EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
12.565,8.499,10.168,4.477,4.053,6.870,1.728,-1.294,0.022,0.979,-0.104,0.519,-0.885,1.678,66.667,674351.000,1.000
14.210,9.483,11.149,5.703,4.673,6.914,1.530,-2.206,0.022,0.981,-0.105,0.519,-0.946,1.617,66.667,674352.000,1.000
16.540,10.829,12.683,7.616,5.776,6.619,1.255,-2.626,0.023,0.981,-0.104,0.610,-0.916,1.373,66.667,674353.000,1.000
19.197,12.613,14.780,9.887,7.226,6.000,1.118,-2.290,0.024,0.983,-0.104,0.610,-1.038,1.495,66.667,674354.000,1.000
21.665,14.815,17.291,12.146,8.916,5.293,1.404,-1.073,0.024,0.982,-0.106,0.519,-0.977,1.556,66.667,674355.000,1.000
23.265,17.083,19.578,13.827,10.519,5.003,2.405,0.700,0.024,0.983,-0.105,0.610,-1.160,1.587,66.667,674356.000,1.000
23.103,18.330,20.347,14.024,11.081,4.926,3.585,2.040,0.026,0.982,-0.105,0.549,-1.190,1.617,66.667,674357.000,1.000
20.608,17.199,18.405,12.032,9.413,3.822,3.607,1.938,0.027,0.982,-0.104,0.488,-1.221,1.556,66.667,674358.000,1.000
16.245,13.256,13.775,8.153,5.205,0.578,1.585,0.325,0.029,0.982,-0.103,0.488,-1.312,1.587,66.667,674359.000,1.000
11.375,7.472,7.822,3.628,-0.530,-4.675,-2.077,-1.943,0.028,0.980,-0.108,0.336,-1.282,1.617,66.667,674360.000,1.000
7.377,1.578,2.332,-0.165,-6.124,-10.574,-6.041,-3.968,0.027,0.978,-0.107,0.397,-1.190,1.617,66.667,674361.000,1.000
4.982,-2.810,-1.356,-2.325,-10.088,-15.251,-8.887,-5.279,0.027,0.977,-0.109,0.458,-1.251,1.587,66.667,674362.000,1.000
4.103,-4.863,-2.810,-2.694,-11.755,-17.333,-9.953,-5.792,0.028,0.977,-0.109,0.549,-1.190,1.587,66.667,674363.000,1.000
3.997,-4.880,-2.640,-1.968,-11.670,-16.703,-9.977,-6.024,0.029,0.979,-0.106,0.641,-1.221,1.648,66.667,674364.000,1.000
3.753,-3.984,-2.065,-1.298,-11.158,-14.311,-10.479,-6.899,0.027,0.980,-0.109,0.671,-1.251,1.526,66.667,674365.000,1.000
2.841,-3.317,-2.092,-1.487,-11.249,-11.468,-12.108,-8.749,0.028,0.983,-0.108,0.671,-1.190,1.465,66.667,674366.000,1.000
1.332,-3.412,-2.993,-2.470,-12.050,-9.307,-14.034,-10.761,0.027,0.983,-0.107,0.549,-1.221,1.373,66.667,674367.000,1.000
-0.306,-4.092,-4.362,-3.512,-12.980,-8.384,-14.835,-11.644,0.029,0.986,-0.108,0.580,-1.251,1.312,66.667,674368.000,1.000
-1.637,-4.871,-5.583,-3.857,-13.362,-8.533,-13.513,-10.557,0.028,0.990,-0.104,0.488,-1.190,1.373,66.667,674369.000,1.000
-2.573,-5.450,-6.288,-3.243,-12.841,-9.177,-9.932,-7.463,0.027,0.990,-0.101,0.214,-1.160,1.343,66.667,674370.000,1.000
-3.275,-5.828,-6.465,-1.943,-11.482,-9.707,-4.889,-3.115,0.024,0.987,-0.103,0.061,-1.129,1.251,66.667,674371.000,1.000
-3.762,-6.006,-6.174,-0.368,-9.494,-9.547,0.220,1.222,0.023,0.984,-0.106,-0.031,-1.160,1.190,66.667,674372.000,1.000
-3.884,-5.824,-5.380,1.272,-7.007,-8.286,4.032,4.425,0.021,0.979,-0.109,-0.153,-1.251,1.129,66.667,674373.000,1.000
-3.728,-5.304,-4.232,2.860,-4.267,-6.213,5.546,5.863,0.023,0.977,-0.108,-0.153,-1.251,1.007,66.667,674374.000,1.000
-3.795,-4.921,-3.316,4.086,-1.900,-4.465,4.294,5.251,0.024,0.977,-0.106,-0.153,-1.312,0.885,66.667,674375.000,1.000
-4.654,-5.227,-3.308,4.563,-0.558,-3.940,0.975,2.863,0.026,0.977,-0.107,-0.122,-1.343,0.763,66.667,674376.000,1.000
-6.454,-6.186,-4.311,4.254,-0.225,-3.978,-2.175,0.008,0.029,0.976,-0.105,-0.092,-1.343,0.793,66.667,674377.000,1.000
-8.809,-7.224,-5.818,3.466,-0.330,-3.032,-2.806,-1.544,0.030,0.975,-0.105,-0.061,-1.221,0.793,66.667,674378.000,1.000
-11.246,-8.154,-7.521,2.230,-0.858,-1.225,-1.014,-1.149,0.034,0.973,-0.104,-0.092,-1.190,0.854,66.667,674379.000,1.000
-13.619,-9.583,-9.751,0.066,-2.745,-1.028,0.567,0.214,0.034,0.973,-0.106,-0.061,-1.068,0.977,66.667,674380.000,1.000
-15.868,-12.060,-12.857,-3.316,-6.738,-4.655,-0.389,1.162,0.031,0.972,-0.105,0.061,-0.916,1.068,66.667,674381.000,1.000
-17.642,-15.277,-16.524,-7.450,-12.321,-11.694,-4.174,0.948,0.031,0.973,-0.106,0.122,-0.916,1.099,66.667,674382.000,1.000
-18.480,-18.306,-19.896,-11.371,-17.995,-19.416,-9.638,-0.507,0.029,0.974,-0.107,0.244,-0.824,1.190,66.667,674383.000,1.000
-18.237,-20.262,-22.129,-14.164,-22.173,-24.530,-14.905,-2.748,0.026,0.976,-0.106,0.275,-0.732,1.343,66.667,674384.000,1.000
-17.203,-20.725,-22.806,-15.314,-23.913,-24.937,-17.926,-4.907,0.024,0.978,-0.107,0.305,-0.732,1.404,66.667,674385.000,1.000
-15.923,-19.894,-22.127,-14.871,-23.394,-21.023,-17.899,-6.215,0.026,0.982,-0.110,0.366,-0.793,1.404,66.667,674386.000,1.000
-14.894,-18.445,-20.748,-13.392,-21.802,-15.506,-16.116,-6.526,0.026,0.984,-0.108,0.305,-0.824,1.343,66.667,674387.000,1.000
-14.265,-17.007,-19.278,-11.556,-20.388,-11.357,-14.326,-6.180,0.026,0.984,-0.107,0.244,-0.824,1.343,66.667,674388.000,1.000
-13.760,-15.677,-17.878,-9.779,-19.497,-9.568,-12.775,-5.539,0.024,0.985,-0.108,0.122,-0.824,1.404,66.667,674389.000,1.000
-12.949,-14.092,-16.382,-8.182,-18.647,-8.996,-10.732,-4.905,0.024,0.986,-0.109,0.092,-0.977,1.373,66.667,674390.000,1.000
-11.621,-11.936,-14.649,-6.806,-17.328,-8.010,-8.064,-4.527,0.022,0.986,-0.109,0.031,-1.068,1.465,66.667,674391.000,1.000
-9.903,-9.291,-12.698,-5.670,-15.423,-5.911,-5.291,-4.280,0.025,0.988,-0.110,-0.031,-1.038,1.343,66.667,674392.000,1.000
-8.168,-6.607,-10.696,-4.719,-13.153,-3.078,-2.723,-3.626,0.024,0.991,-0.108,-0.122,-1.160,1.404,66.667,674393.000,1.000
-6.913,-4.601,-9.046,-3.985,-11.116,-0.600,-0.675,-2.549,0.023,0.993,-0.107,-0.153,-1.251,1.343,66.667,674394.000,1.000
-6.637,-4.027,-8.329,-3.747,-10.230,0.242,-0.052,-2.201,0.023,0.994,-0.106,-0.397,-1.282,1.282,66.667,674395.000,1.000
-7.527,-5.114,-8.811,-4.228,-10.989,-1.016,-1.451,-3.691,0.025,0.995,-0.108,-0.549,-1.404,1.373,66.667,674396.000,1.000
-9.158,-7.170,-9.976,-5.148,-12.717,-3.296,-3.831,-6.505,0.024,0.994,-0.105,-0.671,-1.526,1.343,66.667,674397.000,1.000
-10.654,-8.973,-10.823,-5.848,-13.996,-4.679,-5.091,-8.968,0.024,0.995,-0.103,-0.854,-1.556,1.404,66.667,674398.000,1.000
-11.283,-9.638,-10.690,-5.852,-13.863,-4.016,-4.012,-9.840,0.024,0.993,-0.105,-0.946,-1.495,1.251,66.667,674399.000,1.000
-10.926,-9.130,-9.699,-5.232,-12.410,-1.772,-1.008,-8.895,0.026,0.994,-0.108,-1.221,-1.678,1.190,66.667,674400.000,1.000
-10.046,-8.117,-8.529,-4.502,-10.538,0.502,2.365,-6.734,0.028,0.992,-0.110,-1.404,-1.709,1.221,66.667,674401.000,1.000
-9.272,-7.490,-7.951,-4.249,-9.465,1.070,3.826,-4.740,0.029,0.990,-0.109,-1.495,-1.709,1.160,66.667,674402.000,1.000
-8.933,-7.800,-8.388,-4.700,-10.036,-1.199,1.569,-4.336,0.030,0.988,-0.107,-1.495,-1.709,1.099,66.667,674403.000,1.000
-8.766,-8.733,-9.489,-5.392,-11.882,-5.798,-3.782,-5.591,0.033,0.985,-0.107,-1.373,-1.648,1.099,66.667,674404.000,1.000
-8.101,-9.231,-10.195,-5.382,-13.438,-10.380,-9.186,-7.040,0.032,0.983,-0.107,-1.251,-1.526,1.160,66.667,674405.000,1.000
-6.546,-8.472,-9.639,-4.072,-13.282,-12.578,-11.817,-7.254,0.030,0.983,-0.108,-1.129,-1.526,1.129,66.667,674406.000,1.000
-4.491,-6.643,-7.959,-1.806,-11.260,-11.802,-11.031,-6.023,0.030,0.979,-0.107,-0.916,-1.495,1.099,66.667,674407.000,1.000
-2.850,-4.568,-6.087,0.494,-8.211,-8.856,-7.695,-3.913,0.031,0.978,-0.108,-0.702,-1.465,1.099,66.667,674408.000,1.000
-2.303,-2.915,-4.950,2.095,-5.131,-4.725,-2.982,-1.492,0.029,0.978,-0.106,-0.671,-1.495,1.068,66.667,674409.000,1.000
-2.782,-1.896,-4.920,2.837,-2.709,-0.253,2.014,0.904,0.026,0.975,-0.105,-0.488,-1.465,0.824,66.667,674410.000,1.000
-3.571,-1.392,-5.690,3.047,-1.192,3.756,6.484,3.147,0.027,0.972,-0.107,-0.244,-1.434,0.824,66.667,674411.000,1.000
-3.912,-1.213,-6.627,3.128,-0.518,6.452,9.778,5.017,0.026,0.972,-0.105,-0.031,-1.465,0.732,66.667,674412.000,1.000
-3.571,-1.348,-7.321,3.146,-0.606,6.917,11.057,5.997,0.026,0.972,-0.104,0.214,-1.465,0.549,66.667,674413.000,1.000
-2.760,-1.804,-7.639,2.964,-1.204,4.869,9.888,5.876,0.025,0.975,-0.102,0.275,-1.465,0.549,66.667,674414.000,1.000
-1.656,-2.242,-7.346,2.686,-1.601,1.474,7.174,5.371,0.027,0.975,-0.104,0.458,-1.404,0.336,66.667,674415.000,1.000
-0.267,-2.110,-6.114,2.608,-1.087,-1.465,4.416,5.400,0.026,0.974,-0.103,0.580,-1.434,0.305,66.667,674416.000,1.000
1.398,-1.145,-3.872,2.854,0.363,-3.018,2.283,5.951,0.025,0.974,-0.103,0.702,-1.373,0.336,66.667,674417.000,1.000
3.252,0.500,-0.887,3.341,2.269,-3.109,0.878,6.390,0.025,0.975,-0.104,0.916,-1.343,0.336,66.667,674418.000,1.000
5.127,2.471,2.389,3.995,4.287,-1.659,0.694,6.561,0.025,0.976,-0.105,1.038,-1.343,0.397,66.667,674419.000,1.000
6.731,4.314,5.398,4.800,6.270,1.119,2.112,6.876,0.026,0.975,-0.105,1.129,-1.343,0.397,66.667,674420.000,1.000
7.745,5.593,7.616,5.698,7.975,4.019,4.332,7.513,0.028,0.975,-0.103,1.251,-1.343,0.427,66.667,674421.000,1.000
8.108,6.177,8.858,6.628,9.170,5.565,5.825,8.092,0.025,0.973,-0.105,1.312,-1.343,0.427,66.667,674422.000,1.000
8.023,6.260,9.317,7.550,9.837,5.232,5.744,8.079,0.024,0.976,-0.106,1.343,-1.343,0.427,66.667,674423.000,1.000
7.718,6.072,9.350,8.397,10.133,3.590,4.463,7.263,0.024,0.977,-0.104,1.373,-1.434,0.488,66.667,674424.000,1.000
7.351,5.802,9.358,9.125,10.327,1.816,3.141,5.962,0.025,0.978,-0.107,1.495,-1.343,0.519,66.667,674425.000,1.000
7.008,5.616,9.622,9.723,10.653,1.044,2.877,4.857,0.025,0.979,-0.108,1.526,-1.251,0.549,66.667,674426.000,1.000
6.642,5.499,10.034,10.127,11.097,1.705,3.988,4.565,0.025,0.981,-0.108,1.556,-1.312,0.702,66.667,674427.000,1.000
6.162,5.329,10.202,10.248,11.496,3.533,6.200,5.388,0.023,0.982,-0.108,1.495,-1.312,0.702,66.667,674428.000,1.000
5.661,5.205,9.928,10.142,11.841,6.147,9.118,7.248,0.022,0.983,-0.108,1.404,-1.404,0.763,66.667,674429.000,1.000
5.403,5.477,9.422,10.021,12.234,9.142,11.997,9.554,0.023,0.983,-0.107,1.434,-1.373,0.854,66.667,674430.000,1.000
5.535,6.328,9.024,10.045,12.629,11.735,13.671,11.386,0.025,0.982,-0.108,1.312,-1.343,0.977,66.667,674431.000,1.000
5.951,7.533,8.896,10.201,12.852,13.091,13.457,12.130,0.023,0.983,-0.111,1.312,-1.434,1.007,66.667,674432.000,1.000
6.453,8.608,8.950,10.300,12.690,12.864,11.624,11.765,0.022,0.984,-0.109,1.160,-1.434,1.068,66.667,674433.000,1.000
6.948,9.035,8.976,10.100,11.845,10.920,8.495,10.505,0.023,0.985,-0.107,1.007,-1.312,1.099,66.667,674434.000,1.000
7.538,8.523,8.832,9.553,10.183,7.190,4.170,8.607,0.024,0.987,-0.110,0.977,-1.312,1.160,66.667,674435.000,1.000
8.366,7.189,8.479,8.895,8.052,2.275,-0.609,6.415,0.027,0.986,-0.111,0.916,-1.373,1.221,66.667,674436.000,1.000
9.264,5.304,7.760,8.323,5.969,-2.639,-4.617,4.182,0.027,0.988,-0.111,0.763,-1.434,1.312,66.667,674437.000,1.000
9.690,3.015,6.360,7.714,4.104,-6.669,-7.179,1.992,0.027,0.987,-0.109,0.610,-1.434,1.404,66.667,674438.000,1.000
9.242,0.602,4.243,6.856,2.446,-9.334,-8.222,-0.009,0.027,0.990,-0.106,0.458,-1.282,1.434,66.667,674439.000,1.000
8.066,-1.276,1.939,5.783,1.215,-10.059,-7.679,-1.508,0.025,0.992,-0.107,0.305,-1.251,1.526,66.667,674440.000,1.000
6.637,-1.964,0.180,4.727,0.743,-8.412,-5.403,-2.128,0.025,0.993,-0.107,0.153,-1.190,1.556,66.667,674441.000,1.000
5.281,-1.421,-0.664,3.828,1.066,-4.885,-1.546,-1.632,0.025,0.991,-0.107,-0.092,-1.160,1.495,66.667,674442.000,1.000
3.918,-0.300,-0.816,2.899,1.713,-0.987,2.900,-0.425,0.025,0.986,-0.109,-0.336,-1.038,1.434,66.667,674443.000,1.000
2.192,0.512,-0.894,1.489,1.919,1.636,5.879,0.229,0.027,0.984,-0.108,-0.549,-1.007,1.343,66.667,674444.000,1.000
-0.101,0.466,-1.491,-0.700,1.224,2.329,5.502,-0.740,0.029,0.979,-0.108,-0.702,-0.885,1.312,66.667,674445.000,1.000
-2.753,-0.391,-2.843,-3.439,-0.083,1.845,2.016,-2.923,0.029,0.977,-0.112,-0.671,-0.824,1.160,66.667,674446.000,1.000
-5.255,-1.587,-4.791,-6.039,-1.233,1.562,-2.244,-4.756,0.030,0.979,-0.109,-0.641,-0.793,1.282,66.667,674447.000,1.000
-7.122,-2.616,-6.986,-7.778,-1.696,2.226,-5.022,-5.100,0.033,0.980,-0.109,-0.519,-0.641,1.373,66.667,674448.000,1.000
-8.172,-3.232,-9.090,-8.289,-1.497,3.573,-5.610,-4.138,0.032,0.981,-0.108,-0.519,-0.519,1.343,66.667,674449.000,1.000
-8.630,-3.442,-10.824,-7.654,-0.861,5.101,-4.253,-2.696,0.033,0.981,-0.110,-0.458,-0.427,1.312,66.667,674450.000,1.000
-8.990,-3.326,-11.959,-6.258,0.099,6.673,-1.366,-1.235,0.035,0.979,-0.111,-0.488,-0.336,1.465,66.667,674451.000,1.000
-9.706,-3.024,-12.394,-4.641,1.179,7.984,1.921,0.226,0.035,0.979,-0.109,-0.488,-0.214,1.526,66.667,674452.000,1.000
-10.921,-2.827,-12.229,-3.368,1.811,8.055,3.580,1.540,0.035,0.976,-0.111,-0.488,-0.092,1.495,66.667,674453.000,1.000
-12.389,-3.076,-11.689,-2.829,1.336,5.958,2.089,2.172,0.033,0.977,-0.106,-0.275,0.122,1.465,66.667,674454.000,1.000
-13.603,-3.903,-10.956,-3.058,-0.433,1.927,-2.139,1.546,0.030,0.978,-0.110,-0.214,0.275,1.495,66.667,674455.000,1.000
-13.991,-5.079,-9.995,-3.687,-2.989,-2.576,-6.997,-0.337,0.024,0.980,-0.110,-0.122,0.214,1.312,66.667,674456.000,1.000
-13.101,-6.083,-8.531,-4.055,-5.344,-5.825,-10.190,-2.675,0.023,0.982,-0.108,-0.153,0.122,1.190,66.667,674457.000,1.000
-10.797,-6.354,-6.249,-3.515,-6.517,-6.823,-10.539,-4.293,0.020,0.982,-0.106,-0.122,0.092,1.099,66.667,674458.000,1.000
-7.395,-5.645,-3.157,-1.853,-6.081,-5.856,-8.562,-4.358,0.019,0.982,-0.105,-0.244,0.000,0.854,66.667,674459.000,1.000
-3.609,-4.271,0.197,0.457,-4.516,-4.386,-6.217,-2.992,0.020,0.979,-0.106,-0.183,-0.183,0.702,66.667,674460.000,1.000
-0.244,-2.854,2.971,2.450,-2.933,-3.966,-5.679,-1.435,0.021,0.977,-0.105,-0.092,-0.275,0.610,66.667,674461.000,1.000
2.193,-1.752,4.586,3.285,-2.206,-4.820,-7.742,-1.212,0.022,0.976,-0.107,-0.031,-0.397,0.610,66.667,674462.000,1.000
3.596,-0.873,5.020,2.759,-2.358,-5.639,-11.022,-2.768,0.022,0.979,-0.109,-0.031,-0.427,0.549,66.667,674463.000,1.000
4.167,0.072,4.746,1.388,-2.647,-4.753,-12.813,-5.001,0.022,0.981,-0.111,0.092,-0.427,0.519,66.667,674464.000,1.000
4.477,1.495,4.661,0.212,-1.971,-1.293,-10.944,-6.048,0.024,0.981,-0.110,0.092,-0.519,0.641,66.667,674465.000,1.000
5.319,3.877,5.745,0.297,0.530,4.413,-5.268,-4.544,0.022,0.983,-0.105,0.122,-0.580,0.610,66.667,674466.000,1.000
6.978,7.074,8.117,1.854,4.641,10.878,2.263,-0.588,0.024,0.984,-0.107,0.153,-0.702,0.610,66.667,674467.000,1.000
8.543,9.662,10.383,3.690,8.722,15.898,8.931,4.125,0.023,0.983,-0.107,0.092,-0.732,0.702,66.667,674468.000,1.000
8.305,9.604,10.428,3.882,10.576,17.459,12.570,7.104,0.022,0.983,-0.106,0.153,-0.885,0.916,66.667,674469.000,1.000
5.012,5.765,7.011,1.248,8.928,14.656,12.002,6.490,0.023,0.984,-0.104,0.153,-0.916,1.007,66.667,674470.000,1.000
-1.146,-1.177,0.623,-3.726,4.214,8.121,7.254,2.352,0.024,0.985,-0.105,0.183,-0.824,1.099,66.667,674471.000,1.000
-8.498,-9.031,-6.787,-9.149,-1.674,-0.207,-0.218,-3.228,0.023,0.986,-0.105,0.122,-0.885,1.129,66.667,674472.000,1.000
-14.728,-15.182,-12.753,-12.812,-6.384,-7.868,-7.925,-7.554,0.023,0.986,-0.104,0.092,-1.007,1.312,66.667,674473.000,1.000
-18.068,-17.907,-15.501,-13.438,-8.372,-12.935,-13.549,-9.194,0.024,0.985,-0.105,0.061,-0.977,1.495,66.667,674474.000,1.000
-18.101,-17.175,-14.815,-11.319,-7.597,-14.715,-15.856,-8.581,0.023,0.987,-0.107,0.153,-1.160,1.678,66.667,674475.000,1.000
-15.685,-14.352,-11.863,-7.865,-5.094,-13.690,-14.679,-6.982,0.023,0.986,-0.105,0.092,-1.282,1.648,66.667,674476.000,1.000
-12.245,-11.178,-8.307,-4.600,-2.138,-10.964,-10.794,-5.436,0.023,0.988,-0.105,0.092,-1.190,1.770,66.667,674477.000,1.000
-9.085,-8.886,-5.519,-2.471,0.257,-7.713,-5.755,-4.424,0.025,0.988,-0.106,-0.031,-1.221,1.709,66.667,674478.000,1.000
-7.053,-7.912,-4.244,-1.700,1.534,-4.823,-1.201,-3.790,0.028,0.985,-0.106,-0.092,-1.160,1.648,66.667,674479.000,1.000
-6.510,-8.105,-4.661,-2.037,1.593,-2.761,1.968,-3.013,0.029,0.984,-0.108,-0.214,-1.251,1.587,66.667,674480.000,1.000
-7.299,-9.033,-6.483,-3.095,0.598,-1.664,3.629,-1.922,0.028,0.983,-0.103,-0.275,-1.190,1.587,66.667,674481.000,1.000
-8.680,-10.109,-8.922,-4.468,-1.115,-1.364,3.814,-1.047,0.029,0.985,-0.105,-0.244,-1.068,1.526,66.667,674482.000,1.000
-9.515,-10.600,-10.761,-5.654,-2.927,-1.230,2.647,-0.984,0.030,0.984,-0.102,-0.214,-0.977,1.617,66.667,674483.000,1.000
-8.791,-9.792,-10.844,-6.058,-3.985,-0.372,0.681,-1.568,0.030,0.982,-0.104,-0.183,-0.793,1.526,66.667,674484.000,1.000
-6.263,-7.495,-8.815,-5.351,-3.702,1.481,-1.334,-2.049,0.032,0.981,-0.104,-0.153,-0.732,1.465,66.667,674485.000,1.000
-2.697,-4.380,-5.467,-3.851,-2.281,3.455,-2.979,-2.037,0.034,0.980,-0.105,-0.122,-0.793,1.404,66.667,674486.000,1.000
0.619,-1.606,-2.259,-2.370,-0.563,4.235,-4.177,-1.896,0.031,0.980,-0.109,-0.061,-0.641,1.312,66.667,674487.000,1.000
2.649,-0.065,-0.393,-1.619,0.674,3.225,-4.809,-2.020,0.031,0.979,-0.107,0.061,-0.488,1.190,66.667,674488.000,1.000
3.052,0.038,-0.221,-1.746,1.244,0.918,-4.576,-2.060,0.032,0.979,-0.108,0.183,-0.519,1.160,66.667,674489.000,1.000
2.179,-0.944,-1.281,-2.412,1.433,-1.628,-3.330,-1.328,0.031,0.979,-0.104,0.214,-0.427,1.068,66.667,674490.000,1.000
0.728,-2.430,-2.734,-3.179,1.551,-3.424,-1.415,0.215,0.030,0.978,-0.103,0.305,-0.336,1.099,66.667,674491.000,1.000
-0.584,-3.791,-3.723,-3.690,1.900,-3.784,0.647,2.006,0.029,0.978,-0.106,0.336,-0.275,1.007,66.667,674492.000,1.000
-1.222,-4.474,-3.611,-3.638,2.896,-2.417,2.745,3.652,0.029,0.979,-0.104,0.458,-0.183,0.854,66.667,674493.000,1.000
-0.999,-4.255,-2.274,-2.888,4.704,0.307,5.042,5.044,0.029,0.980,-0.106,0.427,-0.153,0.946,66.667,674494.000,1.000
-0.139,-3.361,-0.215,-1.630,6.822,3.381,7.471,6.060,0.027,0.982,-0.109,0.519,-0.153,0.732,66.667,674495.000,1.000
0.869,-2.312,1.723,-0.308,8.302,5.668,9.603,6.573,0.025,0.981,-0.106,0.580,-0.183,0.702,66.667,674496.000,1.000
1.563,-1.576,2.918,0.675,8.456,6.525,10.850,6.598,0.026,0.981,-0.103,0.519,-0.153,0.702,66.667,674497.000,1.000
1.729,-1.262,3.321,1.175,7.329,6.089,10.855,6.316,0.026,0.981,-0.105,0.580,-0.214,0.702,66.667,674498.000,1.000
1.452,-1.169,3.321,1.299,5.575,5.017,9.759,6.063,0.027,0.981,-0.106,0.580,-0.275,0.641,66.667,674499.000,1.000
1.027,-0.999,3.367,1.246,4.012,4.096,8.187,6.247,0.025,0.982,-0.104,0.519,-0.366,0.732,66.667,674500.000,1.000
0.754,-0.496,3.704,1.152,3.215,4.112,7.038,6.970,0.024,0.980,-0.107,0.519,-0.458,0.580,66.667,674501.000,1.000
0.770,0.520,4.355,1.041,3.378,5.767,7.087,7.777,0.025,0.983,-0.104,0.397,-0.458,0.580,66.667,674502.000,1.000
1.080,2.146,5.242,0.889,4.348,9.180,8.445,7.982,0.024,0.983,-0.106,0.458,-0.549,0.641,66.667,674503.000,1.000
1.618,4.229,6.172,0.560,5.565,13.311,10.010,6.989,0.021,0.981,-0.109,0.427,-0.549,0.732,66.667,674504.000,1.000
2.198,6.309,6.858,-0.207,6.243,16.458,10.093,4.554,0.020,0.980,-0.109,0.336,-0.671,0.763,66.667,674505.000,1.000
2.613,7.986,7.221,-1.481,6.053,17.657,8.151,1.267,0.020,0.980,-0.108,0.366,-0.763,0.885,66.667,674506.000,1.000
2.796,9.256,7.548,-2.873,5.510,17.293,5.476,-1.485,0.018,0.979,-0.105,0.458,-0.824,0.793,66.667,674507.000,1.000
2.828,10.408,8.190,-3.753,5.478,16.458,4.148,-2.354,0.019,0.979,-0.107,0.458,-1.068,0.824,66.667,674508.000,1.000
2.917,11.717,9.277,-3.621,6.474,16.110,5.586,-0.787,0.020,0.981,-0.108,0.427,-1.068,0.824,66.667,674509.000,1.000
3.376,13.229,10.722,-2.332,8.387,16.563,9.586,2.722,0.020,0.980,-0.108,0.397,-1.282,0.824,66.667,674510.000,1.000
4.481,14.757,12.374,-0.127,10.620,17.416,14.296,6.794,0.022,0.981,-0.107,0.336,-1.404,0.885,66.667,674511.000,1.000
6.370,16.145,14.180,2.605,12.602,18.050,17.427,9.989,0.022,0.979,-0.105,0.366,-1.465,0.885,66.667,674512.000,1.000
8.984,17.450,16.180,5.552,14.117,18.064,17.677,11.552,0.023,0.981,-0.105,0.214,-1.495,1.068,66.667,674513.000,1.000
11.926,18.682,18.254,8.351,15.011,17.123,14.936,11.094,0.024,0.980,-0.105,0.275,-1.465,1.007,66.667,674514.000,1.000
14.397,19.550,19.944,10.455,15.007,14.999,10.047,8.420,0.024,0.980,-0.104,0.305,-1.587,1.160,66.667,674515.000,1.000
15.551,19.652,20.695,11.410,14.095,12.056,4.869,4.351,0.025,0.980,-0.104,0.214,-1.709,1.190,66.667,674516.000,1.000
15.029,18.763,20.174,11.123,12.682,9.164,1.463,0.736,0.026,0.981,-0.104,0.183,-1.617,1.190,66.667,674517.000,1.000
13.181,16.927,18.400,9.804,11.159,6.887,0.647,-0.933,0.026,0.983,-0.104,0.153,-1.617,1.190,66.667,674518.000,1.000
10.946,14.581,15.905,7.977,9.765,5.256,1.843,-0.309,0.027,0.982,-0.106,0.153,-1.526,1.312,66.667,674519.000,1.000
9.530,12.607,13.761,6.546,8.895,4.379,4.264,2.258,0.026,0.984,-0.109,0.122,-1.495,1.282,66.667,674520.000,1.000
9.760,11.805,12.970,6.383,8.947,4.562,7.447,6.116,0.028,0.985,-0.109,0.000,-1.404,1.404,66.667,674521.000,1.000
11.432,12.155,13.622,7.639,9.817,5.789,10.899,10.275,0.030,0.984,-0.107,-0.031,-1.343,1.343,66.667,674522.000,1.000
13.414,12.845,14.809,9.583,10.886,7.581,14.088,13.641,0.029,0.983,-0.107,-0.214,-1.282,1.373,66.667,674523.000,1.000
14.490,12.970,15.351,11.134,11.483,9.217,16.587,15.571,0.029,0.984,-0.108,-0.305,-1.251,1.434,66.667,674524.000,1.000
14.033,12.014,14.452,11.431,11.140,9.821,17.852,16.072,0.030,0.983,-0.106,-0.336,-1.129,1.556,66.667,674525.000,1.000
11.992,9.871,11.899,10.044,9.580,8.607,17.103,15.307,0.029,0.981,-0.105,-0.336,-1.068,1.434,66.667,674526.000,1.000
8.721,6.855,8.124,7.085,6.870,5.505,13.862,13.182,0.030,0.981,-0.106,-0.305,-1.007,1.343,66.667,674527.000,1.000
5.022,3.828,4.223,3.357,3.704,1.561,8.760,9.789,0.029,0.982,-0.105,-0.458,-0.854,1.373,66.667,674528.000,1.000
2.046,1.997,1.635,0.165,1.269,-1.428,3.524,5.978,0.030,0.982,-0.106,-0.488,-0.702,1.282,66.667,674529.000,1.000
0.806,2.293,1.451,-1.257,0.691,-1.772,0.216,3.243,0.030,0.983,-0.107,-0.488,-0.671,1.373,66.667,674530.000,1.000
1.554,4.717,3.726,-0.432,2.316,1.040,0.137,2.759,0.031,0.982,-0.105,-0.519,-0.549,1.434,66.667,674531.000,1.000
3.503,8.033,7.207,1.960,5.202,5.459,2.671,4.274,0.031,0.980,-0.109,-0.580,-0.488,1.404,66.667,674532.000,1.000
5.336,10.382,10.014,4.494,7.579,8.594,5.577,6.272,0.032,0.980,-0.107,-0.488,-0.397,1.312,66.667,674533.000,1.000
6.138,10.560,10.897,6.007,8.196,8.569,7.031,7.408,0.031,0.980,-0.108,-0.458,-0.336,1.190,66.667,674534.000,1.000
