EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
13.564,3.238,14.551,2.829,-4.996,-5.556,-6.746,-11.329,0.016,0.991,-0.048,0.275,-1.221,1.282,66.667,845906.000,1.000
11.802,3.495,12.283,2.139,-3.609,-1.262,-5.427,-11.415,0.015,0.993,-0.049,0.214,-1.190,1.221,66.667,845907.000,1.000
9.019,2.817,9.541,1.085,-3.054,1.262,-5.005,-11.477,0.015,0.991,-0.047,0.122,-1.251,1.160,66.667,845908.000,1.000
6.058,1.763,6.856,0.048,-3.009,1.801,-4.512,-10.546,0.014,0.990,-0.052,0.122,-1.282,1.068,66.667,845909.000,1.000
3.592,0.976,4.638,-0.697,-3.095,0.988,-3.357,-8.299,0.014,0.989,-0.049,0.061,-1.190,1.129,66.667,845910.000,1.000
1.572,0.323,2.618,-1.502,-3.717,-0.949,-2.669,-6.268,0.014,0.990,-0.048,0.092,-1.190,0.977,66.667,845911.000,1.000
-0.428,-0.819,0.266,-2.934,-5.491,-3.999,-3.741,-6.492,0.015,0.990,-0.050,0.031,-1.190,0.916,66.667,845912.000,1.000
-2.509,-2.683,-2.448,-4.990,-8.245,-7.502,-6.180,-9.288,0.016,0.990,-0.049,0.061,-1.190,0.916,66.667,845913.000,1.000
-4.277,-4.849,-4.957,-7.024,-11.093,-10.255,-8.571,-13.108,0.018,0.991,-0.048,0.000,-1.190,0.885,66.667,845914.000,1.000
-5.266,-6.648,-6.660,-8.364,-13.219,-11.252,-9.920,-16.101,0.020,0.990,-0.051,-0.061,-1.038,0.977,66.667,845915.000,1.000
-5.348,-7.563,-7.376,-8.695,-14.186,-9.988,-9.647,-17.118,0.020,0.989,-0.048,0.031,-1.068,1.007,66.667,845916.000,1.000
-4.793,-7.449,-7.410,-8.033,-13.874,-6.608,-7.446,-15.961,0.022,0.988,-0.049,-0.061,-0.885,1.129,66.667,845917.000,1.000
-4.041,-6.610,-7.388,-6.634,-12.485,-2.116,-3.927,-13.383,0.022,0.985,-0.048,-0.122,-0.763,1.160,66.667,845918.000,1.000
-3.321,-5.537,-7.853,-4.815,-10.391,2.028,-0.516,-10.424,0.021,0.983,-0.049,0.031,-0.671,1.160,66.667,845919.000,1.000
-2.507,-4.599,-8.990,-2.804,-7.949,4.422,1.529,-7.671,0.018,0.983,-0.047,0.092,-0.641,1.221,66.667,845920.000,1.000
-1.431,-4.079,-10.778,-0.879,-5.629,3.968,1.760,-5.310,0.019,0.987,-0.049,0.183,-0.549,1.251,66.667,845921.000,1.000
-0.136,-4.167,-13.105,0.617,-3.932,0.652,0.586,-3.390,0.019,0.988,-0.048,0.214,-0.488,1.251,66.667,845922.000,1.000
1.264,-4.729,-15.610,1.566,-3.018,-3.810,-1.060,-1.795,0.018,0.992,-0.047,0.122,-0.427,1.495,66.667,845923.000,1.000
2.660,-5.396,-17.731,2.108,-2.668,-7.020,-2.350,-0.314,0.018,0.993,-0.049,0.122,-0.397,1.434,66.667,845924.000,1.000
3.799,-5.942,-19.046,2.355,-2.620,-7.723,-2.983,1.120,0.017,0.994,-0.046,0.000,-0.458,1.465,66.667,845925.000,1.000
4.262,-6.393,-19.503,2.219,-2.781,-6.341,-3.093,2.176,0.017,0.994,-0.051,-0.153,-0.397,1.465,66.667,845926.000,1.000
3.758,-6.800,-19.273,1.568,-3.115,-4.129,-2.810,2.301,0.016,0.991,-0.051,-0.153,-0.366,1.373,66.667,845927.000,1.000
2.389,-7.067,-18.555,0.463,-3.503,-2.388,-2.186,1.311,0.017,0.990,-0.050,-0.122,-0.458,1.373,66.667,845928.000,1.000
0.561,-7.024,-17.625,-0.801,-3.789,-2.078,-1.608,-0.376,0.015,0.990,-0.050,-0.031,-0.610,1.404,66.667,845929.000,1.000
-1.244,-6.511,-16.863,-1.800,-3.731,-3.217,-1.522,-1.958,0.012,0.991,-0.050,-0.031,-0.580,1.373,66.667,845930.000,1.000
-2.696,-5.553,-16.670,-2.226,-3.060,-4.711,-1.738,-2.623,0.010,0.993,-0.048,-0.122,-0.732,1.129,66.667,845931.000,1.000
-3.872,-4.689,-17.500,-2.223,-1.968,-5.517,-1.892,-2.134,0.007,0.997,-0.048,-0.153,-0.702,1.007,66.667,845932.000,1.000
-5.332,-4.969,-19.897,-2.488,-1.431,-5.981,-2.383,-1.250,0.006,0.998,-0.049,-0.214,-0.946,0.885,66.667,845933.000,1.000
-7.628,-7.174,-24.071,-3.756,-2.511,-7.446,-3.958,-1.192,0.007,0.998,-0.049,-0.397,-0.977,0.732,66.667,845934.000,1.000
-10.493,-10.827,-29.217,-5.967,-5.121,-10.352,-6.444,-2.380,0.007,1.001,-0.046,-0.519,-1.221,0.702,66.667,845935.000,1.000
-12.723,-14.207,-33.590,-8.097,-7.800,-13.265,-8.552,-3.908,0.010,1.000,-0.047,-0.702,-1.312,0.763,66.667,845936.000,1.000
-13.042,-15.461,-35.569,-8.892,-8.751,-13.904,-8.897,-4.327,0.011,1.000,-0.047,-0.793,-1.404,0.702,66.667,845937.000,1.000
-11.096,-13.830,-34.736,-7.772,-7.100,-10.960,-6.960,-2.729,0.012,0.999,-0.047,-0.854,-1.648,0.824,66.667,845938.000,1.000
-7.747,-10.094,-32.111,-5.220,-3.462,-5.181,-3.418,0.609,0.014,0.998,-0.045,-0.916,-1.709,0.824,66.667,845939.000,1.000
-4.439,-5.879,-29.272,-2.328,0.615,1.287,0.562,4.538,0.014,0.997,-0.044,-1.007,-1.678,0.916,66.667,845940.000,1.000
-2.292,-2.483,-27.208,0.121,3.861,6.595,4.444,8.074,0.016,0.994,-0.043,-1.038,-1.617,0.977,66.667,845941.000,1.000
-1.784,-0.479,-26.035,1.943,5.795,9.845,8.174,10.857,0.015,0.994,-0.045,-1.068,-1.617,0.946,66.667,845942.000,1.000
-2.925,-0.017,-25.469,3.138,6.319,10.494,11.125,12.642,0.014,0.992,-0.046,-1.038,-1.709,1.099,66.667,845943.000,1.000
-5.369,-1.014,-25.242,3.527,5.318,8.095,11.798,12.759,0.015,0.989,-0.044,-1.068,-1.678,1.190,66.667,845944.000,1.000
-8.381,-3.041,-25.101,2.916,2.863,2.981,9.001,10.547,0.015,0.987,-0.045,-1.007,-1.617,1.282,66.667,845945.000,1.000
-10.926,-5.249,-24.608,1.547,-0.362,-3.271,3.276,6.388,0.014,0.985,-0.046,-0.885,-1.648,1.495,66.667,845946.000,1.000
-12.064,-6.711,-23.209,0.138,-3.232,-8.526,-3.320,1.747,0.016,0.985,-0.043,-0.793,-1.617,1.495,66.667,845947.000,1.000
-11.420,-6.917,-20.650,-0.587,-4.827,-11.134,-8.503,-1.895,0.016,0.986,-0.044,-0.580,-1.617,1.495,66.667,845948.000,1.000
-9.207,-5.896,-17.167,-0.262,-4.781,-10.435,-10.562,-3.689,0.015,0.986,-0.047,-0.336,-1.648,1.526,66.667,845949.000,1.000
-5.972,-4.046,-13.365,1.038,-3.342,-7.061,-9.010,-3.384,0.015,0.985,-0.044,-0.214,-1.648,1.495,66.667,845950.000,1.000
-2.372,-2.015,-10.036,2.760,-1.451,-3.034,-5.224,-1.436,0.016,0.986,-0.045,-0.153,-1.556,1.434,66.667,845951.000,1.000
1.125,-0.440,-7.789,4.078,-0.373,-0.856,-1.901,0.841,0.017,0.985,-0.046,-0.092,-1.465,1.343,66.667,845952.000,1.000
4.434,0.462,-6.659,4.434,-0.827,-1.834,-1.116,1.964,0.017,0.984,-0.046,0.061,-1.495,1.373,66.667,845953.000,1.000
7.445,0.713,-6.414,3.781,-2.644,-5.316,-2.918,1.319,0.019,0.984,-0.049,0.183,-1.282,1.282,66.667,845954.000,1.000
9.515,0.079,-7.147,2.333,-5.245,-9.483,-5.861,-0.669,0.021,0.984,-0.046,0.366,-1.190,1.282,66.667,845955.000,1.000
9.826,-1.676,-9.059,0.437,-8.005,-12.538,-8.427,-3.152,0.020,0.984,-0.047,0.549,-1.099,1.221,66.667,845956.000,1.000
8.158,-4.166,-11.802,-1.349,-10.251,-13.499,-9.984,-5.388,0.020,0.986,-0.046,0.732,-0.977,1.099,66.667,845957.000,1.000
5.021,-6.505,-14.540,-2.512,-11.448,-12.509,-10.785,-6.886,0.021,0.985,-0.046,0.702,-0.885,1.129,66.667,845958.000,1.000
1.237,-7.905,-16.525,-2.946,-11.478,-10.440,-11.262,-7.457,0.021,0.985,-0.044,0.916,-0.854,1.068,66.667,845959.000,1.000
-2.420,-7.995,-17.436,-2.949,-10.654,-8.213,-11.558,-7.265,0.021,0.985,-0.046,1.007,-0.732,1.007,66.667,845960.000,1.000
-5.429,-6.959,-17.451,-2.952,-9.544,-6.622,-11.719,-6.669,0.018,0.985,-0.045,1.038,-0.641,0.946,66.667,845961.000,1.000
-7.643,-5.508,-17.130,-3.285,-8.652,-6.085,-11.591,-5.810,0.018,0.985,-0.048,1.129,-0.580,0.854,66.667,845962.000,1.000
-9.285,-4.491,-17.142,-4.095,-8.063,-6.060,-10.283,-4.462,0.019,0.985,-0.047,1.221,-0.488,0.793,66.667,845963.000,1.000
-10.903,-4.605,-18.098,-5.534,-7.680,-5.598,-7.095,-2.738,0.021,0.986,-0.050,1.221,-0.397,0.916,66.667,845964.000,1.000
-13.213,-6.412,-20.473,-7.952,-7.862,-4.934,-3.526,-1.893,0.018,0.985,-0.048,1.251,-0.336,0.793,66.667,845965.000,1.000
-16.503,-10.011,-24.202,-11.542,-9.243,-5.476,-2.700,-3.439,0.018,0.985,-0.044,1.282,-0.397,0.854,66.667,845966.000,1.000
-19.982,-14.414,-28.202,-15.663,-11.638,-7.826,-5.995,-7.169,0.017,0.986,-0.049,1.282,-0.397,0.916,66.667,845967.000,1.000
-21.956,-17.647,-30.646,-18.886,-13.708,-10.827,-11.500,-11.007,0.016,0.987,-0.049,1.221,-0.366,0.854,66.667,845968.000,1.000
-20.886,-17.883,-30.004,-19.852,-13.966,-12.823,-16.040,-12.882,0.013,0.989,-0.049,1.190,-0.336,0.854,66.667,845969.000,1.000
-16.416,-14.580,-25.975,-18.034,-11.741,-12.987,-17.464,-11.885,0.014,0.989,-0.049,1.251,-0.336,0.854,66.667,845970.000,1.000
-9.604,-8.740,-19.651,-13.931,-7.312,-11.404,-15.134,-8.086,0.014,0.989,-0.048,1.190,-0.397,0.916,66.667,845971.000,1.000
-2.424,-2.353,-12.996,-8.907,-1.756,-8.756,-9.894,-2.506,0.011,0.990,-0.049,1.129,-0.397,0.916,66.667,845972.000,1.000
3.112,2.580,-7.904,-4.647,3.386,-5.989,-3.775,3.007,0.010,0.992,-0.049,1.068,-0.488,1.007,66.667,845973.000,1.000
5.941,5.061,-5.186,-2.215,6.889,-3.629,1.134,6.802,0.009,0.994,-0.047,0.977,-0.580,1.068,66.667,845974.000,1.000
6.477,5.485,-4.266,-1.505,8.467,-1.508,3.675,8.338,0.010,0.993,-0.049,0.854,-0.610,1.099,66.667,845975.000,1.000
6.157,5.104,-3.856,-1.618,8.685,0.681,3.754,8.063,0.010,0.993,-0.051,0.732,-0.702,1.160,66.667,845976.000,1.000
6.421,5.152,-2.912,-1.586,8.481,2.886,2.148,6.919,0.011,0.996,-0.050,0.610,-0.824,1.190,66.667,845977.000,1.000
8.024,6.332,-1.071,-0.804,8.675,4.860,0.226,5.963,0.013,0.996,-0.049,0.488,-0.854,1.160,66.667,845978.000,1.000
10.881,8.699,1.424,0.832,9.620,6.487,-0.695,5.969,0.011,0.998,-0.050,0.366,-0.946,1.160,66.667,845979.000,1.000
14.176,11.733,3.941,2.923,11.135,7.929,0.066,7.138,0.011,0.999,-0.049,0.275,-1.038,1.129,66.667,845980.000,1.000
16.782,14.580,5.747,4.776,12.733,9.564,2.485,9.045,0.010,0.997,-0.049,0.061,-1.190,1.282,66.667,845981.000,1.000
17.899,16.410,6.382,5.769,13.896,11.692,6.011,10.847,0.010,0.995,-0.047,-0.183,-1.282,1.160,66.667,845982.000,1.000
17.480,16.752,5.943,5.713,14.313,14.160,9.924,11.883,0.012,0.993,-0.045,-0.427,-1.312,1.160,66.667,845983.000,1.000
16.127,15.657,4.988,4.939,13.992,16.227,13.568,12.116,0.013,0.990,-0.047,-0.488,-1.434,1.160,66.667,845984.000,1.000
14.639,13.595,4.083,4.013,13.101,16.871,16.000,11.774,0.016,0.989,-0.048,-0.458,-1.465,1.160,66.667,845985.000,1.000
13.574,11.217,3.440,3.353,11.716,15.500,15.949,10.850,0.020,0.990,-0.052,-0.549,-1.312,1.190,66.667,845986.000,1.000
13.021,9.054,2.858,2.988,9.794,12.373,12.748,9.146,0.019,0.991,-0.053,-0.549,-1.282,1.312,66.667,845987.000,1.000
12.518,7.168,1.768,2.518,7.222,8.130,6.872,6.485,0.020,0.992,-0.052,-0.580,-1.312,1.404,66.667,845988.000,1.000
11.351,5.157,-0.441,1.421,3.950,3.234,-0.475,2.906,0.022,0.991,-0.051,-0.610,-1.251,1.434,66.667,845989.000,1.000
9.244,2.864,-3.708,-0.301,0.497,-1.613,-7.387,-0.896,0.022,0.989,-0.051,-0.641,-1.129,1.495,66.667,845990.000,1.000
6.712,0.895,-7.031,-1.893,-1.889,-5.031,-11.298,-3.410,0.023,0.986,-0.053,-0.580,-1.160,1.526,66.667,845991.000,1.000
4.493,-0.031,-9.329,-2.567,-2.207,-5.828,-10.549,-3.352,0.023,0.986,-0.052,-0.458,-1.038,1.587,66.667,845992.000,1.000
2.744,-0.142,-10.577,-2.417,-0.968,-4.316,-6.292,-1.148,0.020,0.987,-0.052,-0.397,-0.824,1.678,66.667,845993.000,1.000
1.026,-0.578,-11.767,-2.379,0.011,-2.226,-2.019,1.079,0.017,0.989,-0.048,-0.305,-0.885,1.709,66.667,845994.000,1.000
-0.914,-2.182,-13.748,-3.246,-0.813,-1.259,-0.780,1.288,0.013,0.990,-0.045,-0.305,-0.824,1.556,66.667,845995.000,1.000
-2.651,-4.612,-16.380,-4.899,-3.545,-2.057,-3.018,-0.912,0.011,0.986,-0.046,-0.336,-0.916,1.404,66.667,845996.000,1.000
-3.375,-6.654,-18.737,-6.468,-7.016,-4.218,-6.803,-4.290,0.011,0.987,-0.051,-0.458,-0.977,1.190,66.667,845997.000,1.000
-2.565,-7.219,-19.830,-7.050,-9.710,-6.734,-9.592,-7.110,0.011,0.987,-0.050,-0.366,-1.007,0.916,66.667,845998.000,1.000
-0.474,-6.163,-19.247,-6.334,-10.688,-8.578,-9.966,-8.171,0.011,0.985,-0.048,-0.336,-1.038,0.763,66.667,845999.000,1.000
1.906,-4.333,-17.400,-4.701,-9.895,-9.071,-7.854,-7.091,0.014,0.985,-0.048,-0.275,-1.129,0.702,66.667,846000.000,1.000
3.284,-3.036,-15.345,-2.933,-7.965,-8.102,-3.915,-4.281,0.015,0.987,-0.049,-0.183,-1.099,0.519,66.667,846001.000,1.000
2.585,-3.515,-14.408,-1.954,-6.104,-6.709,-0.026,-1.164,0.017,0.987,-0.047,-0.061,-1.221,0.397,66.667,846002.000,1.000
-0.580,-6.384,-15.566,-2.486,-5.691,-6.791,0.728,0.273,0.018,0.988,-0.048,0.000,-1.129,0.488,66.667,846003.000,1.000
-5.582,-11.017,-18.726,-4.538,-7.192,-9.103,-3.348,-1.081,0.016,0.988,-0.050,-0.031,-0.946,0.397,66.667,846004.000,1.000
-10.841,-15.480,-22.447,-7.141,-9.419,-11.953,-10.252,-4.372,0.015,0.990,-0.051,0.031,-0.977,0.519,66.667,846005.000,1.000
-14.573,-17.592,-24.680,-8.819,-10.352,-12.709,-15.701,-7.302,0.016,0.990,-0.052,0.031,-0.885,0.641,66.667,846006.000,1.000
-15.949,-16.480,-24.198,-8.680,-8.836,-10.207,-16.610,-7.872,0.016,0.992,-0.051,0.000,-0.977,0.763,66.667,846007.000,1.000
-15.521,-13.112,-21.381,-7.013,-5.296,-5.135,-12.609,-5.534,0.015,0.992,-0.049,0.000,-0.977,0.763,66.667,846008.000,1.000
-14.467,-9.433,-17.636,-4.822,-1.061,0.825,-5.419,-1.006,0.014,0.992,-0.048,-0.031,-0.977,0.885,66.667,846009.000,1.000
-13.740,-7.273,-14.427,-3.118,2.385,5.291,1.776,4.152,0.015,0.993,-0.047,0.000,-0.977,0.977,66.667,846010.000,1.000
-13.828,-7.639,-12.744,-2.610,3.838,5.991,5.453,7.904,0.014,0.994,-0.048,0.031,-0.946,1.099,66.667,846011.000,1.000
-14.654,-10.249,-12.719,-3.407,2.984,2.569,3.945,8.806,0.012,0.995,-0.047,-0.031,-0.916,1.251,66.667,846012.000,1.000
-15.575,-13.621,-13.513,-4.850,0.710,-2.899,-1.392,7.127,0.013,0.995,-0.050,-0.061,-0.946,1.373,66.667,846013.000,1.000
-15.827,-15.964,-13.884,-5.948,-1.477,-7.429,-7.231,4.642,0.013,0.995,-0.049,-0.183,-1.007,1.465,66.667,846014.000,1.000
-14.994,-16.094,-12.897,-6.057,-2.316,-8.820,-10.265,3.346,0.013,0.994,-0.046,-0.214,-1.068,1.434,66.667,846015.000,1.000
-13.104,-13.783,-10.213,-5.122,-1.286,-6.343,-8.825,4.264,0.015,0.995,-0.045,-0.214,-1.007,1.434,66.667,846016.000,1.000
-10.597,-9.782,-6.204,-3.570,1.187,-0.927,-3.696,7.002,0.015,0.995,-0.046,-0.305,-1.007,1.434,66.667,846017.000,1.000
-8.265,-5.573,-1.958,-2.127,3.838,5.034,2.397,9.993,0.016,0.995,-0.048,-0.305,-1.068,1.526,66.667,846018.000,1.000
-6.863,-2.643,1.275,-1.453,5.297,8.861,6.698,11.392,0.018,0.995,-0.045,-0.336,-1.099,1.556,66.667,846019.000,1.000
-6.535,-1.590,2.985,-1.627,5.099,9.394,8.229,10.452,0.017,0.994,-0.045,-0.397,-1.038,1.556,66.667,846020.000,1.000
-6.667,-1.836,3.704,-2.016,3.961,7.644,7.664,8.082,0.017,0.993,-0.045,-0.397,-1.068,1.556,66.667,846021.000,1.000
-6.256,-2.109,4.540,-1.733,3.123,5.638,5.962,5.824,0.017,0.992,-0.045,-0.427,-1.129,1.465,66.667,846022.000,1.000
-4.483,-1.224,6.480,-0.193,3.572,4.808,3.898,4.743,0.019,0.991,-0.046,-0.458,-1.190,1.434,66.667,846023.000,1.000
-1.218,1.304,9.846,2.615,5.633,5.405,2.345,5.262,0.019,0.989,-0.044,-0.458,-1.190,1.282,66.667,846024.000,1.000
2.811,5.069,14.006,6.119,8.896,7.038,2.133,7.204,0.021,0.988,-0.044,-0.366,-1.282,1.282,66.667,846025.000,1.000
6.391,9.040,17.647,9.436,12.476,9.135,3.570,9.894,0.019,0.987,-0.046,-0.275,-1.221,1.251,66.667,846026.000,1.000
8.568,12.156,19.557,11.868,15.523,10.865,6.279,12.644,0.018,0.989,-0.047,-0.183,-1.099,1.160,66.667,846027.000,1.000
9.267,14.026,19.387,13.285,17.680,11.549,9.489,15.149,0.019,0.988,-0.049,-0.153,-0.977,1.160,66.667,846028.000,1.000
9.294,15.074,17.700,13.976,19.035,11.198,12.203,17.228,0.019,0.989,-0.047,-0.061,-0.946,1.099,66.667,846029.000,1.000
9.599,15.925,15.333,14.180,19.675,10.253,13.326,18.458,0.020,0.988,-0.050,0.061,-0.977,1.038,66.667,846030.000,1.000
10.570,16.894,12.894,13.970,19.616,9.355,12.522,18.474,0.018,0.988,-0.049,0.214,-0.885,0.946,66.667,846031.000,1.000
12.071,18.131,10.849,13.572,19.199,9.525,10.927,17.572,0.018,0.988,-0.045,0.336,-0.916,0.854,66.667,846032.000,1.000
13.801,19.772,9.618,13.414,18.990,11.563,10.153,16.590,0.018,0.988,-0.045,0.427,-0.885,0.763,66.667,846033.000,1.000
15.415,21.652,9.296,13.691,19.138,15.047,10.659,16.088,0.017,0.986,-0.045,0.397,-0.854,0.763,66.667,846034.000,1.000
16.514,23.164,9.484,14.060,19.143,18.545,11.740,15.895,0.016,0.988,-0.045,0.488,-0.977,0.671,66.667,846035.000,1.000
16.694,23.525,9.495,13.854,18.276,20.647,12.717,15.434,0.015,0.989,-0.048,0.580,-1.099,0.610,66.667,846036.000,1.000
15.759,22.307,8.806,12.628,16.164,20.701,13.478,14.268,0.013,0.990,-0.046,0.641,-1.099,0.549,66.667,846037.000,1.000
14.023,19.872,7.516,10.567,13.172,19.088,14.128,12.406,0.012,0.988,-0.045,0.702,-1.129,0.519,66.667,846038.000,1.000
12.251,17.211,6.302,8.351,10.252,16.993,14.602,10.296,0.012,0.989,-0.043,0.732,-1.160,0.610,66.667,846039.000,1.000
11.045,15.177,5.745,6.565,8.191,15.527,14.449,8.486,0.012,0.990,-0.044,0.763,-1.160,0.580,66.667,846040.000,1.000
10.161,13.712,5.611,5.129,6.906,14.763,12.891,7.104,0.012,0.990,-0.046,0.763,-1.282,0.641,66.667,846041.000,1.000
8.603,11.817,4.925,3.358,5.564,13.700,9.529,5.807,0.011,0.991,-0.046,0.732,-1.404,0.580,66.667,846042.000,1.000
5.610,8.496,2.926,0.701,3.462,11.302,5.022,4.216,0.013,0.990,-0.050,0.793,-1.465,0.580,66.667,846043.000,1.000
1.451,3.684,-0.187,-2.644,0.666,7.415,0.645,2.206,0.010,0.991,-0.048,0.702,-1.526,0.671,66.667,846044.000,1.000
-2.857,-1.853,-3.584,-5.953,-2.217,2.585,-2.689,-0.086,0.012,0.991,-0.047,0.732,-1.617,0.702,66.667,846045.000,1.000
-6.391,-7.207,-6.569,-8.624,-4.696,-2.487,-4.785,-2.464,0.012,0.993,-0.049,0.641,-1.617,0.824,66.667,846046.000,1.000
-8.695,-11.612,-8.778,-10.422,-6.538,-6.843,-5.693,-4.701,0.011,0.993,-0.047,0.610,-1.709,0.885,66.667,846047.000,1.000
-9.637,-14.298,-9.884,-11.212,-7.372,-9.024,-5.065,-6.186,0.012,0.991,-0.042,0.519,-1.648,0.824,66.667,846048.000,1.000
-9.415,-14.694,-9.635,-10.884,-6.737,-7.807,-2.404,-6.096,0.013,0.992,-0.045,0.519,-1.617,0.916,66.667,846049.000,1.000
-8.690,-12.943,-8.217,-9.633,-4.684,-3.339,2.083,-4.300,0.011,0.990,-0.045,0.519,-1.740,1.068,66.667,846050.000,1.000
-8.232,-9.888,-6.156,-7.992,-1.935,2.716,7.238,-1.742,0.013,0.992,-0.044,0.488,-1.862,1.038,66.667,846051.000,1.000
-8.286,-6.569,-3.837,-6.495,0.574,8.005,11.377,0.272,0.012,0.992,-0.045,0.427,-1.862,1.038,66.667,846052.000,1.000
-8.598,-3.912,-1.449,-5.497,2.027,10.481,12.952,0.971,0.012,0.992,-0.047,0.488,-1.801,1.007,66.667,846053.000,1.000
-8.941,-2.572,0.748,-5.186,1.893,9.314,11.371,0.294,0.012,0.989,-0.047,0.427,-1.862,1.160,66.667,846054.000,1.000
-9.165,-2.566,2.555,-5.428,0.254,5.376,7.510,-1.372,0.012,0.987,-0.045,0.336,-1.740,1.190,66.667,846055.000,1.000
-8.873,-3.085,4.162,-5.628,-1.966,0.870,3.397,-3.301,0.013,0.987,-0.045,0.305,-1.678,1.190,66.667,846056.000,1.000
-7.615,-2.987,5.978,-5.053,-3.382,-1.835,1.236,-4.486,0.015,0.988,-0.047,0.275,-1.709,1.160,66.667,846057.000,1.000
-5.555,-1.747,8.045,-3.450,-3.069,-1.526,2.320,-4.060,0.015,0.989,-0.046,0.305,-1.648,1.190,66.667,846058.000,1.000
-3.749,0.014,9.702,-1.399,-1.368,1.070,6.163,-1.950,0.014,0.988,-0.047,0.244,-1.526,1.221,66.667,846059.000,1.000
-3.479,0.953,9.959,-0.052,0.170,3.651,10.291,0.664,0.016,0.989,-0.047,0.122,-1.434,1.312,66.667,846060.000,1.000
-5.179,0.117,8.360,-0.327,-0.086,4.025,11.449,1.732,0.018,0.987,-0.047,0.275,-1.373,1.343,66.667,846061.000,1.000
-7.956,-2.143,5.662,-2.057,-2.358,2.008,8.068,-0.079,0.019,0.987,-0.047,0.305,-1.190,1.373,66.667,846062.000,1.000
-10.173,-4.313,3.543,-3.916,-5.074,-0.475,1.802,-3.981,0.017,0.988,-0.050,0.244,-1.129,1.465,66.667,846063.000,1.000
-10.503,-4.845,3.446,-4.345,-6.133,-1.266,-3.831,-7.676,0.017,0.988,-0.051,0.183,-1.038,1.373,66.667,846064.000,1.000
-8.581,-3.239,5.701,-2.615,-4.517,0.264,-6.177,-9.166,0.016,0.988,-0.049,0.214,-1.007,1.434,66.667,846065.000,1.000
-4.953,-0.223,9.622,0.851,-0.822,2.807,-4.988,-7.874,0.017,0.989,-0.051,0.275,-0.854,1.190,66.667,846066.000,1.000
-0.699,2.806,14.104,4.848,3.324,4.035,-2.175,-4.744,0.017,0.988,-0.051,0.305,-0.763,1.343,66.667,846067.000,1.000
2.990,4.615,18.122,8.021,6.275,2.427,-0.189,-1.606,0.017,0.990,-0.050,0.244,-0.641,1.434,66.667,846068.000,1.000
5.303,4.842,21.139,9.516,7.245,-1.435,-0.140,-0.019,0.019,0.988,-0.052,0.244,-0.580,1.282,66.667,846069.000,1.000
6.256,4.143,23.351,9.411,6.684,-5.305,-1.083,-0.133,0.018,0.987,-0.051,0.275,-0.549,1.404,66.667,846070.000,1.000
6.576,3.650,25.410,8.561,5.823,-7.006,-1.149,-0.706,0.018,0.989,-0.047,0.275,-0.458,1.343,66.667,846071.000,1.000
6.978,4.082,27.686,7.812,5.631,-5.968,0.488,-0.619,0.017,0.991,-0.048,0.275,-0.366,1.282,66.667,846072.000,1.000
7.587,5.281,29.863,7.382,6.214,-3.150,2.989,-0.005,0.017,0.991,-0.050,0.153,-0.366,1.160,66.667,846073.000,1.000
8.088,6.583,31.357,7.134,7.208,0.260,4.980,0.409,0.016,0.990,-0.052,0.122,-0.397,1.221,66.667,846074.000,1.000
8.213,7.457,31.917,7.045,8.295,3.421,5.652,0.358,0.015,0.989,-0.052,0.122,-0.275,1.160,66.667,846075.000,1.000
7.922,7.789,31.718,7.165,9.257,5.634,5.097,0.166,0.014,0.989,-0.047,0.183,-0.305,1.099,66.667,846076.000,1.000
7.428,7.949,31.212,7.529,10.109,6.842,4.553,0.542,0.013,0.991,-0.051,0.214,-0.244,1.068,66.667,846077.000,1.000
7.111,8.567,30.921,8.226,11.157,7.937,5.999,2.275,0.015,0.990,-0.052,0.183,-0.153,1.129,66.667,846078.000,1.000
7.078,9.784,30.981,9.162,12.426,9.382,10.127,5.251,0.014,0.992,-0.053,0.244,-0.153,1.129,66.667,846079.000,1.000
6.941,10.914,30.912,9.880,13.249,10.255,14.885,7.963,0.013,0.991,-0.050,0.122,-0.275,1.038,66.667,846080.000,1.000
6.176,11.083,30.004,9.854,12.835,9.537,17.118,8.672,0.014,0.991,-0.049,0.092,-0.183,1.160,66.667,846081.000,1.000
4.576,9.975,27.859,8.879,10.964,7.491,15.320,6.794,0.012,0.990,-0.052,0.031,-0.305,1.160,66.667,846082.000,1.000
2.439,8.023,24.736,7.194,8.141,5.391,10.453,3.072,0.011,0.990,-0.050,0.061,-0.305,1.038,66.667,846083.000,1.000
0.502,6.146,21.573,5.442,5.415,4.477,4.977,-0.968,0.011,0.990,-0.051,0.000,-0.244,1.099,66.667,846084.000,1.000
-0.508,5.099,19.435,4.350,3.832,5.056,1.337,-3.698,0.012,0.991,-0.048,0.000,-0.366,1.099,66.667,846085.000,1.000
-0.461,4.892,18.689,4.202,3.698,6.197,0.559,-4.242,0.012,0.992,-0.047,-0.092,-0.427,1.190,66.667,846086.000,1.000
0.110,4.931,18.788,4.668,4.404,6.478,1.795,-2.920,0.012,0.991,-0.050,0.031,-0.427,1.251,66.667,846087.000,1.000
0.470,4.675,18.812,5.104,5.001,5.183,3.317,-0.774,0.013,0.990,-0.051,-0.031,-0.458,1.221,66.667,846088.000,1.000
