EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-20.358,7.853,-11.631,-2.356,14.514,15.173,35.234,21.892,0.018,0.973,-0.136,-1.221,-1.465,1.495,66.667,343364.000,1.000
-19.401,9.543,-9.225,-1.781,15.317,16.677,32.957,21.911,0.018,0.969,-0.136,-1.190,-1.465,1.526,66.667,343365.000,1.000
-19.577,9.932,-8.364,-2.185,14.578,16.948,30.073,20.950,0.018,0.968,-0.136,-1.038,-1.404,1.526,66.667,343366.000,1.000
-19.963,10.257,-7.808,-2.363,14.011,17.384,29.487,20.951,0.018,0.967,-0.135,-0.824,-1.251,1.465,66.667,343367.000,1.000
-19.545,11.670,-6.153,-1.220,15.172,19.431,32.799,23.623,0.016,0.968,-0.138,-0.580,-1.190,1.434,66.667,343368.000,1.000
-18.036,14.288,-3.020,1.219,18.141,23.256,38.844,28.737,0.016,0.967,-0.137,-0.397,-1.007,1.556,66.667,343369.000,1.000
-15.896,17.477,0.867,3.974,21.642,27.932,45.034,34.211,0.016,0.966,-0.138,-0.092,-0.916,1.373,66.667,343370.000,1.000
-14.005,20.224,4.199,5.800,23.901,31.996,48.952,37.166,0.017,0.967,-0.135,0.092,-0.916,1.343,66.667,343371.000,1.000
-13.289,21.318,5.657,5.683,23.457,33.712,48.793,35.334,0.016,0.966,-0.134,0.244,-0.824,1.465,66.667,343372.000,1.000
-14.192,19.960,4.650,3.348,19.946,31.888,44.013,28.721,0.016,0.969,-0.137,0.427,-0.732,1.312,66.667,343373.000,1.000
-16.078,16.662,2.049,-0.157,14.761,27.192,36.131,20.219,0.016,0.968,-0.136,0.549,-0.702,1.434,66.667,343374.000,1.000
-17.546,13.264,-0.166,-2.796,10.515,22.263,28.709,14.045,0.017,0.969,-0.134,0.671,-0.610,1.373,66.667,343375.000,1.000
-17.448,11.645,-0.277,-2.850,9.422,19.986,25.359,13.157,0.016,0.972,-0.135,0.824,-0.610,1.373,66.667,343376.000,1.000
-15.766,12.333,1.843,-0.230,11.734,21.389,27.176,17.463,0.015,0.976,-0.136,0.885,-0.519,1.404,66.667,343377.000,1.000
-13.711,14.210,4.526,3.286,15.483,25.077,32.317,24.009,0.017,0.977,-0.137,0.946,-0.397,1.465,66.667,343378.000,1.000
-12.773,15.434,5.617,5.367,18.041,28.571,37.740,29.196,0.018,0.978,-0.139,1.007,-0.397,1.434,66.667,343379.000,1.000
-13.796,14.631,3.831,4.540,17.717,29.916,40.920,30.860,0.017,0.981,-0.138,0.885,-0.214,1.434,66.667,343380.000,1.000
-16.505,11.699,-0.529,1.001,14.628,28.711,40.700,29.001,0.018,0.982,-0.136,0.854,-0.153,1.404,66.667,343381.000,1.000
-19.551,8.052,-5.563,-3.396,10.705,26.450,38.222,25.611,0.016,0.983,-0.136,0.885,-0.092,1.434,66.667,343382.000,1.000
-21.534,5.530,-9.061,-6.472,8.234,25.327,36.511,23.317,0.015,0.984,-0.135,0.763,-0.031,1.404,66.667,343383.000,1.000
-21.790,5.100,-9.802,-7.075,8.383,26.748,38.031,23.694,0.015,0.984,-0.135,0.702,-0.031,1.434,66.667,343384.000,1.000
-20.366,6.757,-7.803,-5.335,10.878,30.782,42.850,26.604,0.012,0.984,-0.134,0.671,0.031,1.404,66.667,343385.000,1.000
-17.797,9.788,-3.998,-2.202,14.482,36.121,48.705,30.646,0.010,0.981,-0.136,0.610,-0.031,1.373,66.667,343386.000,1.000
-14.858,13.127,0.300,1.162,17.783,40.820,52.739,34.170,0.010,0.980,-0.135,0.488,-0.092,1.373,66.667,343387.000,1.000
-12.341,15.773,3.899,3.780,19.797,43.552,53.338,35.921,0.009,0.977,-0.135,0.488,-0.122,1.343,66.667,343388.000,1.000
-10.885,16.911,5.985,5.022,20.113,43.826,50.306,35.181,0.010,0.976,-0.134,0.610,-0.092,1.373,66.667,343389.000,1.000
-10.979,16.005,6.125,4.532,18.619,41.334,44.291,31.879,0.012,0.976,-0.137,0.610,-0.061,1.434,66.667,343390.000,1.000
-12.665,13.173,4.541,2.441,15.666,36.244,36.687,26.799,0.011,0.978,-0.137,0.732,-0.092,1.434,66.667,343391.000,1.000
-15.218,9.511,2.308,-0.407,12.287,29.952,29.680,21.316,0.011,0.982,-0.140,0.854,-0.214,1.404,66.667,343392.000,1.000
-17.429,6.653,0.854,-2.793,9.780,24.452,25.534,16.734,0.011,0.982,-0.137,0.854,-0.305,1.434,66.667,343393.000,1.000
-17.981,6.061,1.448,-3.463,9.382,21.395,25.672,14.374,0.012,0.982,-0.137,0.702,-0.397,1.587,66.667,343394.000,1.000
-16.067,8.394,4.619,-1.714,11.712,21.670,30.226,15.425,0.012,0.979,-0.136,0.610,-0.519,1.617,66.667,343395.000,1.000
-12.076,12.881,9.581,1.936,16.052,24.974,37.635,19.751,0.011,0.977,-0.137,0.641,-0.549,1.740,66.667,343396.000,1.000
-7.601,17.515,14.410,5.826,20.488,29.819,45.150,25.358,0.012,0.974,-0.139,0.702,-0.610,1.770,66.667,343397.000,1.000
-4.650,20.127,17.043,8.023,22.900,34.122,49.978,29.406,0.009,0.975,-0.135,0.824,-0.549,1.617,66.667,343398.000,1.000
-4.305,19.712,16.612,7.551,22.282,36.123,50.379,30.022,0.008,0.976,-0.134,0.824,-0.641,1.556,66.667,343399.000,1.000
-6.058,17.021,13.932,4.919,19.280,35.184,46.800,27.482,0.004,0.977,-0.133,0.763,-0.763,1.404,66.667,343400.000,1.000
-8.317,13.852,10.796,1.688,15.632,31.927,41.535,23.833,0.006,0.977,-0.132,0.702,-0.824,1.099,66.667,343401.000,1.000
-9.592,11.845,8.822,-0.521,12.992,27.844,36.925,21.300,0.004,0.977,-0.133,0.671,-0.977,0.946,66.667,343402.000,1.000
-9.559,11.561,8.502,-1.093,11.859,24.506,34.013,20.742,0.004,0.977,-0.133,0.641,-1.190,0.946,66.667,343403.000,1.000
-8.959,12.373,9.202,-0.590,11.617,22.869,32.527,21.549,0.009,0.974,-0.136,0.641,-1.221,0.854,66.667,343404.000,1.000
-8.748,13.239,9.871,-0.061,11.279,22.978,31.661,22.563,0.011,0.975,-0.133,0.671,-1.343,0.885,66.667,343405.000,1.000
-9.205,13.661,9.966,-0.039,10.420,24.175,30.690,23.078,0.010,0.978,-0.134,0.641,-1.373,0.763,66.667,343406.000,1.000
-9.602,14.173,9.981,-0.008,9.783,25.847,29.901,23.637,0.011,0.982,-0.133,0.580,-1.404,0.763,66.667,343407.000,1.000
-9.134,15.551,10.659,0.848,10.527,27.768,30.723,25.559,0.012,0.982,-0.133,0.427,-1.404,0.854,66.667,343408.000,1.000
-8.083,17.429,11.731,2.402,12.682,29.537,33.754,29.056,0.012,0.982,-0.135,0.214,-1.404,0.885,66.667,343409.000,1.000
-7.841,18.229,11.808,3.282,14.562,30.118,37.271,32.102,0.014,0.982,-0.139,0.092,-1.434,0.854,66.667,343410.000,1.000
-9.422,16.730,9.876,2.252,14.382,28.773,38.736,32.224,0.014,0.982,-0.137,0.000,-1.495,1.007,66.667,343411.000,1.000
-12.328,13.475,6.548,-0.379,12.179,26.300,37.638,29.335,0.016,0.981,-0.137,-0.092,-1.526,1.038,66.667,343412.000,1.000
-15.252,10.127,3.349,-3.164,9.432,24.219,35.705,25.659,0.015,0.980,-0.138,-0.153,-1.404,1.129,66.667,343413.000,1.000
-17.180,7.953,1.414,-4.761,7.501,23.037,34.411,23.160,0.014,0.980,-0.138,-0.244,-1.221,1.129,66.667,343414.000,1.000
-17.785,7.310,1.060,-4.711,6.843,22.205,33.759,22.117,0.014,0.980,-0.137,-0.275,-1.221,1.099,66.667,343415.000,1.000
-17.240,7.860,2.079,-3.365,7.456,21.541,33.441,22.057,0.015,0.981,-0.139,-0.427,-1.160,1.099,66.667,343416.000,1.000
-15.890,9.006,4.083,-1.356,9.363,21.780,34.162,22.922,0.012,0.980,-0.137,-0.458,-1.160,1.099,66.667,343417.000,1.000
-13.999,10.290,6.594,0.808,12.303,23.501,36.648,24.685,0.012,0.979,-0.140,-0.519,-1.160,1.160,66.667,343418.000,1.000
-11.645,11.442,9.078,2.864,15.408,26.144,39.482,26.578,0.014,0.977,-0.138,-0.458,-0.977,1.007,66.667,343419.000,1.000
-9.303,11.947,10.710,4.300,17.214,28.081,39.743,27.245,0.013,0.975,-0.139,-0.427,-0.977,1.007,66.667,343420.000,1.000
-8.143,10.840,10.450,4.167,16.420,27.597,35.808,25.630,0.013,0.971,-0.141,-0.397,-0.977,0.916,66.667,343421.000,1.000
-9.102,7.592,7.876,1.917,12.947,24.146,28.816,21.934,0.015,0.971,-0.142,-0.244,-0.916,0.946,66.667,343422.000,1.000
-11.779,3.051,3.883,-1.715,8.286,18.909,21.866,17.859,0.015,0.972,-0.140,-0.122,-0.732,0.916,66.667,343423.000,1.000
-14.493,-0.939,0.355,-4.940,4.736,14.089,17.966,15.569,0.016,0.971,-0.140,0.092,-0.732,1.068,66.667,343424.000,1.000
-15.864,-3.110,-1.386,-6.478,3.445,11.032,17.780,15.470,0.016,0.972,-0.136,0.183,-0.641,1.068,66.667,343425.000,1.000
-16.115,-3.880,-1.776,-6.761,3.332,9.195,19.076,15.444,0.017,0.970,-0.137,0.183,-0.580,1.038,66.667,343426.000,1.000
-16.437,-4.522,-2.242,-7.136,2.547,7.515,19.454,13.281,0.015,0.970,-0.134,0.397,-0.519,1.068,66.667,343427.000,1.000
-17.367,-5.567,-3.474,-8.167,0.570,5.888,18.861,9.247,0.013,0.969,-0.136,0.488,-0.366,1.007,66.667,343428.000,1.000
-18.367,-6.623,-5.017,-9.330,-1.725,4.693,18.282,5.426,0.013,0.970,-0.137,0.763,-0.458,1.038,66.667,343429.000,1.000
-18.819,-7.183,-6.246,-10.109,-3.508,4.032,17.910,3.424,0.014,0.969,-0.138,0.885,-0.427,0.946,66.667,343430.000,1.000
-18.257,-6.755,-6.617,-10.163,-4.261,4.265,17.625,3.734,0.012,0.974,-0.135,0.946,-0.488,0.916,66.667,343431.000,1.000
-16.546,-5.197,-5.941,-9.361,-3.922,5.660,17.294,5.791,0.012,0.971,-0.137,0.946,-0.397,1.038,66.667,343432.000,1.000
-14.769,-3.626,-5.250,-8.642,-3.673,7.053,15.901,7.637,0.012,0.972,-0.133,1.007,-0.397,1.038,66.667,343433.000,1.000
-14.059,-3.156,-5.481,-8.897,-4.449,7.194,12.918,7.818,0.011,0.970,-0.137,1.251,-0.488,0.793,66.667,343434.000,1.000
-13.563,-2.703,-5.370,-8.947,-4.824,7.184,10.750,7.843,0.013,0.974,-0.136,1.373,-0.397,0.824,66.667,343435.000,1.000
-11.267,-0.103,-2.602,-6.568,-2.432,9.276,12.492,10.397,0.013,0.976,-0.136,1.373,-0.458,0.763,66.667,343436.000,1.000
-6.536,5.041,3.290,-1.364,2.846,13.588,17.618,15.538,0.013,0.983,-0.134,1.495,-0.488,0.824,66.667,343437.000,1.000
-0.924,10.779,10.257,4.591,8.485,17.487,22.386,20.487,0.012,0.985,-0.133,1.251,-0.397,0.824,66.667,343438.000,1.000
3.213,14.555,15.532,8.676,11.796,18.176,23.878,22.631,0.010,0.985,-0.131,1.099,-0.549,0.854,66.667,343439.000,1.000
4.735,15.473,17.892,9.944,12.274,15.580,22.564,21.816,0.009,0.985,-0.133,0.885,-0.641,0.793,66.667,343440.000,1.000
4.966,15.254,18.721,9.991,12.104,12.836,21.281,20.347,0.007,0.985,-0.132,0.671,-0.549,0.885,66.667,343441.000,1.000
6.252,16.400,20.385,11.188,13.970,13.516,22.469,20.853,0.008,0.981,-0.135,0.549,-0.610,0.946,66.667,343442.000,1.000
9.368,19.542,23.647,14.170,18.342,18.213,26.348,23.962,0.007,0.981,-0.133,0.488,-0.824,0.854,66.667,343443.000,1.000
13.326,23.329,27.556,17.813,23.564,24.311,31.053,28.247,0.008,0.978,-0.135,0.427,-0.916,0.793,66.667,343444.000,1.000
16.379,25.820,30.509,20.372,27.283,28.107,33.967,31.486,0.008,0.979,-0.134,0.549,-0.916,0.885,66.667,343445.000,1.000
16.669,25.233,30.805,20.174,27.419,26.707,32.776,31.658,0.009,0.979,-0.135,0.488,-0.854,0.885,66.667,343446.000,1.000
13.658,21.258,27.945,16.839,23.528,19.923,26.926,28.167,0.007,0.978,-0.135,0.488,-0.977,1.038,66.667,343447.000,1.000
9.310,16.235,23.817,12.317,17.904,11.514,19.105,22.897,0.006,0.980,-0.136,0.366,-0.946,1.038,66.667,343448.000,1.000
6.695,13.646,21.459,9.672,14.297,7.086,14.082,19.363,0.006,0.981,-0.135,0.397,-1.160,1.068,66.667,343449.000,1.000
7.039,15.001,22.195,10.302,14.688,9.470,15.337,19.950,0.007,0.981,-0.136,0.458,-1.312,1.129,66.667,343450.000,1.000
8.902,18.649,24.663,12.937,17.874,16.554,22.608,24.083,0.007,0.980,-0.134,0.549,-1.404,1.068,66.667,343451.000,1.000
10.111,21.715,26.578,15.278,21.147,23.774,32.422,29.208,0.008,0.980,-0.132,0.458,-1.465,1.221,66.667,343452.000,1.000
9.564,22.400,26.569,15.727,22.392,27.751,40.267,32.650,0.008,0.980,-0.135,0.397,-1.587,1.282,66.667,343453.000,1.000
7.342,20.410,24.456,13.747,20.777,27.524,42.513,32.557,0.006,0.982,-0.132,0.305,-1.587,1.251,66.667,343454.000,1.000
3.924,16.340,20.629,9.531,16.478,23.777,37.973,28.491,0.007,0.977,-0.135,0.275,-1.740,1.495,66.667,343455.000,1.000
0.023,11.376,15.983,4.207,10.790,18.164,28.595,22.103,0.007,0.976,-0.135,0.092,-1.770,1.495,66.667,343456.000,1.000
-3.157,7.316,12.160,-0.026,6.139,13.068,18.826,16.752,0.009,0.975,-0.136,0.153,-1.892,1.587,66.667,343457.000,1.000
-4.283,5.958,11.000,-0.925,4.908,10.840,13.436,15.462,0.010,0.974,-0.136,0.092,-1.923,1.617,66.667,343458.000,1.000
-2.570,8.102,13.519,2.372,8.059,12.747,14.865,19.032,0.011,0.977,-0.133,0.275,-1.892,1.526,66.667,343459.000,1.000
1.570,12.946,19.036,8.608,14.362,18.039,22.009,25.676,0.013,0.976,-0.135,0.214,-1.862,1.678,66.667,343460.000,1.000
6.467,18.216,25.216,14.968,20.830,23.828,30.573,32.001,0.014,0.977,-0.135,0.244,-1.892,1.648,66.667,343461.000,1.000
9.961,21.258,29.278,18.532,24.259,26.573,35.368,34.700,0.017,0.976,-0.136,0.092,-1.801,1.648,66.667,343462.000,1.000
10.551,20.532,29.557,17.720,23.023,24.351,33.751,32.286,0.016,0.978,-0.137,0.183,-1.709,1.892,66.667,343463.000,1.000
8.496,16.631,26.569,13.274,18.238,18.286,27.244,26.103,0.019,0.977,-0.138,0.092,-1.648,1.831,66.667,343464.000,1.000
5.661,11.951,22.567,7.789,12.976,11.810,20.081,19.602,0.017,0.976,-0.136,0.153,-1.404,1.831,66.667,343465.000,1.000
4.271,9.127,20.042,4.124,10.292,8.359,16.221,16.333,0.019,0.974,-0.140,-0.031,-1.404,1.862,66.667,343466.000,1.000
5.632,9.579,20.414,3.873,11.544,9.407,17.101,17.814,0.020,0.974,-0.138,-0.092,-1.221,1.862,66.667,343467.000,1.000
9.269,12.706,23.250,6.517,15.671,13.782,21.058,22.454,0.020,0.975,-0.140,0.000,-1.068,1.862,66.667,343468.000,1.000
13.397,16.455,26.788,10.193,20.347,18.966,25.242,27.216,0.022,0.975,-0.143,-0.061,-0.824,1.831,66.667,343469.000,1.000
16.230,18.958,29.318,13.244,23.847,23.143,28.689,30.469,0.021,0.977,-0.138,0.061,-0.732,1.831,66.667,343470.000,1.000
16.731,19.264,29.927,14.841,25.549,25.445,32.109,32.484,0.021,0.977,-0.141,0.031,-0.549,1.740,66.667,343471.000,1.000
14.861,17.356,28.577,14.829,25.385,25.224,35.172,33.786,0.021,0.976,-0.138,0.061,-0.397,1.740,66.667,343472.000,1.000
11.629,14.248,26.000,13.617,23.637,22.496,36.135,34.069,0.023,0.973,-0.143,-0.183,-0.214,1.678,66.667,343473.000,1.000
8.444,11.313,23.175,11.876,21.027,18.535,33.898,32.707,0.023,0.972,-0.140,0.000,0.000,1.678,66.667,343474.000,1.000
5.913,9.081,20.474,9.870,18.133,14.799,28.902,29.482,0.022,0.971,-0.143,-0.092,0.122,1.648,66.667,343475.000,1.000
3.886,7.206,17.853,7.630,15.237,11.755,22.227,24.961,0.020,0.974,-0.142,0.092,0.366,1.526,66.667,343476.000,1.000
2.378,5.593,15.738,5.685,12.902,9.433,15.584,20.721,0.019,0.973,-0.139,0.183,0.397,1.617,66.667,343477.000,1.000
1.528,4.633,14.833,4.771,11.773,8.083,11.208,18.551,0.018,0.975,-0.142,0.031,0.519,1.617,66.667,343478.000,1.000
1.161,4.470,15.328,5.103,11.911,7.695,10.143,19.009,0.016,0.978,-0.136,0.244,0.549,1.526,66.667,343479.000,1.000
0.661,4.669,16.553,6.077,12.570,7.564,11.413,20.895,0.017,0.978,-0.139,0.061,0.580,1.587,66.667,343480.000,1.000
-0.664,4.599,17.405,6.703,12.824,6.906,13.164,22.357,0.017,0.981,-0.137,0.183,0.549,1.556,66.667,343481.000,1.000
-2.887,4.197,17.277,6.484,12.407,5.765,14.433,22.658,0.016,0.979,-0.138,0.061,0.580,1.465,66.667,343482.000,1.000
-5.155,4.187,16.574,5.825,11.797,5.014,15.749,22.642,0.014,0.977,-0.136,0.092,0.641,1.282,66.667,343483.000,1.000
-5.974,5.643,16.515,5.811,11.936,5.933,18.427,23.867,0.014,0.973,-0.137,0.122,0.549,1.251,66.667,343484.000,1.000
-4.307,9.131,18.106,7.289,13.506,9.457,23.427,27.267,0.014,0.973,-0.138,0.122,0.549,1.129,66.667,343485.000,1.000
-0.593,13.851,21.093,10.025,16.144,14.889,29.835,32.123,0.015,0.974,-0.137,0.153,0.458,1.129,66.667,343486.000,1.000
3.334,17.887,24.009,12.764,18.525,19.816,34.938,36.363,0.016,0.976,-0.136,0.183,0.366,1.099,66.667,343487.000,1.000
5.223,19.411,25.084,13.949,19.244,21.868,36.444,38.040,0.013,0.980,-0.136,0.214,0.397,0.946,66.667,343488.000,1.000
3.832,17.812,23.489,12.802,17.780,20.274,33.799,36.604,0.014,0.981,-0.137,0.244,0.397,1.038,66.667,343489.000,1.000
-0.248,14.080,19.937,9.877,14.677,15.942,27.987,32.818,0.011,0.981,-0.138,0.214,0.153,1.068,66.667,343490.000,1.000
-4.971,10.201,16.260,6.717,11.362,11.090,21.420,28.207,0.011,0.983,-0.135,0.061,0.153,1.129,66.667,343491.000,1.000
-8.079,8.040,14.342,4.897,9.575,8.482,17.515,24.792,0.009,0.987,-0.136,-0.031,0.031,1.190,66.667,343492.000,1.000
-8.480,8.187,14.904,4.937,10.002,9.340,17.961,23.836,0.010,0.986,-0.134,-0.122,-0.092,1.312,66.667,343493.000,1.000
-6.526,9.793,17.251,6.173,11.763,12.257,20.702,24.647,0.009,0.983,-0.132,-0.275,-0.275,1.343,66.667,343494.000,1.000
-3.244,11.732,20.132,7.650,13.542,14.961,22.629,25.676,0.007,0.982,-0.135,-0.397,-0.427,1.495,66.667,343495.000,1.000
0.358,13.379,22.572,8.862,14.753,16.321,22.695,26.181,0.007,0.981,-0.138,-0.427,-0.671,1.587,66.667,343496.000,1.000
3.306,14.372,23.889,9.555,15.311,16.299,21.513,26.021,0.006,0.980,-0.136,-0.488,-0.885,1.617,66.667,343497.000,1.000
4.682,14.350,23.640,9.489,15.122,15.228,20.020,25.160,0.007,0.978,-0.135,-0.458,-1.099,1.678,66.667,343498.000,1.000
4.257,13.242,22.058,8.854,14.391,13.721,19.100,24.193,0.008,0.977,-0.137,-0.488,-1.282,1.740,66.667,343499.000,1.000
2.607,11.377,19.954,8.168,13.465,12.297,19.293,24.071,0.010,0.976,-0.137,-0.458,-1.465,1.831,66.667,343500.000,1.000
0.782,9.296,18.220,7.805,12.481,10.985,20.450,25.013,0.010,0.975,-0.137,-0.397,-1.709,1.984,66.667,343501.000,1.000
0.070,7.825,17.675,7.995,11.696,9.889,22.323,26.526,0.009,0.972,-0.139,-0.244,-1.892,2.014,66.667,343502.000,1.000
1.367,7.740,18.734,8.818,11.499,9.256,24.557,27.967,0.006,0.968,-0.135,-0.092,-2.197,1.923,66.667,343503.000,1.000
4.616,9.164,21.126,10.197,12.078,8.967,26.052,28.811,0.008,0.965,-0.139,0.092,-2.411,1.862,66.667,343504.000,1.000
8.926,11.731,24.196,12.038,13.411,9.029,26.002,28.950,0.012,0.966,-0.138,0.366,-2.655,1.862,66.667,343505.000,1.000
13.120,14.893,27.327,14.234,15.442,10.071,24.917,28.779,0.013,0.966,-0.142,0.702,-2.838,1.770,66.667,343506.000,1.000
16.134,17.940,29.952,16.381,17.881,12.635,24.034,28.764,0.016,0.968,-0.139,0.824,-2.869,1.740,66.667,343507.000,1.000
17.383,20.197,31.558,17.840,20.090,16.330,24.340,29.080,0.016,0.971,-0.139,1.007,-2.869,1.678,66.667,343508.000,1.000
17.001,21.244,31.898,18.227,21.395,19.791,25.783,29.540,0.020,0.972,-0.137,1.129,-2.960,1.556,66.667,343509.000,1.000
15.449,20.834,30.901,17.384,21.147,21.392,27.076,29.389,0.024,0.970,-0.136,1.221,-2.930,1.495,66.667,343510.000,1.000
13.381,19.067,28.844,15.445,19.146,20.518,26.597,27.754,0.026,0.968,-0.139,1.312,-2.808,1.617,66.667,343511.000,1.000
11.818,16.854,26.694,13.197,16.303,18.270,24.193,24.914,0.028,0.967,-0.139,1.434,-2.655,1.587,66.667,343512.000,1.000
11.575,15.415,25.503,11.643,14.099,16.328,21.597,22.359,0.026,0.968,-0.141,1.678,-2.563,1.526,66.667,343513.000,1.000
12.559,15.120,25.501,11.202,13.332,15.284,20.427,21.145,0.026,0.970,-0.141,1.831,-2.411,1.526,66.667,343514.000,1.000
13.788,15.272,25.971,11.509,13.569,14.462,20.722,20.814,0.028,0.971,-0.138,1.923,-2.258,1.434,66.667,343515.000,1.000
14.343,15.058,26.181,12.091,14.057,13.185,21.772,20.433,0.027,0.976,-0.140,1.923,-2.136,1.373,66.667,343516.000,1.000
14.236,14.529,26.206,12.963,14.714,11.795,23.578,19.974,0.026,0.980,-0.136,1.831,-1.831,1.312,66.667,343517.000,1.000
14.166,14.354,26.601,14.299,15.789,11.040,26.392,19.874,0.027,0.983,-0.141,1.678,-1.617,1.129,66.667,343518.000,1.000
14.774,14.914,27.698,15.905,17.104,10.825,29.067,19.871,0.029,0.985,-0.139,1.495,-1.556,1.099,66.667,343519.000,1.000
15.955,15.787,29.087,16.996,17.714,9.977,29.126,18.786,0.028,0.984,-0.138,1.404,-1.373,1.007,66.667,343520.000,1.000
16.793,15.843,29.690,16.538,16.373,7.209,24.376,15.204,0.027,0.982,-0.139,1.190,-1.129,0.946,66.667,343521.000,1.000
16.144,14.012,28.427,13.966,12.488,2.236,14.692,8.646,0.024,0.980,-0.139,1.007,-0.946,0.824,66.667,343522.000,1.000
13.465,10.267,25.097,9.785,6.922,-3.694,3.051,0.728,0.021,0.979,-0.142,1.007,-0.854,0.702,66.667,343523.000,1.000
9.495,5.972,20.889,5.616,1.971,-8.047,-5.519,-5.087,0.021,0.977,-0.139,1.007,-0.702,0.519,66.667,343524.000,1.000
5.698,2.954,17.554,3.061,-0.304,-8.722,-7.175,-5.945,0.019,0.982,-0.137,0.946,-0.671,0.244,66.667,343525.000,1.000
3.090,2.080,16.098,2.607,0.355,-5.877,-2.167,-1.771,0.016,0.984,-0.135,0.916,-0.580,0.092,66.667,343526.000,1.000
1.766,2.928,16.449,3.721,2.664,-1.566,5.958,5.221,0.013,0.987,-0.137,0.732,-0.641,-0.153,66.667,343527.000,1.000
1.137,4.365,17.806,5.421,4.976,1.975,13.512,12.313,0.010,0.990,-0.135,0.519,-0.702,-0.244,66.667,343528.000,1.000
0.646,5.389,19.308,6.889,6.369,3.570,18.670,17.692,0.009,0.992,-0.134,0.183,-0.946,-0.244,66.667,343529.000,1.000
0.101,5.714,20.415,7.769,6.837,3.274,21.495,20.874,0.007,0.992,-0.133,-0.122,-1.038,-0.427,66.667,343530.000,1.000
-0.464,5.580,20.901,8.098,6.824,1.898,22.629,22.284,0.007,0.988,-0.136,-0.397,-1.129,-0.458,66.667,343531.000,1.000
-0.839,5.467,20.896,8.141,6.823,0.632,22.456,22.712,0.008,0.987,-0.137,-0.580,-1.282,-0.549,66.667,343532.000,1.000
-0.705,5.922,20.840,8.199,7.131,0.544,21.164,22.785,0.006,0.983,-0.137,-0.732,-1.343,-0.488,66.667,343533.000,1.000
0.183,7.227,21.244,8.491,7.789,1.840,18.858,22.631,0.007,0.983,-0.137,-0.763,-1.526,-0.397,66.667,343534.000,1.000
1.863,9.292,22.451,9.107,8.658,3.793,16.015,22.108,0.004,0.983,-0.133,-0.885,-1.770,-0.336,66.667,343535.000,1.000
4.427,11.884,24.718,10.195,9.807,5.660,13.664,21.391,0.004,0.982,-0.135,-1.007,-1.953,-0.214,66.667,343536.000,1.000
7.971,14.710,28.068,11.910,11.492,7.322,12.899,20.998,0.005,0.980,-0.134,-1.099,-1.984,-0.183,66.667,343537.000,1.000
12.029,17.216,31.845,14.023,13.611,9.010,14.370,21.298,0.004,0.978,-0.134,-1.099,-2.197,-0.031,66.667,343538.000,1.000
15.722,18.853,35.054,16.111,15.867,11.090,18.182,22.591,0.004,0.978,-0.133,-1.129,-2.319,0.061,66.667,343539.000,1.000
18.443,19.624,37.076,17.929,18.086,13.764,23.813,25.135,0.005,0.979,-0.133,-1.129,-2.472,0.305,66.667,343540.000,1.000
20.148,19.921,37.857,19.371,20.122,16.576,29.611,28.444,0.005,0.977,-0.132,-1.251,-2.625,0.549,66.667,343541.000,1.000
20.914,19.934,37.515,20.140,21.530,18.416,33.042,30.880,0.004,0.977,-0.134,-1.221,-2.686,0.610,66.667,343542.000,1.000
20.403,19.197,35.874,19.601,21.370,17.756,31.676,30.359,0.005,0.974,-0.133,-1.221,-2.594,0.763,66.667,343543.000,1.000
18.376,17.077,32.872,17.443,18.953,13.526,24.593,25.942,0.006,0.971,-0.133,-1.038,-2.777,0.885,66.667,343544.000,1.000
15.492,13.906,29.299,14.348,14.864,6.616,14.142,18.917,0.007,0.970,-0.135,-0.977,-2.808,1.007,66.667,343545.000,1.000
13.266,11.125,26.709,11.833,10.978,-0.041,5.182,12.246,0.009,0.971,-0.140,-0.793,-2.777,1.160,66.667,343546.000,1.000
13.055,10.078,26.327,11.292,9.077,-3.708,1.329,8.557,0.009,0.975,-0.133,-0.610,-2.899,1.160,66.667,343547.000,1.000
14.899,10.720,27.977,12.954,9.353,-4.065,2.300,8.332,0.012,0.977,-0.133,-0.580,-2.899,1.282,66.667,343548.000,1.000
17.605,11.857,30.421,15.940,10.776,-2.707,5.339,10.302,0.012,0.979,-0.130,-0.580,-2.930,1.312,66.667,343549.000,1.000
19.764,12.624,32.560,19.107,12.470,-1.019,8.592,13.170,0.013,0.978,-0.130,-0.793,-2.808,1.343,66.667,343550.000,1.000
20.822,13.350,34.347,21.983,14.593,0.822,12.264,16.656,0.014,0.974,-0.132,-0.732,-2.625,1.251,66.667,343551.000,1.000
21.223,15.010,36.534,24.855,17.938,3.280,17.562,21.220,0.016,0.971,-0.134,-0.549,-2.563,1.404,66.667,343552.000,1.000
21.332,17.760,39.300,27.711,22.512,6.462,24.737,26.730,0.017,0.971,-0.138,-0.488,-2.502,1.404,66.667,343553.000,1.000
20.717,20.342,41.531,29.599,26.921,9.695,31.657,31.600,0.015,0.970,-0.139,-0.427,-2.380,1.312,66.667,343554.000,1.000
