EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-36651.923,-37599.734,69655.928,6477.447,-31522.602,-66627.647,-82016.854,-45072.036,-0.046,0.988,0.177,-0.702,-3.021,0.397,80.000,168.000,1.000
-36570.985,-37529.124,68251.861,5061.811,-31504.507,-66583.206,-82126.840,-44949.445,-0.044,0.988,0.177,-0.916,-2.686,0.488,80.000,169.000,1.000
-36496.441,-37433.315,66868.630,3728.240,-31485.722,-66551.942,-82220.374,-44840.269,-0.046,0.988,0.181,-1.160,-2.625,0.519,80.000,170.000,1.000
-36406.593,-37333.956,65503.216,2403.775,-31462.676,-66487.275,-82305.320,-44765.073,-0.050,0.985,0.185,-1.312,-2.533,0.641,80.000,171.000,1.000
-36301.025,-37255.082,64139.860,1020.335,-31434.264,-66386.297,-82391.033,-44697.303,-0.052,0.982,0.184,-1.312,-2.502,0.580,80.000,172.000,1.000
-36199.179,-37190.459,62771.765,-393.481,-31402.993,-66291.383,-82474.926,-44598.677,-0.052,0.982,0.183,-1.343,-2.258,0.610,80.000,173.000,1.000
-36112.425,-37113.257,61409.713,-1755.101,-31371.457,-66231.215,-82546.266,-44469.939,-0.052,0.984,0.183,-1.495,-2.258,0.763,80.000,174.000,1.000
-36028.884,-37012.978,60066.626,-3039.539,-31339.152,-66182.940,-82601.177,-44348.121,-0.055,0.983,0.187,-1.678,-2.136,0.763,80.000,175.000,1.000
-35931.194,-36909.408,58739.863,-4309.474,-31303.771,-66105.871,-82648.895,-44256.614,-0.055,0.984,0.189,-1.740,-2.197,0.793,80.000,176.000,1.000
-35821.115,-36825.662,57415.055,-5627.338,-31264.837,-65997.570,-82700.831,-44176.437,-0.057,0.982,0.188,-1.709,-2.136,0.702,80.000,177.000,1.000
-35717.390,-36758.152,56085.318,-6972.358,-31224.644,-65895.500,-82756.921,-44075.404,-0.059,0.978,0.185,-1.709,-2.136,0.793,80.000,178.000,1.000
-35631.180,-36683.798,54759.635,-8275.842,-31185.318,-65825.858,-82808.022,-43953.461,-0.061,0.975,0.186,-1.434,-2.197,0.641,80.000,179.000,1.000
-35552.171,-36591.683,53450.134,-9516.786,-31145.914,-65769.628,-82848.449,-43840.717,-0.059,0.981,0.186,-1.312,-2.228,0.580,80.000,180.000,1.000
-35462.801,-36495.402,52156.221,-10746.018,-31103.527,-65689.485,-82881.221,-43753.009,-0.058,0.988,0.191,-1.373,-2.228,0.549,80.000,181.000,1.000
-35359.764,-36410.730,50866.660,-12006.351,-31056.761,-65576.666,-82908.545,-43665.800,-0.058,0.992,0.192,-1.495,-2.350,0.549,80.000,182.000,1.000
-35255.021,-36331.969,49575.516,-13263.079,-31007.002,-65455.137,-82922.116,-43542.148,-0.059,0.993,0.190,-1.740,-2.289,0.641,80.000,183.000,1.000
-35158.773,-36241.643,48289.331,-14457.942,-30956.647,-65347.425,-82914.378,-43383.151,-0.059,0.995,0.189,-1.862,-2.319,0.732,80.000,184.000,1.000
-35068.571,-36138.649,47016.535,-15615.862,-30906.967,-65253.632,-82899.057,-43236.048,-0.062,0.994,0.189,-1.892,-2.258,0.763,80.000,185.000,1.000
-34976.801,-36043.549,45754.936,-16840.692,-30857.810,-65165.734,-82907.471,-43144.486,-0.061,0.998,0.190,-2.014,-2.319,0.916,80.000,186.000,1.000
-34882.566,-35971.723,44494.748,-18182.362,-30808.528,-65085.652,-82955.129,-43098.317,-0.062,0.996,0.193,-2.045,-2.441,0.946,80.000,187.000,1.000
-34790.924,-35910.958,43232.400,-19550.449,-30758.450,-65017.454,-83017.959,-43043.965,-0.063,0.994,0.192,-2.258,-2.411,1.099,80.000,188.000,1.000
-34702.850,-35834.908,41975.780,-20804.607,-30706.702,-64950.222,-83053.263,-42943.182,-0.063,0.994,0.189,-2.258,-2.625,0.977,80.000,189.000,1.000
-34611.737,-35734.651,40734.059,-21911.921,-30652.325,-64862.032,-83042.876,-42808.023,-0.059,0.998,0.190,-2.289,-2.655,0.977,80.000,190.000,1.000
-34512.005,-35627.670,39506.161,-22973.536,-30594.992,-64744.058,-83007.692,-42675.137,-0.061,0.997,0.189,-2.533,-2.716,1.129,80.000,191.000,1.000
-34407.310,-35534.426,38282.938,-24096.222,-30535.469,-64613.124,-82979.495,-42560.201,-0.059,0.995,0.191,-2.655,-2.777,1.312,80.000,192.000,1.000
-34306.808,-35454.611,37059.173,-25278.809,-30475.078,-64494.672,-82967.563,-42450.104,-0.061,0.996,0.193,-2.655,-2.808,1.556,80.000,193.000,1.000
-34214.649,-35372.465,35839.277,-26446.215,-30414.588,-64396.709,-82958.334,-42332.965,-0.060,0.993,0.191,-2.594,-2.869,1.617,80.000,194.000,1.000
-34126.105,-35280.012,34630.200,-27561.167,-30353.697,-64305.407,-82940.114,-42217.789,-0.059,0.994,0.193,-2.563,-2.899,1.740,80.000,195.000,1.000
-34034.487,-35186.344,33431.928,-28663.539,-30291.804,-64205.668,-82917.981,-42119.179,-0.058,0.992,0.193,-2.533,-2.838,1.923,80.000,196.000,1.000
-33938.662,-35102.580,32238.039,-29802.010,-30228.964,-64098.655,-82902.508,-42033.087,-0.056,0.992,0.194,-2.563,-2.808,2.075,80.000,197.000,1.000
-33842.224,-35025.526,31044.630,-30963.842,-30165.757,-63995.608,-82892.002,-41939.379,-0.055,0.991,0.195,-2.472,-2.777,2.289,80.000,198.000,1.000
-33747.316,-34942.190,29855.169,-32095.289,-30102.406,-63900.031,-82873.720,-41827.228,-0.056,0.993,0.197,-2.380,-2.777,2.380,80.000,199.000,1.000
-33651.513,-34846.452,28675.505,-33171.607,-30038.283,-63801.695,-82839.269,-41706.472,-0.057,0.994,0.196,-2.167,-2.655,2.472,80.000,200.000,1.000
-33551.663,-34745.552,27506.442,-34222.324,-29972.460,-63689.551,-82793.161,-41591.607,-0.057,0.997,0.198,-2.106,-2.655,2.563,80.000,201.000,1.000
-33448.943,-34649.865,26343.416,-35287.722,-29904.721,-63566.043,-82745.828,-41483.483,-0.054,1.000,0.200,-2.075,-2.625,2.716,80.000,202.000,1.000
-33348.041,-34560.749,25182.766,-36370.320,-29835.847,-63444.014,-82701.770,-41372.646,-0.053,1.001,0.199,-2.014,-2.686,2.838,80.000,203.000,1.000
-33251.492,-34471.266,24026.051,-37440.900,-29766.710,-63330.874,-82657.005,-41255.624,-0.054,1.000,0.202,-2.106,-2.655,3.052,80.000,204.000,1.000
-33156.580,-34376.275,22877.302,-38479.136,-29697.374,-63220.081,-82605.682,-41139.199,-0.052,1.001,0.202,-1.862,-2.625,3.204,80.000,205.000,1.000
-33059.043,-34278.520,21737.461,-39495.538,-29627.431,-63100.844,-82547.115,-41029.371,-0.053,1.000,0.203,-1.862,-2.594,3.174,80.000,206.000,1.000
-32958.091,-34183.737,20603.543,-40513.521,-29556.774,-62972.094,-82485.192,-40922.437,-0.052,0.999,0.199,-1.862,-2.319,3.204,80.000,207.000,1.000
-32856.452,-34092.561,19473.041,-41540.458,-29485.691,-62842.454,-82422.263,-40810.143,-0.052,0.997,0.203,-1.709,-2.258,3.082,80.000,208.000,1.000
-32756.639,-34000.361,18347.032,-42563.954,-29414.502,-62718.669,-82356.689,-40690.917,-0.053,0.995,0.201,-1.678,-2.258,3.052,80.000,209.000,1.000
-32658.384,-33903.574,17228.301,-43568.939,-29343.202,-62597.450,-82285.227,-40570.547,-0.054,0.992,0.202,-1.556,-2.167,2.991,80.000,210.000,1.000
-32560.152,-33803.993,16117.590,-44553.495,-29271.428,-62470.577,-82206.883,-40453.310,-0.053,0.991,0.201,-1.434,-2.075,2.991,80.000,211.000,1.000
-32462.024,-33706.529,15012.769,-45528.794,-29198.922,-62336.270,-82124.962,-40337.754,-0.053,0.993,0.202,-1.160,-2.136,2.777,80.000,212.000,1.000
-32365.653,-33614.090,13911.586,-46506.457,-29125.888,-62202.196,-82045.087,-40221.591,-0.051,0.990,0.203,-0.946,-2.197,2.838,80.000,213.000,1.000
-32271.370,-33525.299,12814.336,-47487.829,-29052.617,-62076.686,-81970.484,-40106.434,-0.049,0.990,0.204,-0.702,-2.045,2.777,80.000,214.000,1.000
-32176.638,-33436.315,11723.209,-48462.483,-28978.988,-61958.875,-81898.375,-39994.666,-0.050,0.988,0.202,-0.458,-1.801,2.625,80.000,215.000,1.000
-32078.600,-33344.643,10639.347,-49419.317,-28904.734,-61840.501,-81822.673,-39884.720,-0.047,0.988,0.202,-0.214,-1.740,2.655,80.000,216.000,1.000
-31977.125,-33250.708,9561.574,-50359.540,-28829.930,-61716.015,-81740.474,-39772.665,-0.048,0.987,0.199,0.000,-1.678,2.533,80.000,217.000,1.000
-31874.748,-33156.174,8488.081,-51296.029,-28754.990,-61587.717,-81654.627,-39657.803,-0.048,0.984,0.199,0.214,-1.587,2.441,80.000,218.000,1.000
-31774.184,-33061.719,7418.549,-52238.845,-28680.240,-61461.052,-81569.684,-39543.975,-0.047,0.982,0.199,0.549,-1.495,2.380,80.000,219.000,1.000
-31675.978,-32966.311,6354.287,-53181.017,-28605.518,-61336.498,-81485.438,-39433.730,-0.047,0.979,0.198,0.854,-1.434,2.319,80.000,220.000,1.000
-31578.908,-32869.187,5296.508,-54105.571,-28530.351,-61209.296,-81397.237,-39324.639,-0.051,0.978,0.199,1.068,-1.221,2.106,80.000,221.000,1.000
-31482.024,-32771.996,4244.936,-55007.661,-28454.520,-61077.109,-81303.182,-39213.604,-0.049,0.977,0.197,1.312,-1.160,2.045,80.000,222.000,1.000
-31385.432,-32677.738,3198.282,-55902.518,-28378.286,-60944.436,-81207.975,-39102.285,-0.050,0.978,0.198,1.648,-1.099,1.984,80.000,223.000,1.000
-31289.381,-32587.412,2155.753,-56807.410,-28302.099,-60817.887,-81117.816,-38995.033,-0.051,0.979,0.194,1.892,-1.007,1.862,80.000,224.000,1.000
-31193.112,-32497.986,1117.905,-57717.483,-28226.086,-60697.542,-81031.527,-38890.929,-0.051,0.981,0.194,2.136,-0.916,1.556,80.000,225.000,1.000
-31095.187,-32404.823,85.990,-58609.670,-28149.840,-60575.786,-80940.124,-38782.267,-0.053,0.985,0.196,2.319,-0.946,1.343,80.000,226.000,1.000
-30994.848,-32306.293,-939.369,-59471.916,-28072.769,-60445.523,-80836.824,-38663.363,-0.054,0.988,0.192,2.319,-0.885,1.343,80.000,227.000,1.000
-30893.156,-32205.590,-1958.807,-60319.351,-27994.717,-60307.819,-80725.237,-38538.253,-0.052,0.988,0.194,2.319,-0.885,1.221,80.000,228.000,1.000
-30792.527,-32107.542,-2973.487,-61175.896,-27916.154,-60170.233,-80615.306,-38416.553,-0.048,0.988,0.193,2.411,-0.854,0.977,80.000,229.000,1.000
-30694.714,-32013.687,-3983.771,-62043.006,-27837.633,-60037.765,-80511.331,-38302.144,-0.047,0.989,0.192,2.350,-0.671,1.038,80.000,230.000,1.000
-30599.860,-31922.106,-4988.996,-62899.153,-27759.325,-59908.452,-80408.271,-38190.553,-0.045,0.989,0.192,2.350,-0.519,0.885,80.000,231.000,1.000
-30506.861,-31831.049,-5988.584,-63730.557,-27681.132,-59778.051,-80300.304,-38077.366,-0.043,0.990,0.194,2.380,-0.427,0.885,80.000,232.000,1.000
-30413.983,-31740.574,-6982.920,-64550.145,-27602.999,-59646.019,-80188.620,-37964.187,-0.042,0.989,0.193,2.319,-0.244,0.824,80.000,233.000,1.000
-30319.711,-31650.755,-7972.805,-65379.947,-27524.951,-59515.455,-80078.596,-37854.471,-0.039,0.987,0.190,2.289,-0.061,0.793,80.000,234.000,1.000
-30223.216,-31559.388,-8958.130,-66219.280,-27446.800,-59387.007,-79970.322,-37745.944,-0.040,0.987,0.187,2.350,0.031,0.824,80.000,235.000,1.000
-30124.532,-31463.461,-9937.666,-67044.214,-27368.147,-59256.049,-79856.767,-37632.033,-0.041,0.988,0.187,2.350,0.336,0.824,80.000,236.000,1.000
-30024.750,-31363.333,-10910.526,-67840.068,-27289.177,-59118.172,-79733.339,-37511.288,-0.042,0.988,0.183,2.289,0.519,0.977,80.000,237.000,1.000
-29925.829,-31263.828,-11877.458,-68621.999,-27215.642,-58975.532,-79605.387,-37391.113,-0.039,0.986,0.183,2.197,0.763,0.977,80.000,238.000,1.000
-29829.462,-31169.636,-12840.172,-69415.946,-27178.307,-58835.097,-79482.551,-37279.707,-0.042,0.986,0.186,2.197,0.824,0.977,80.000,239.000,1.000
-29735.532,-31079.752,-13799.385,-70223.464,-27261.124,-58699.814,-79365.919,-37175.595,-0.041,0.987,0.183,2.289,0.977,0.916,80.000,240.000,1.000
-29642.134,-30988.444,-14754.004,-71019.336,-27593.942,-58564.659,-79245.580,-37068.856,-0.043,0.986,0.183,2.228,1.190,0.977,80.000,241.000,1.000
-29547.185,-30891.902,-15702.482,-71785.052,-28287.358,-58423.122,-79112.588,-36952.881,-0.042,0.988,0.184,2.197,1.404,1.007,80.000,242.000,1.000
-29450.167,-30792.444,-16644.682,-72532.377,-29367.385,-58275.721,-78969.920,-36831.681,-0.042,0.987,0.184,2.136,1.495,1.068,80.000,243.000,1.000
-29352.425,-30695.182,-17581.953,-73287.050,-30766.949,-58129.827,-78828.645,-36713.899,-0.039,0.986,0.185,2.045,1.709,1.099,80.000,244.000,1.000
-29255.497,-30601.342,-18515.362,-74053.882,-32358.019,-57990.400,-78693.980,-36601.522,-0.040,0.986,0.184,1.984,1.923,1.221,80.000,245.000,1.000
-29159.721,-30507.434,-19444.470,-74811.799,-33991.987,-57854.158,-78560.133,-36488.852,-0.042,0.986,0.181,1.923,2.014,1.190,80.000,246.000,1.000
-29064.108,-30410.417,-20368.082,-75543.766,-35542.975,-57714.021,-78419.439,-36371.589,-0.042,0.985,0.181,1.862,2.075,1.160,80.000,247.000,1.000
-28967.424,-30311.595,-21285.821,-76259.020,-36949.033,-57567.286,-78272.214,-36252.423,-0.043,0.985,0.180,1.740,2.258,1.282,80.000,248.000,1.000
-28869.681,-30214.934,-22198.516,-76979.507,-38226.558,-57418.025,-78125.237,-36136.569,-0.042,0.985,0.183,1.740,2.441,1.312,80.000,249.000,1.000
-28771.810,-30121.716,-23106.906,-77708.591,-39438.925,-57270.602,-77981.080,-36023.404,-0.043,0.986,0.180,1.648,2.502,1.282,80.000,250.000,1.000
-28674.140,-30028.689,-24010.562,-78426.384,-40643.263,-57123.696,-77833.740,-35906.423,-0.044,0.986,0.179,1.556,2.625,1.312,80.000,251.000,1.000
-28576.169,-29932.380,-24908.612,-79117.569,-41860.993,-56973.114,-77677.058,-35782.101,-0.043,0.988,0.180,1.526,2.716,1.404,80.000,252.000,1.000
-28477.710,-29833.493,-25801.111,-79792.335,-43087.178,-56818.573,-77513.730,-35655.033,-0.042,0.988,0.182,1.434,2.899,1.404,80.000,253.000,1.000
-28379.427,-29735.326,-26689.046,-80473.422,-44312.983,-56664.739,-77352.516,-35532.457,-0.043,0.987,0.180,1.373,2.960,1.526,80.000,254.000,1.000
-28281.980,-29638.653,-27572.969,-81166.565,-45531.264,-56514.919,-77197.142,-35415.481,-0.042,0.990,0.180,1.312,3.052,1.556,80.000,255.000,1.000
-28185.490,-29541.008,-28452.267,-81855.727,-46725.667,-56367.127,-77042.524,-35299.036,-0.043,0.992,0.180,1.068,3.113,1.648,80.000,256.000,1.000
-28089.692,-29440.771,-29326.054,-82527.103,-47865.569,-56217.641,-76882.604,-35179.537,-0.044,0.993,0.180,0.885,3.113,1.740,80.000,257.000,1.000
-27994.400,-29339.973,-30194.443,-83187.059,-48922.103,-56066.500,-76718.172,-35059.322,-0.044,0.994,0.180,0.732,3.082,1.831,80.000,258.000,1.000
-27899.882,-29242.505,-31058.498,-83852.275,-49890.792,-55918.313,-76555.153,-34943.006,-0.045,0.994,0.178,0.549,3.204,1.801,80.000,259.000,1.000
-27806.384,-29149.807,-31918.910,-84525.876,-50793.439,-55777.154,-76396.261,-34830.901,-0.046,0.990,0.180,0.305,3.265,1.984,80.000,260.000,1.000
-27713.666,-29059.679,-32775.240,-85193.482,-51662.046,-55642.403,-76238.116,-34718.966,-0.048,0.990,0.182,0.122,3.174,1.892,80.000,261.000,1.000
-27621.055,-28969.157,-33626.639,-85842.668,-52525.298,-55509.874,-76076.635,-34604.578,-0.050,0.991,0.183,0.061,3.021,1.923,80.000,262.000,1.000
-27527.865,-28877.231,-34472.881,-86477.593,-53402.366,-55375.512,-75911.900,-34489.164,-0.048,0.990,0.183,-0.061,2.960,1.892,80.000,263.000,1.000
-27433.915,-28784.423,-35314.419,-87111.627,-54298.533,-55237.770,-75746.809,-34374.805,-0.047,0.988,0.183,-0.122,2.808,2.014,80.000,264.000,1.000
-27339.539,-28690.424,-36151.549,-87748.422,-55203.251,-55096.447,-75581.876,-34259.937,-0.047,0.990,0.182,-0.183,2.625,1.984,80.000,265.000,1.000
-27245.190,-28593.881,-36983.959,-88378.386,-56098.102,-54951.135,-75414.037,-34141.014,-0.048,0.988,0.182,-0.305,2.625,1.862,80.000,266.000,1.000
-27150.791,-28494.505,-37811.170,-88993.311,-56971.381,-54801.676,-75240.828,-34017.873,-0.048,0.989,0.183,-0.458,2.563,2.045,80.000,267.000,1.000
-27055.830,-28394.336,-38633.270,-89597.488,-57824.858,-54649.386,-75063.841,-33894.970,-0.049,0.988,0.185,-0.488,2.411,2.045,80.000,268.000,1.000
-26960.127,-28296.224,-39450.947,-90202.125,-58666.680,-54497.145,-74887.364,-33776.827,-0.048,0.990,0.185,-0.397,2.228,2.106,80.000,269.000,1.000
-26863.767,-28200.875,-40264.707,-90809.975,-59499.807,-54347.001,-74713.351,-33662.849,-0.050,0.991,0.183,-0.427,1.984,2.014,80.000,270.000,1.000
-26766.771,-28106.770,-41074.324,-91412.503,-60321.053,-54198.701,-74539.756,-33548.471,-0.049,0.991,0.186,-0.458,1.862,1.953,80.000,271.000,1.000
-26669.003,-28012.619,-41879.261,-92002.155,-61129.750,-54050.845,-74364.032,-33430.784,-0.049,0.990,0.187,-0.305,1.648,2.014,80.000,272.000,1.000
-26570.150,-27918.518,-42679.412,-92581.318,-61931.203,-53902.399,-74186.153,-33311.001,-0.050,0.991,0.183,-0.458,1.587,1.892,80.000,273.000,1.000
-26470.054,-27824.838,-43475.216,-93158.208,-62729.893,-53753.295,-74007.825,-33191.656,-0.051,0.995,0.185,-0.427,1.404,1.831,80.000,274.000,1.000
-26369.053,-27730.636,-44266.942,-93735.309,-63522.067,-53603.480,-73829.201,-33072.709,-0.049,0.992,0.185,-0.458,1.190,1.770,80.000,275.000,1.000
-26267.969,-27634.122,-45054.132,-94307.023,-64299.156,-53452.156,-73648.180,-32952.037,-0.051,0.991,0.186,-0.488,0.916,1.740,80.000,276.000,1.000
-26167.479,-27534.389,-45835.929,-94867.945,-65057.835,-53298.091,-73462.933,-32828.781,-0.049,0.991,0.188,-0.641,0.702,1.740,80.000,277.000,1.000
-26067.939,-27432.610,-46611.950,-95419.380,-65803.054,-53140.776,-73274.077,-32704.750,-0.050,0.992,0.187,-0.671,0.549,1.648,80.000,278.000,1.000
-25969.816,-27331.464,-47382.687,-95967.522,-66540.918,-52981.558,-73084.401,-32582.684,-0.050,0.990,0.188,-0.549,0.427,1.648,80.000,279.000,1.000
-25873.230,-27232.552,-48148.872,-96514.975,-67270.824,-52822.276,-72895.747,-32463.101,-0.050,0.991,0.188,-0.549,0.214,1.495,80.000,280.000,1.000
-25777.689,-27135.405,-48910.782,-97058.506,-67987.952,-52663.749,-72707.655,-32344.497,-0.049,0.991,0.188,-0.519,-0.031,1.404,80.000,281.000,1.000
-25682.642,-27039.076,-49668.390,-97594.956,-68692.066,-52506.004,-72519.255,-32226.249,-0.047,0.991,0.187,-0.580,-0.214,1.373,80.000,282.000,1.000
-25587.774,-26943.273,-50421.824,-98125.318,-69388.882,-52348.514,-72330.408,-32108.971,-0.047,0.991,0.189,-0.610,-0.458,1.282,80.000,283.000,1.000
-25492.870,-26847.861,-51171.324,-98653.267,-70082.305,-52190.466,-72141.154,-31992.550,-0.047,0.989,0.190,-0.519,-0.549,1.373,80.000,284.000,1.000
-25397.790,-26752.128,-51916.847,-99179.907,-70768.568,-52031.214,-71950.922,-31875.433,-0.048,0.987,0.190,-0.488,-0.641,1.251,80.000,285.000,1.000
-25302.875,-26655.606,-52658.066,-99703.000,-71441.275,-51871.231,-71759.443,-31756.687,-0.046,0.986,0.189,-0.519,-0.763,1.190,80.000,286.000,1.000
-25208.818,-26558.893,-53394.823,-100220.263,-72100.161,-51712.022,-71567.705,-31637.395,-0.042,0.985,0.187,-0.641,-0.824,1.190,80.000,287.000,1.000
-25116.128,-26463.170,-54127.384,-100731.038,-72750.904,-51554.645,-71377.104,-31519.463,-0.043,0.984,0.189,-0.580,-0.946,1.099,80.000,288.000,1.000
-25025.176,-26369.345,-54856.174,-101236.414,-73397.147,-51399.338,-71188.628,-31404.369,-0.044,0.981,0.189,-0.427,-1.068,1.007,80.000,289.000,1.000
-24936.221,-26277.261,-55581.278,-101736.968,-74035.512,-51245.727,-71002.185,-31292.399,-0.046,0.980,0.188,-0.427,-1.160,0.946,80.000,290.000,1.000
-24849.106,-26185.731,-56302.256,-102232.235,-74660.333,-51092.883,-70816.439,-31182.554,-0.047,0.980,0.189,-0.336,-1.312,0.885,80.000,291.000,1.000
-24762.818,-26093.259,-57018.414,-102721.769,-75271.094,-50939.195,-70629.255,-31072.997,-0.046,0.981,0.189,-0.092,-1.373,0.885,80.000,292.000,1.000
-24675.803,-25999.019,-57729.325,-103205.368,-75872.439,-50782.826,-70438.622,-30961.753,-0.047,0.984,0.190,0.031,-1.465,0.763,80.000,293.000,1.000
-24587.111,-25903.503,-58435.196,-103683.865,-76468.032,-50623.322,-70244.221,-30847.849,-0.046,0.987,0.192,0.031,-1.587,0.549,80.000,294.000,1.000
-24496.849,-25807.832,-59136.614,-104157.994,-77056.266,-50461.925,-70047.461,-30731.627,-0.050,0.987,0.192,0.153,-1.678,0.427,80.000,295.000,1.000
-24405.818,-25712.915,-59833.940,-104627.755,-77633.384,-50300.481,-69850.279,-30614.469,-0.051,0.989,0.196,0.153,-1.892,0.244,80.000,296.000,1.000
-24314.798,-25619.044,-60527.019,-105092.639,-78199.030,-50140.044,-69653.724,-30497.946,-0.052,0.989,0.196,0.214,-2.045,0.061,80.000,297.000,1.000
-24224.283,-25526.159,-61215.613,-105552.040,-78756.463,-49980.521,-69457.601,-30382.923,-0.054,0.989,0.196,0.336,-2.228,0.000,80.000,298.000,1.000
-24134.664,-25434.505,-61899.975,-106007.061,-79308.190,-49822.076,-69261.913,-30269.615,-0.057,0.989,0.193,0.397,-2.441,-0.122,80.000,299.000,1.000
-24045.928,-25344.099,-62580.699,-106459.590,-79852.687,-49665.442,-69067.257,-30157.487,-0.056,0.991,0.194,0.427,-2.686,-0.336,80.000,300.000,1.000
-23957.671,-25254.161,-63258.163,-106910.910,-80387.110,-49511.027,-68874.215,-30045.857,-0.057,0.991,0.193,0.427,-2.838,-0.610,80.000,301.000,1.000
-23869.444,-25163.399,-63932.171,-107360.599,-80911.723,-49357.973,-68682.538,-29934.395,-0.056,0.990,0.194,0.488,-3.113,-0.763,80.000,302.000,1.000
-23780.930,-25070.640,-64602.040,-107805.579,-81428.895,-49203.916,-68490.350,-29822.217,-0.055,0.991,0.193,0.580,-3.326,-0.977,80.000,303.000,1.000
-23692.113,-24975.611,-65267.059,-108242.711,-81938.973,-49046.719,-68295.236,-29707.760,-0.055,0.990,0.193,0.610,-3.632,-1.129,80.000,304.000,1.000
-23603.226,-24879.192,-65926.991,-108671.195,-82439.266,-48886.325,-68096.194,-29590.138,-0.053,0.992,0.192,0.519,-3.754,-1.129,80.000,305.000,1.000
-23514.625,-24783.103,-66582.232,-109093.194,-82928.074,-48725.083,-67894.882,-29470.861,-0.052,0.991,0.195,0.488,-3.815,-1.099,80.000,306.000,1.000
