EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.604,5.611,4.402,2.840,5.824,15.390,15.379,5.590,-0.066,1.000,0.007,0.000,-0.916,0.580,73.333,829956.000,1.000
3.768,5.867,3.851,1.693,5.368,15.398,14.080,5.689,-0.066,1.001,0.010,-0.061,-0.946,0.488,73.333,829957.000,1.000
2.020,5.873,2.764,0.405,4.315,13.495,11.174,6.022,-0.068,1.001,0.010,-0.061,-1.007,0.458,73.333,829958.000,1.000
0.978,6.647,2.265,-0.064,4.239,13.229,10.357,7.243,-0.069,1.001,0.009,-0.092,-1.038,0.458,73.333,829959.000,1.000
0.758,8.534,2.981,0.734,5.690,15.695,12.624,9.175,-0.067,0.999,0.008,-0.214,-0.916,0.488,73.333,829960.000,1.000
1.058,10.894,4.636,2.512,7.772,18.838,15.279,10.867,-0.065,1.002,0.010,-0.244,-0.885,0.488,73.333,829961.000,1.000
1.418,12.468,6.236,4.489,8.821,19.289,14.095,11.158,-0.067,0.999,0.005,-0.305,-0.946,0.549,73.333,829962.000,1.000
1.596,12.461,6.964,6.086,8.065,16.006,7.969,9.879,-0.067,0.998,0.007,-0.214,-0.977,0.519,73.333,829963.000,1.000
1.648,11.070,6.707,7.158,6.130,11.099,0.013,7.853,-0.069,0.997,0.005,-0.305,-0.916,0.610,73.333,829964.000,1.000
1.711,9.030,5.804,7.630,3.976,7.265,-5.837,5.646,-0.068,0.998,0.002,-0.305,-0.916,0.641,73.333,829965.000,1.000
1.910,7.115,4.729,7.442,2.208,5.870,-7.418,3.325,-0.067,0.997,0.005,-0.244,-1.007,0.641,73.333,829966.000,1.000
2.348,5.791,3.858,6.679,0.981,6.366,-5.256,0.945,-0.067,0.996,0.004,-0.244,-1.007,0.580,73.333,829967.000,1.000
2.937,4.850,3.132,5.420,-0.194,6.224,-2.850,-1.560,-0.066,0.996,0.005,-0.275,-1.007,0.702,73.333,829968.000,1.000
3.250,3.491,2.002,3.640,-2.195,2.337,-4.507,-4.355,-0.065,0.997,0.007,-0.366,-1.038,0.824,73.333,829969.000,1.000
2.761,1.053,-0.024,1.411,-5.400,-6.361,-11.669,-7.281,-0.066,0.998,0.005,-0.244,-0.977,0.916,73.333,829970.000,1.000
1.320,-2.235,-2.771,-0.951,-9.149,-17.283,-21.674,-10.002,-0.066,0.998,0.006,-0.336,-1.007,0.977,73.333,829971.000,1.000
-0.605,-5.196,-5.326,-2.929,-11.977,-25.175,-29.566,-12.262,-0.066,0.999,0.006,-0.366,-0.977,0.885,73.333,829972.000,1.000
-2.139,-6.459,-6.558,-3.886,-12.323,-25.395,-30.891,-13.402,-0.067,1.001,0.003,-0.305,-1.038,0.916,73.333,829973.000,1.000
-2.520,-5.480,-5.873,-3.348,-9.474,-17.184,-24.203,-12.224,-0.068,1.001,0.005,-0.336,-1.160,0.946,73.333,829974.000,1.000
-1.556,-2.892,-3.586,-1.419,-4.136,-4.016,-11.772,-8.118,-0.066,1.001,0.007,-0.305,-1.190,0.916,73.333,829975.000,1.000
0.269,0.080,-0.674,1.111,1.969,9.216,2.204,-2.123,-0.065,1.001,0.006,-0.397,-1.221,0.946,73.333,829976.000,1.000
2.033,2.305,1.700,3.072,6.877,18.629,13.382,3.411,-0.067,1.002,0.009,-0.397,-1.160,0.946,73.333,829977.000,1.000
2.775,2.968,2.522,3.391,8.790,21.519,17.595,6.080,-0.065,1.001,0.007,-0.488,-1.160,0.946,73.333,829978.000,1.000
1.979,1.850,1.408,1.606,6.771,16.884,12.401,4.654,-0.065,1.000,0.007,-0.671,-1.190,0.946,73.333,829979.000,1.000
-0.067,-0.206,-0.870,-1.661,1.934,7.425,0.307,0.011,-0.066,0.999,0.005,-0.763,-1.099,0.946,73.333,829980.000,1.000
-2.508,-1.669,-2.737,-4.920,-2.769,-1.128,-11.556,-5.109,-0.063,1.000,0.005,-0.702,-0.977,0.793,73.333,829981.000,1.000
-4.633,-1.725,-3.131,-6.912,-4.972,-4.951,-17.183,-8.135,-0.062,1.000,0.007,-0.793,-0.885,0.824,73.333,829982.000,1.000
-6.191,-0.986,-2.306,-7.393,-4.687,-5.286,-16.145,-8.423,-0.063,1.001,0.007,-0.824,-0.946,0.793,73.333,829983.000,1.000
-7.053,-0.505,-1.188,-6.707,-3.287,-5.383,-11.610,-6.788,-0.064,1.003,0.007,-0.854,-0.885,0.671,73.333,829984.000,1.000
-6.919,-0.558,-0.322,-5.041,-1.660,-6.137,-6.121,-4.111,-0.064,1.003,0.007,-0.824,-0.793,0.671,73.333,829985.000,1.000
-5.496,-0.598,0.416,-2.363,0.199,-5.874,-0.264,-0.818,-0.064,1.003,0.007,-0.824,-0.824,0.610,73.333,829986.000,1.000
-2.917,-0.057,1.375,1.121,2.438,-3.010,5.982,2.670,-0.065,1.002,0.003,-0.885,-0.702,0.641,73.333,829987.000,1.000
0.078,1.001,2.517,4.704,4.701,2.116,11.804,5.542,-0.064,1.001,0.003,-0.854,-0.793,0.641,73.333,829988.000,1.000
2.486,2.037,3.359,7.524,6.361,7.670,15.893,7.234,-0.063,1.001,0.004,-0.763,-0.580,0.580,73.333,829989.000,1.000
3.537,2.410,3.302,8.939,6.826,11.242,16.993,7.747,-0.062,1.002,0.004,-0.793,-0.610,0.549,73.333,829990.000,1.000
2.908,1.514,1.901,8.540,5.381,10.402,13.769,6.673,-0.062,1.001,0.008,-0.854,-0.519,0.610,73.333,829991.000,1.000
0.967,-0.600,-0.588,6.499,2.021,5.023,6.974,3.508,-0.063,1.001,0.008,-0.732,-0.458,0.610,73.333,829992.000,1.000
-1.064,-2.571,-2.766,4.082,-1.353,-0.749,1.378,-0.526,-0.064,1.002,0.005,-0.763,-0.366,0.671,73.333,829993.000,1.000
-1.779,-2.736,-3.033,2.892,-2.298,-2.031,1.482,-2.981,-0.062,1.001,0.004,-0.732,-0.336,0.671,73.333,829994.000,1.000
-0.758,-0.983,-1.241,3.315,-0.667,1.108,5.638,-3.056,-0.062,1.000,0.008,-0.793,-0.397,0.732,73.333,829995.000,1.000
1.084,1.080,1.034,4.171,1.154,3.911,7.631,-2.443,-0.063,1.001,0.008,-0.671,-0.244,0.854,73.333,829996.000,1.000
2.396,1.749,1.983,4.014,0.901,2.383,3.579,-2.914,-0.065,1.004,0.008,-0.702,-0.183,0.885,73.333,829997.000,1.000
2.573,0.758,1.172,2.536,-1.365,-2.868,-4.271,-4.159,-0.064,1.001,0.006,-0.763,-0.092,0.885,73.333,829998.000,1.000
2.078,-0.672,-0.296,0.600,-3.674,-7.654,-10.145,-4.632,-0.064,1.000,0.006,-0.641,-0.031,0.916,73.333,829999.000,1.000
1.765,-1.006,-0.995,-0.834,-4.215,-8.153,-10.008,-3.782,-0.063,1.000,0.007,-0.610,-0.031,0.916,73.333,830000.000,1.000
2.191,0.555,-0.279,-1.418,-2.564,-3.540,-3.952,-2.443,-0.066,1.003,0.007,-0.610,-0.031,0.916,73.333,830001.000,1.000
3.421,3.781,1.555,-1.314,0.504,4.018,4.653,-1.587,-0.066,1.001,0.008,-0.671,-0.061,0.977,73.333,830002.000,1.000
5.004,7.497,3.608,-1.014,3.514,10.559,10.877,-1.635,-0.066,1.000,0.007,-0.580,-0.061,0.977,73.333,830003.000,1.000
6.089,10.100,4.855,-1.175,4.956,12.627,11.158,-2.611,-0.064,1.001,0.006,-0.580,-0.122,1.068,73.333,830004.000,1.000
5.994,10.552,4.755,-2.154,4.280,9.707,6.064,-4.096,-0.066,1.001,0.005,-0.549,-0.244,0.946,73.333,830005.000,1.000
4.768,9.024,3.570,-3.586,2.318,4.250,-0.409,-5.017,-0.067,1.002,0.004,-0.580,-0.244,1.068,73.333,830006.000,1.000
3.093,6.566,2.084,-4.672,0.576,-0.508,-4.177,-4.210,-0.067,1.003,0.007,-0.641,-0.214,0.977,73.333,830007.000,1.000
1.697,4.302,1.043,-4.851,0.098,-2.363,-3.626,-1.556,-0.068,1.001,0.009,-0.641,-0.336,0.916,73.333,830008.000,1.000
0.938,2.887,0.797,-4.037,1.038,-0.737,0.150,1.958,-0.066,1.003,0.008,-0.671,-0.427,0.977,73.333,830009.000,1.000
0.706,2.359,1.254,-2.414,2.901,3.050,4.671,5.415,-0.069,1.003,0.004,-0.763,-0.397,0.946,73.333,830010.000,1.000
0.581,2.319,1.984,-0.282,4.994,6.406,7.969,8.733,-0.066,1.004,0.006,-0.763,-0.458,0.916,73.333,830011.000,1.000
0.223,2.426,2.594,1.993,6.842,7.541,9.763,12.133,-0.067,1.003,0.005,-0.671,-0.549,1.007,73.333,830012.000,1.000
-0.351,2.653,2.988,3.997,8.134,6.642,10.480,15.015,-0.067,1.002,0.009,-0.702,-0.610,0.977,73.333,830013.000,1.000
-0.925,3.004,3.153,5.196,8.424,4.888,9.836,15.752,-0.067,1.000,0.008,-0.702,-0.610,0.946,73.333,830014.000,1.000
-1.354,3.238,2.919,5.083,7.317,3.181,7.252,13.022,-0.067,0.999,0.010,-0.671,-0.732,0.854,73.333,830015.000,1.000
-1.628,2.882,2.000,3.517,4.785,1.533,2.702,7.065,-0.064,0.998,0.009,-0.824,-0.854,0.885,73.333,830016.000,1.000
-1.847,1.399,0.135,0.813,1.067,-0.881,-3.366,-0.579,-0.063,0.998,0.008,-0.671,-0.824,0.916,73.333,830017.000,1.000
-2.142,-1.397,-2.701,-2.377,-3.258,-4.511,-9.785,-7.814,-0.064,0.997,0.008,-0.671,-0.793,0.916,73.333,830018.000,1.000
-2.521,-4.830,-5.960,-5.126,-6.845,-7.924,-13.914,-12.211,-0.063,0.998,0.005,-0.580,-0.732,0.854,73.333,830019.000,1.000
-2.747,-7.438,-8.458,-6.413,-7.866,-8.192,-12.550,-11.747,-0.063,1.000,0.007,-0.549,-0.763,0.793,73.333,830020.000,1.000
-2.522,-7.940,-9.046,-5.745,-5.417,-3.681,-4.956,-6.393,-0.065,0.999,0.004,-0.549,-0.824,0.793,73.333,830021.000,1.000
-1.798,-6.213,-7.510,-3.705,-0.590,3.861,5.596,1.249,-0.065,0.998,0.006,-0.519,-0.854,0.763,73.333,830022.000,1.000
-0.853,-3.199,-4.747,-1.649,4.264,10.836,14.288,7.489,-0.064,0.998,0.007,-0.549,-0.732,0.824,73.333,830023.000,1.000
-0.142,-0.146,-2.228,-0.912,7.093,14.610,17.960,9.729,-0.063,1.000,0.005,-0.427,-0.702,0.763,73.333,830024.000,1.000
-0.111,1.895,-1.268,-2.221,6.892,14.054,15.703,7.423,-0.061,0.999,0.005,-0.458,-0.610,0.702,73.333,830025.000,1.000
-0.895,2.444,-2.290,-5.323,3.895,9.189,8.571,1.996,-0.061,0.999,0.006,-0.427,-0.641,0.702,73.333,830026.000,1.000
-2.133,1.968,-4.497,-8.952,-0.302,1.804,-0.229,-3.751,-0.062,0.998,0.006,-0.427,-0.610,0.610,73.333,830027.000,1.000
-3.233,1.578,-6.414,-11.489,-3.417,-4.750,-6.357,-6.889,-0.062,0.998,0.006,-0.397,-0.519,0.580,73.333,830028.000,1.000
-3.825,2.050,-6.946,-11.973,-3.901,-7.709,-6.862,-5.877,-0.063,0.997,0.002,-0.336,-0.549,0.610,73.333,830029.000,1.000
-3.854,3.267,-5.879,-10.509,-1.788,-6.639,-1.830,-1.260,-0.063,1.000,0.003,-0.366,-0.610,0.519,73.333,830030.000,1.000
-3.403,4.548,-3.668,-7.936,1.626,-2.905,6.016,4.748,-0.064,1.001,0.005,-0.488,-0.580,0.488,73.333,830031.000,1.000
-2.608,5.209,-1.160,-5.291,4.600,1.694,12.763,9.314,-0.063,1.000,0.007,-0.366,-0.549,0.519,73.333,830032.000,1.000
-1.664,4.867,0.675,-3.359,5.745,5.429,15.221,10.391,-0.066,1.001,0.002,-0.488,-0.580,0.458,73.333,830033.000,1.000
-0.800,3.568,1.199,-2.352,4.679,6.798,12.740,7.983,-0.065,1.002,0.001,-0.488,-0.519,0.458,73.333,830034.000,1.000
-0.186,1.798,0.614,-1.827,2.318,5.403,7.682,4.403,-0.064,1.003,0.004,-0.580,-0.580,0.610,73.333,830035.000,1.000
0.179,0.334,-0.049,-0.990,0.424,2.816,3.995,2.831,-0.065,1.003,0.002,-0.519,-0.580,0.580,73.333,830036.000,1.000
0.280,-0.373,0.183,0.545,0.212,1.387,4.162,4.692,-0.066,1.002,0.004,-0.610,-0.641,0.519,73.333,830037.000,1.000
-0.166,-0.825,1.247,2.236,1.211,1.739,7.094,8.373,-0.065,1.002,0.003,-0.610,-0.671,0.549,73.333,830038.000,1.000
-1.422,-2.067,2.162,3.070,1.840,2.431,9.829,10.791,-0.066,1.002,0.002,-0.702,-0.671,0.610,73.333,830039.000,1.000
-3.208,-4.631,2.036,2.446,0.903,1.910,10.493,9.874,-0.065,1.003,0.002,-0.763,-0.763,0.641,73.333,830040.000,1.000
-4.722,-8.115,0.708,0.534,-1.717,-0.317,8.582,5.694,-0.065,1.001,0.006,-0.824,-0.824,0.580,73.333,830041.000,1.000
-5.175,-11.522,-1.267,-1.917,-5.195,-3.864,4.256,0.136,-0.066,1.002,0.007,-0.793,-0.885,0.641,73.333,830042.000,1.000
-4.229,-13.729,-2.854,-3.908,-8.053,-7.493,-0.848,-4.119,-0.067,1.000,0.009,-0.732,-0.977,0.671,73.333,830043.000,1.000
-2.083,-13.924,-2.961,-4.587,-8.759,-9.289,-3.648,-4.985,-0.068,1.001,0.006,-0.824,-1.038,0.763,73.333,830044.000,1.000
0.559,-12.164,-1.198,-3.812,-6.894,-8.165,-2.474,-2.449,-0.067,1.001,0.004,-0.793,-1.099,0.763,73.333,830045.000,1.000
2.629,-9.603,1.561,-2.406,-3.831,-5.423,0.572,1.197,-0.067,1.001,0.007,-0.732,-1.160,0.702,73.333,830046.000,1.000
3.200,-7.765,3.703,-1.551,-1.697,-3.921,1.554,3.358,-0.067,1.001,0.005,-0.702,-1.190,0.671,73.333,830047.000,1.000
2.181,-7.339,4.203,-1.791,-1.512,-5.336,-1.259,3.413,-0.068,1.002,0.009,-0.763,-1.099,0.702,73.333,830048.000,1.000
0.438,-7.713,3.320,-2.750,-2.583,-8.671,-6.235,2.615,-0.068,1.000,0.008,-0.732,-1.160,0.671,73.333,830049.000,1.000
-0.898,-7.676,2.078,-3.734,-3.546,-11.380,-10.539,2.240,-0.069,0.999,0.007,-0.763,-1.190,0.641,73.333,830050.000,1.000
-1.200,-6.295,1.389,-4.282,-3.341,-10.944,-11.673,2.719,-0.067,1.000,0.007,-0.641,-1.404,0.671,73.333,830051.000,1.000
-0.536,-3.226,1.705,-4.175,-1.366,-5.661,-7.640,4.122,-0.066,1.002,0.006,-0.732,-1.434,0.702,73.333,830052.000,1.000
0.551,1.053,2.933,-3.386,2.144,3.738,1.294,6.238,-0.065,1.002,0.004,-0.732,-1.526,0.763,73.333,830053.000,1.000
1.312,5.106,4.346,-2.203,5.694,13.007,11.038,8.302,-0.066,1.002,0.003,-0.763,-1.556,0.671,73.333,830054.000,1.000
1.138,7.320,5.007,-1.108,7.528,17.312,16.631,9.489,-0.066,1.000,0.004,-0.732,-1.404,0.671,73.333,830055.000,1.000
-0.124,7.098,4.559,-0.418,7.196,15.605,16.844,9.595,-0.065,1.000,0.001,-0.824,-1.404,0.732,73.333,830056.000,1.000
-2.186,4.989,3.342,-0.238,5.559,10.623,14.223,8.887,-0.065,0.999,0.005,-0.793,-1.434,0.732,73.333,830057.000,1.000
-4.618,1.885,1.759,-0.703,3.493,5.290,11.271,7.425,-0.064,0.999,0.005,-0.732,-1.404,0.702,73.333,830058.000,1.000
-6.986,-1.434,-0.117,-1.924,1.321,0.879,8.441,4.998,-0.064,1.000,0.003,-0.763,-1.434,0.732,73.333,830059.000,1.000
-8.733,-4.216,-2.223,-3.597,-0.728,-2.357,5.321,1.816,-0.064,1.000,0.004,-0.732,-1.404,0.702,73.333,830060.000,1.000
-9.215,-5.764,-4.132,-4.898,-2.099,-4.379,2.435,-0.975,-0.064,1.000,0.006,-0.732,-1.434,0.763,73.333,830061.000,1.000
-8.050,-5.612,-5.087,-4.853,-1.923,-4.702,1.980,-1.700,-0.063,1.001,0.004,-0.793,-1.434,0.702,73.333,830062.000,1.000
-5.476,-3.775,-4.522,-2.995,0.398,-2.486,6.222,0.624,-0.064,1.002,0.006,-0.854,-1.434,0.732,73.333,830063.000,1.000
-2.363,-0.993,-2.664,0.181,4.387,2.246,14.554,5.337,-0.064,1.002,0.006,-0.854,-1.312,0.732,73.333,830064.000,1.000
0.136,1.420,-0.542,3.380,8.416,7.915,22.993,10.265,-0.062,1.001,0.004,-1.007,-1.251,0.641,73.333,830065.000,1.000
0.997,2.066,0.512,5.088,10.453,11.958,26.855,12.612,-0.063,1.001,0.006,-0.977,-1.221,0.671,73.333,830066.000,1.000
-0.362,-0.021,-0.563,4.216,9.032,11.790,23.558,10.476,-0.063,1.000,0.007,-0.977,-1.221,0.641,73.333,830067.000,1.000
-3.715,-4.741,-3.912,0.768,4.247,6.370,14.116,4.499,-0.063,1.000,0.005,-1.099,-1.221,0.793,73.333,830068.000,1.000
-7.951,-10.582,-8.545,-4.038,-1.989,-2.428,2.906,-2.390,-0.064,0.999,0.002,-1.099,-1.160,0.732,73.333,830069.000,1.000
-11.640,-15.343,-12.953,-8.577,-7.219,-10.786,-5.156,-7.494,-0.064,1.001,0.003,-1.129,-1.129,0.793,73.333,830070.000,1.000
-13.697,-17.291,-15.863,-11.590,-9.857,-15.233,-7.516,-9.939,-0.062,1.000,0.003,-1.038,-1.068,0.702,73.333,830071.000,1.000
-13.648,-15.813,-16.503,-12.346,-9.422,-14.068,-4.022,-9.836,-0.063,1.001,0.002,-0.977,-1.068,0.732,73.333,830072.000,1.000
-11.745,-11.609,-14.817,-10.831,-6.422,-7.972,3.938,-7.417,-0.063,1.003,0.006,-1.099,-1.038,0.763,73.333,830073.000,1.000
-8.920,-6.438,-11.639,-7.953,-2.396,0.139,13.186,-3.506,-0.064,1.000,0.008,-1.190,-1.068,0.763,73.333,830074.000,1.000
-6.345,-2.355,-8.312,-5.173,0.492,6.174,18.892,0.084,-0.066,1.000,0.008,-1.221,-1.038,0.854,73.333,830075.000,1.000
-4.893,-0.851,-5.997,-3.690,0.457,6.515,16.562,1.278,-0.063,0.998,0.004,-1.251,-1.038,0.854,73.333,830076.000,1.000
-4.786,-2.224,-5.152,-3.844,-2.911,-0.060,4.970,-1.133,-0.067,0.999,0.007,-1.221,-0.977,0.885,73.333,830077.000,1.000
-5.501,-5.426,-5.333,-4.988,-8.318,-11.197,-12.231,-6.807,-0.067,0.998,0.005,-1.007,-1.038,0.916,73.333,830078.000,1.000
-6.042,-8.598,-5.468,-5.828,-13.321,-21.887,-27.828,-13.712,-0.067,0.997,0.005,-1.007,-0.946,0.793,73.333,830079.000,1.000
-5.581,-10.117,-4.553,-5.194,-15.633,-27.376,-35.077,-18.860,-0.066,0.999,0.007,-0.946,-0.946,0.854,73.333,830080.000,1.000
-3.937,-9.339,-2.267,-2.770,-14.256,-25.617,-31.419,-19.696,-0.066,1.002,0.009,-0.885,-1.007,0.977,73.333,830081.000,1.000
-1.490,-6.546,1.015,0.886,-9.671,-17.459,-19.051,-15.353,-0.068,1.001,0.006,-0.916,-0.977,1.038,73.333,830082.000,1.000
1.181,-2.624,4.577,4.766,-3.516,-5.850,-3.383,-7.384,-0.068,1.001,0.007,-0.916,-1.099,1.068,73.333,830083.000,1.000
3.546,1.232,7.648,7.857,1.972,5.034,9.188,0.710,-0.066,1.004,0.005,-0.977,-1.160,1.007,73.333,830084.000,1.000
5.302,3.945,9.688,9.556,5.000,11.509,14.445,5.547,-0.066,1.004,0.003,-1.038,-1.099,0.885,73.333,830085.000,1.000
6.464,4.971,10.598,9.883,5.100,12.189,12.427,5.856,-0.066,1.006,0.005,-1.099,-1.099,0.916,73.333,830086.000,1.000
7.206,4.368,10.600,9.248,3.018,8.258,6.147,2.610,-0.066,1.005,0.006,-1.038,-1.160,0.977,73.333,830087.000,1.000
7.593,2.634,9.960,8.107,0.015,2.422,-0.982,-2.183,-0.065,1.003,0.008,-1.099,-1.129,1.038,73.333,830088.000,1.000
7.540,0.507,8.859,6.837,-2.626,-2.400,-6.333,-6.507,-0.067,1.002,0.008,-0.977,-1.129,1.038,73.333,830089.000,1.000
7.052,-1.364,7.445,5.757,-4.008,-4.385,-8.628,-8.989,-0.067,1.002,0.009,-1.068,-1.129,1.099,73.333,830090.000,1.000
6.320,-2.698,5.831,5.042,-3.996,-3.659,-8.491,-9.365,-0.064,1.001,0.008,-1.007,-1.099,1.038,73.333,830091.000,1.000
5.556,-3.556,4.030,4.583,-3.241,-1.967,-7.904,-8.436,-0.065,1.000,0.007,-1.129,-1.038,1.068,73.333,830092.000,1.000
4.797,-4.081,2.068,4.057,-2.644,-1.239,-8.567,-7.325,-0.063,0.999,0.007,-0.977,-1.160,1.038,73.333,830093.000,1.000
3.920,-4.221,0.200,3.267,-2.500,-1.941,-10.281,-6.380,-0.061,0.999,0.007,-1.038,-1.068,1.007,73.333,830094.000,1.000
2.770,-3.694,-1.110,2.358,-2.261,-2.950,-11.088,-4.935,-0.064,1.000,0.006,-1.038,-1.038,0.916,73.333,830095.000,1.000
1.326,-2.324,-1.585,1.585,-1.398,-3.290,-9.629,-2.537,-0.062,1.000,0.011,-1.007,-1.038,1.038,73.333,830096.000,1.000
-0.165,-0.243,-1.336,1.057,-0.164,-3.366,-7.045,0.018,-0.063,0.999,0.009,-1.099,-0.977,1.038,73.333,830097.000,1.000
-1.181,2.270,-0.580,0.880,0.809,-4.180,-5.967,1.446,-0.065,1.001,0.010,-1.099,-0.946,1.099,73.333,830098.000,1.000
-1.055,5.127,0.734,1.404,1.463,-5.723,-7.562,1.432,-0.064,1.000,0.008,-1.007,-1.038,1.099,73.333,830099.000,1.000
0.727,8.460,2.881,3.058,2.485,-6.539,-10.028,0.851,-0.065,1.001,0.008,-0.977,-0.977,1.038,73.333,830100.000,1.000
4.086,12.201,5.860,5.843,4.550,-4.939,-10.246,0.924,-0.065,1.001,0.010,-0.916,-1.038,1.068,73.333,830101.000,1.000
8.242,15.842,9.142,9.188,7.744,-0.255,-6.384,2.580,-0.064,1.001,0.008,-1.007,-1.038,1.038,73.333,830102.000,1.000
12.154,18.643,11.977,12.296,11.552,6.798,1.086,6.012,-0.063,1.001,0.008,-0.946,-1.007,1.038,73.333,830103.000,1.000
15.057,19.995,13.804,14.495,15.099,14.401,10.062,10.353,-0.064,1.000,0.010,-0.977,-0.977,1.099,73.333,830104.000,1.000
16.714,19.753,14.535,15.474,17.591,20.447,18.041,14.210,-0.064,1.003,0.009,-1.038,-0.854,1.068,73.333,830105.000,1.000
17.250,18.248,14.455,15.337,18.648,23.441,23.046,16.581,-0.065,1.001,0.008,-1.007,-0.824,1.160,73.333,830106.000,1.000
16.821,15.917,13.796,14.313,18.182,22.954,24.186,16.994,-0.064,1.002,0.006,-1.007,-0.916,1.099,73.333,830107.000,1.000
15.464,12.931,12.434,12.438,16.017,19.176,21.336,15.081,-0.063,1.000,0.007,-1.007,-0.946,1.068,73.333,830108.000,1.000
13.193,9.177,10.010,9.605,11.883,12.136,14.464,10.718,-0.064,0.997,0.005,-0.946,-0.977,1.099,73.333,830109.000,1.000
10.179,4.707,6.450,5.983,6.122,2.471,4.566,4.821,-0.066,0.996,0.010,-0.885,-1.007,1.099,73.333,830110.000,1.000
6.846,0.169,2.351,2.274,0.315,-7.023,-5.102,-0.437,-0.066,0.994,0.007,-0.732,-0.885,1.129,73.333,830111.000,1.000
3.855,-3.352,-1.189,-0.600,-3.385,-12.353,-10.501,-2.805,-0.064,0.995,0.007,-0.610,-0.946,1.190,73.333,830112.000,1.000
1.858,-5.065,-3.199,-2.143,-3.919,-11.618,-9.972,-1.788,-0.064,0.994,0.007,-0.458,-1.038,1.160,73.333,830113.000,1.000
1.029,-5.120,-3.545,-2.713,-2.294,-6.787,-5.514,0.636,-0.065,0.996,0.004,-0.427,-0.946,1.160,73.333,830114.000,1.000
0.929,-4.389,-2.978,-3.212,-0.768,-1.896,-1.143,1.424,-0.062,0.999,0.004,-0.366,-0.854,1.190,73.333,830115.000,1.000
0.993,-3.577,-2.428,-4.284,-0.979,0.286,0.005,-1.138,-0.063,0.999,0.007,-0.336,-0.977,1.282,73.333,830116.000,1.000
1.023,-2.738,-2.323,-5.803,-2.803,-0.244,-2.356,-6.116,-0.063,1.002,0.010,-0.336,-1.038,1.312,73.333,830117.000,1.000
1.097,-1.669,-2.494,-7.124,-4.844,-1.850,-6.018,-10.726,-0.064,1.004,0.009,-0.336,-0.916,1.282,73.333,830118.000,1.000
1.223,-0.375,-2.524,-7.652,-5.647,-2.901,-8.160,-12.314,-0.065,1.004,0.010,-0.397,-0.885,1.221,73.333,830119.000,1.000
1.206,0.960,-2.104,-7.222,-4.588,-2.543,-7.146,-10.031,-0.066,1.003,0.008,-0.580,-0.885,1.129,73.333,830120.000,1.000
0.754,2.128,-1.352,-6.124,-2.198,-1.094,-3.660,-5.330,-0.067,1.005,0.009,-0.793,-1.038,1.007,73.333,830121.000,1.000
-0.302,2.885,-0.845,-4.862,0.136,-0.037,-0.451,-1.021,-0.066,1.006,0.007,-0.885,-1.099,0.977,73.333,830122.000,1.000
-1.841,2.985,-1.216,-3.838,1.045,-0.951,-0.472,0.471,-0.064,1.006,0.006,-0.885,-1.068,0.793,73.333,830123.000,1.000
-3.443,2.453,-2.591,-3.104,0.175,-3.777,-4.400,-1.403,-0.062,1.001,0.005,-0.946,-1.160,0.793,73.333,830124.000,1.000
-4.499,1.886,-4.251,-2.249,-1.369,-6.146,-9.316,-4.843,-0.059,1.000,0.006,-1.038,-1.099,0.793,73.333,830125.000,1.000
-4.537,2.101,-5.077,-0.810,-1.959,-5.367,-10.828,-7.050,-0.057,0.998,0.006,-1.129,-1.160,0.763,73.333,830126.000,1.000
-3.673,3.237,-4.512,0.996,-1.128,-1.521,-7.479,-6.663,-0.056,0.997,0.007,-1.129,-1.038,0.854,73.333,830127.000,1.000
-2.536,4.596,-2.873,2.322,0.144,2.501,-1.900,-4.570,-0.059,0.996,0.004,-1.099,-0.854,0.854,73.333,830128.000,1.000
-1.642,5.470,-0.820,2.532,0.765,4.054,2.232,-2.472,-0.061,0.998,0.006,-0.946,-0.916,0.763,73.333,830129.000,1.000
-1.093,5.542,1.003,1.608,0.200,2.250,2.189,-1.644,-0.063,0.998,0.005,-0.916,-0.946,0.946,73.333,830130.000,1.000
-0.778,4.638,1.992,-0.054,-1.719,-2.592,-3.307,-2.630,-0.064,0.999,0.006,-0.854,-0.854,0.916,73.333,830131.000,1.000
-0.478,2.913,1.959,-1.727,-4.468,-8.823,-12.549,-4.842,-0.065,1.000,0.005,-0.885,-0.946,0.885,73.333,830132.000,1.000
0.134,1.195,1.443,-2.539,-6.640,-13.366,-20.744,-6.793,-0.065,1.002,0.005,-0.793,-1.007,0.854,73.333,830133.000,1.000
1.254,0.597,1.266,-2.077,-6.838,-13.144,-23.063,-7.452,-0.065,1.002,0.006,-0.916,-1.038,0.977,73.333,830134.000,1.000
2.737,1.603,1.864,-0.762,-4.825,-7.342,-18.153,-7.129,-0.063,1.000,0.007,-0.854,-0.977,1.068,73.333,830135.000,1.000
4.212,3.641,3.054,0.531,-1.759,1.272,-9.257,-6.765,-0.063,1.001,0.007,-0.916,-1.068,1.068,73.333,830136.000,1.000
5.396,5.568,4.285,1.166,0.652,7.787,-1.863,-6.755,-0.063,1.002,0.003,-0.916,-1.038,1.129,73.333,830137.000,1.000
