EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-115.209,-251.247,1726.177,3889.139,-260.470,-275.215,-289.463,-728.470,-0.006,0.984,-0.106,0.641,-0.488,1.282,73.333,3847.000,1.000
-115.772,-251.287,1731.273,3902.005,-261.077,-274.549,-291.192,-728.368,-0.007,0.984,-0.104,0.580,-0.519,1.312,73.333,3848.000,1.000
-117.932,-252.512,1735.013,3913.275,-262.676,-275.760,-293.320,-728.874,-0.006,0.984,-0.106,0.641,-0.519,1.282,73.333,3849.000,1.000
-121.614,-254.813,1737.796,3923.431,-265.503,-279.101,-295.915,-730.220,-0.006,0.984,-0.105,0.671,-0.610,1.343,73.333,3850.000,1.000
-125.868,-257.512,1740.675,3933.532,-268.837,-283.457,-298.201,-732.058,-0.007,0.985,-0.103,0.702,-0.610,1.373,73.333,3851.000,1.000
-129.473,-259.627,1744.762,3944.732,-271.360,-287.010,-298.887,-733.172,-0.004,0.985,-0.103,0.702,-0.671,1.251,73.333,3852.000,1.000
-131.664,-260.643,1750.495,3957.665,-272.148,-288.708,-297.624,-732.541,-0.004,0.986,-0.103,0.702,-0.763,1.312,73.333,3853.000,1.000
-132.383,-260.762,1757.482,3972.201,-271.295,-288.741,-295.361,-730.376,-0.007,0.987,-0.105,0.702,-0.854,1.282,73.333,3854.000,1.000
-132.072,-260.569,1764.893,3987.632,-269.723,-287.980,-293.482,-727.807,-0.006,0.986,-0.104,0.702,-0.916,1.312,73.333,3855.000,1.000
-131.366,-260.512,1771.962,4003.067,-268.526,-287.259,-292.932,-725.816,-0.005,0.988,-0.105,0.702,-0.946,1.373,73.333,3856.000,1.000
-130.946,-260.760,1778.197,4017.769,-268.508,-287.204,-294.095,-724.893,-0.007,0.988,-0.103,0.671,-0.885,1.373,73.333,3857.000,1.000
-131.228,-261.328,1783.539,4031.478,-269.823,-288.203,-296.965,-725.009,-0.006,0.987,-0.106,0.702,-0.977,1.373,73.333,3858.000,1.000
-132.070,-261.975,1788.432,4044.500,-271.867,-290.072,-300.635,-725.424,-0.007,0.986,-0.108,0.671,-0.916,1.190,73.333,3859.000,1.000
-132.834,-262.303,1793.570,4057.414,-273.604,-291.941,-303.283,-725.049,-0.005,0.986,-0.105,0.671,-0.977,1.251,73.333,3860.000,1.000
-132.585,-261.779,1799.742,4070.870,-273.921,-292.465,-302.922,-722.901,-0.005,0.985,-0.105,0.641,-1.129,1.221,73.333,3861.000,1.000
-130.486,-259.759,1807.670,4085.469,-272.029,-290.472,-298.400,-718.354,-0.003,0.984,-0.107,0.580,-1.099,1.251,73.333,3862.000,1.000
-126.442,-256.152,1817.451,4101.371,-268.077,-285.948,-290.485,-711.642,-0.004,0.985,-0.104,0.580,-1.099,1.282,73.333,3863.000,1.000
-121.549,-252.094,1827.913,4117.842,-263.638,-280.484,-281.872,-704.215,-0.001,0.984,-0.102,0.580,-1.190,1.343,73.333,3864.000,1.000
-117.665,-249.726,1836.864,4133.467,-261.153,-276.709,-276.134,-698.300,-0.003,0.984,-0.106,0.488,-1.038,1.282,73.333,3865.000,1.000
-116.324,-250.864,1842.394,4147.033,-262.488,-276.928,-275.905,-695.809,-0.006,0.985,-0.102,0.488,-1.038,1.221,73.333,3866.000,1.000
-117.936,-255.783,1844.028,4158.200,-267.900,-281.900,-281.470,-697.533,-0.007,0.984,-0.102,0.427,-1.099,1.160,73.333,3867.000,1.000
-121.382,-262.944,1843.124,4167.740,-275.837,-290.217,-290.924,-702.743,-0.006,0.981,-0.107,0.519,-1.099,1.251,73.333,3868.000,1.000
-124.347,-269.600,1842.290,4177.263,-283.619,-298.732,-301.064,-709.289,-0.005,0.981,-0.106,0.519,-1.099,1.343,73.333,3869.000,1.000
-124.745,-273.580,1843.754,4188.175,-289.071,-304.713,-309.102,-714.802,-0.002,0.982,-0.109,0.458,-1.038,1.343,73.333,3870.000,1.000
-122.149,-274.804,1847.944,4200.671,-291.927,-307.879,-314.199,-718.204,-0.002,0.983,-0.109,0.519,-1.068,1.404,73.333,3871.000,1.000
-117.793,-274.915,1853.633,4213.830,-293.583,-310.057,-317.344,-720.069,-0.003,0.985,-0.108,0.610,-1.007,1.526,73.333,3872.000,1.000
-113.237,-275.610,1859.431,4226.776,-295.414,-313.087,-320.053,-721.624,-0.002,0.986,-0.108,0.641,-1.099,1.373,73.333,3873.000,1.000
-109.334,-277.257,1864.943,4239.532,-297.533,-317.184,-322.731,-723.240,-0.005,0.988,-0.106,0.580,-0.977,1.343,73.333,3874.000,1.000
-106.280,-279.138,1870.584,4252.737,-299.047,-321.198,-324.489,-724.068,-0.006,0.989,-0.106,0.488,-0.946,1.221,73.333,3875.000,1.000
-104.130,-280.547,1876.659,4266.724,-299.258,-324.037,-324.549,-723.335,-0.007,0.988,-0.108,0.275,-1.068,1.282,73.333,3876.000,1.000
-103.051,-281.482,1882.814,4281.036,-298.496,-325.672,-323.330,-721.520,-0.006,0.987,-0.104,0.275,-1.099,1.251,73.333,3877.000,1.000
-103.107,-282.467,1888.337,4294.797,-297.791,-326.967,-322.352,-719.978,-0.006,0.984,-0.106,0.214,-1.129,1.221,73.333,3878.000,1.000
-104.085,-283.837,1892.775,4307.310,-298.088,-328.845,-323.116,-720.010,-0.006,0.985,-0.106,0.244,-1.129,1.190,73.333,3879.000,1.000
-105.616,-285.570,1896.274,4318.457,-299.740,-331.763,-326.316,-722.283,-0.005,0.985,-0.108,0.153,-1.129,1.129,73.333,3880.000,1.000
-107.299,-287.474,1899.592,4328.822,-302.414,-335.594,-331.690,-726.478,-0.002,0.986,-0.106,0.183,-1.160,1.129,73.333,3881.000,1.000
-108.830,-289.363,1903.580,4339.301,-305.463,-339.850,-338.101,-731.402,-0.001,0.988,-0.104,0.122,-1.007,1.129,73.333,3882.000,1.000
-110.070,-291.280,1908.559,4350.515,-308.356,-344.056,-344.089,-735.560,0.000,0.986,-0.107,0.031,-0.977,1.282,73.333,3883.000,1.000
-111.035,-293.399,1914.184,4362.565,-310.938,-347.943,-348.544,-737.785,0.000,0.981,-0.107,0.000,-0.885,1.282,73.333,3884.000,1.000
-111.813,-295.912,1919.801,4375.157,-313.369,-351.575,-351.232,-737.750,0.001,0.980,-0.105,0.031,-0.793,1.343,73.333,3885.000,1.000
-112.544,-298.892,1924.886,4387.803,-315.917,-355.290,-352.692,-735.992,0.001,0.976,-0.107,0.000,-0.702,1.404,73.333,3886.000,1.000
-113.520,-302.234,1929.171,4399.993,-318.830,-359.457,-353.763,-733.536,0.001,0.975,-0.106,0.153,-0.610,1.465,73.333,3887.000,1.000
-115.114,-305.780,1932.651,4411.439,-322.176,-364.129,-355.448,-731.633,0.001,0.977,-0.109,0.275,-0.519,1.495,73.333,3888.000,1.000
-117.512,-309.206,1935.608,4422.179,-325.671,-368.648,-358.369,-731.405,0.000,0.978,-0.108,0.427,-0.397,1.709,73.333,3889.000,1.000
-120.542,-312.026,1938.494,4432.418,-328.697,-371.841,-362.200,-733.130,-0.001,0.983,-0.108,0.488,-0.336,1.709,73.333,3890.000,1.000
-123.756,-313.888,1941.626,4442.284,-330.733,-372.942,-366.004,-736.032,0.001,0.986,-0.110,0.549,-0.305,1.678,73.333,3891.000,1.000
-126.865,-314.997,1944.843,4451.630,-331.989,-372.401,-369.157,-739.135,-0.001,0.988,-0.106,0.488,-0.275,1.587,73.333,3892.000,1.000
-130.005,-316.158,1947.594,4460.223,-333.296,-371.637,-371.724,-741.799,0.000,0.990,-0.105,0.397,-0.183,1.587,73.333,3893.000,1.000
-133.541,-318.052,1949.479,4468.211,-335.364,-371.916,-373.923,-743.536,0.000,0.987,-0.106,0.366,-0.092,1.617,73.333,3894.000,1.000
-137.604,-320.704,1950.657,4476.252,-338.310,-373.492,-375.951,-744.041,-0.002,0.987,-0.108,0.336,-0.153,1.526,73.333,3895.000,1.000
-141.884,-323.631,1951.752,4485.103,-341.787,-375.613,-377.995,-743.328,-0.005,0.990,-0.109,0.183,-0.092,1.312,73.333,3896.000,1.000
-145.914,-326.437,1953.290,4495.054,-345.420,-377.341,-379.903,-741.660,-0.006,0.991,-0.106,0.122,-0.183,1.099,73.333,3897.000,1.000
-149.325,-329.127,1955.437,4505.914,-348.840,-378.258,-381.055,-739.298,-0.009,0.991,-0.104,0.031,-0.153,0.916,73.333,3898.000,1.000
-151.864,-331.740,1958.198,4517.374,-351.592,-378.499,-380.692,-736.278,-0.009,0.993,-0.104,-0.153,-0.214,0.702,73.333,3899.000,1.000
-153.443,-334.174,1961.591,4529.178,-353.328,-378.725,-379.076,-732.750,-0.011,0.993,-0.102,-0.275,-0.397,0.397,73.333,3900.000,1.000
-154.286,-336.261,1965.568,4540.987,-354.085,-379.911,-377.820,-729.474,-0.012,0.993,-0.106,-0.458,-0.671,0.214,73.333,3901.000,1.000
-155.034,-337.934,1969.805,4552.233,-354.374,-382.719,-378.328,-727.548,-0.010,0.994,-0.104,-0.580,-0.824,0.061,73.333,3902.000,1.000
-156.428,-339.291,1973.827,4562.342,-354.843,-386.955,-380.539,-727.375,-0.011,0.991,-0.103,-0.641,-1.007,0.031,73.333,3903.000,1.000
-158.899,-340.342,1977.354,4571.094,-355.872,-391.622,-383.188,-728.140,-0.008,0.989,-0.102,-0.763,-1.129,-0.031,73.333,3904.000,1.000
-162.372,-341.025,1980.369,4578.747,-357.490,-395.596,-384.988,-728.539,-0.009,0.988,-0.106,-0.671,-1.251,-0.122,73.333,3905.000,1.000
-166.244,-341.324,1983.051,4585.979,-359.471,-398.168,-385.363,-727.825,-0.009,0.986,-0.106,-0.793,-1.221,-0.122,73.333,3906.000,1.000
-169.622,-341.239,1985.788,4593.706,-361.452,-399.151,-384.577,-726.195,-0.011,0.986,-0.104,-0.824,-1.373,0.092,73.333,3907.000,1.000
-171.569,-340.672,1989.345,4602.960,-362.849,-398.700,-383.635,-724.231,-0.010,0.987,-0.105,-0.824,-1.465,0.183,73.333,3908.000,1.000
-171.365,-339.251,1994.733,4614.628,-362.879,-397.050,-383.312,-722.113,-0.011,0.986,-0.101,-0.854,-1.648,0.305,73.333,3909.000,1.000
-168.884,-336.625,2002.543,4628.928,-360.975,-394.505,-383.362,-719.703,-0.010,0.985,-0.100,-0.763,-1.678,0.458,73.333,3910.000,1.000
-164.688,-332.801,2012.455,4645.208,-357.208,-391.448,-383.069,-717.079,-0.012,0.985,-0.101,-0.702,-1.892,0.702,73.333,3911.000,1.000
-159.892,-328.309,2023.231,4662.219,-352.473,-388.482,-382.475,-714.657,-0.011,0.984,-0.099,-0.671,-2.014,0.854,73.333,3912.000,1.000
-155.854,-324.239,2033.167,4678.584,-348.154,-386.428,-382.455,-712.817,-0.010,0.985,-0.096,-0.641,-2.106,1.038,73.333,3913.000,1.000
-153.738,-321.619,2040.856,4693.282,-345.360,-385.498,-383.075,-711.407,-0.010,0.984,-0.099,-0.702,-2.167,1.038,73.333,3914.000,1.000
-154.009,-320.757,2045.908,4706.038,-344.270,-384.657,-383.231,-709.751,-0.010,0.984,-0.099,-0.671,-2.258,1.190,73.333,3915.000,1.000
-156.241,-321.143,2048.986,4717.279,-344.266,-382.501,-382.115,-707.196,-0.008,0.984,-0.098,-0.610,-2.258,1.312,73.333,3916.000,1.000
-159.536,-321.989,2051.017,4727.502,-344.773,-378.751,-380.011,-703.760,-0.007,0.984,-0.098,-0.488,-2.167,1.343,73.333,3917.000,1.000
-163.033,-322.861,2052.539,4736.849,-345.752,-374.503,-377.830,-700.305,-0.007,0.983,-0.099,-0.366,-2.319,1.434,73.333,3918.000,1.000
-166.135,-323.764,2053.758,4745.265,-347.573,-371.208,-376.410,-698.105,-0.005,0.982,-0.099,-0.336,-2.319,1.587,73.333,3919.000,1.000
-168.502,-324.876,2054.934,4752.895,-350.511,-369.816,-376.362,-698.149,-0.004,0.981,-0.099,-0.214,-2.258,1.526,73.333,3920.000,1.000
-169.927,-326.145,2056.599,4760.302,-354.245,-370.507,-377.775,-700.403,-0.002,0.979,-0.098,-0.183,-2.197,1.556,73.333,3921.000,1.000
-170.426,-327.236,2059.291,4768.174,-357.980,-372.986,-379.972,-703.847,0.000,0.979,-0.100,-0.122,-1.923,1.587,73.333,3922.000,1.000
-170.263,-327.934,2063.150,4776.819,-360.960,-376.919,-382.274,-707.369,0.001,0.977,-0.101,0.000,-1.862,1.465,73.333,3923.000,1.000
-169.948,-328.408,2067.666,4785.843,-362.949,-382.109,-384.593,-710.494,0.000,0.978,-0.101,0.122,-1.740,1.495,73.333,3924.000,1.000
-170.211,-329.310,2071.764,4794.359,-364.358,-388.503,-387.322,-713.447,0.001,0.978,-0.101,0.214,-1.465,1.373,73.333,3925.000,1.000
-171.602,-331.336,2074.485,4801.753,-365.791,-395.767,-390.593,-716.514,0.002,0.978,-0.102,0.519,-1.404,1.434,73.333,3926.000,1.000
-174.103,-334.612,2075.635,4808.181,-367.483,-402.951,-393.773,-719.405,0.003,0.978,-0.101,0.702,-1.190,1.221,73.333,3927.000,1.000
-177.261,-338.712,2075.730,4814.263,-369.235,-408.968,-396.136,-721.418,0.002,0.977,-0.105,0.793,-1.068,1.099,73.333,3928.000,1.000
-180.758,-342.998,2075.337,4820.397,-370.872,-413.396,-397.455,-722.144,0.002,0.977,-0.100,0.977,-0.885,1.129,73.333,3929.000,1.000
-184.756,-347.072,2074.567,4826.539,-372.600,-416.637,-397.932,-721.727,0.003,0.977,-0.101,1.190,-0.732,1.099,73.333,3930.000,1.000
-189.562,-350.858,2073.288,4832.578,-374.838,-419.211,-398.021,-720.425,0.003,0.978,-0.106,1.221,-0.580,1.038,73.333,3931.000,1.000
-195.110,-354.403,2071.590,4838.656,-377.938,-421.125,-398.341,-718.561,0.002,0.980,-0.104,1.251,-0.427,0.977,73.333,3932.000,1.000
-200.840,-357.801,2069.931,4845.104,-382.000,-422.030,-399.442,-717.009,0.001,0.980,-0.103,1.465,-0.183,1.038,73.333,3933.000,1.000
-205.966,-360.950,2069.022,4852.231,-386.731,-421.657,-401.303,-716.902,-0.001,0.980,-0.102,1.587,-0.061,0.946,73.333,3934.000,1.000
-209.695,-363.334,2069.730,4860.397,-391.180,-419.899,-403.371,-718.522,-0.003,0.982,-0.103,1.617,0.092,0.946,73.333,3935.000,1.000
-211.252,-363.960,2073.050,4870.237,-393.644,-416.418,-404.641,-720.656,-0.002,0.982,-0.100,1.709,0.122,1.038,73.333,3936.000,1.000
-210.142,-361.851,2079.728,4882.453,-392.334,-410.658,-403.685,-721.192,-0.004,0.985,-0.101,1.740,0.214,1.038,73.333,3937.000,1.000
-206.429,-356.866,2089.784,4897.355,-386.333,-402.525,-399.453,-718.321,-0.004,0.986,-0.101,1.617,0.305,1.160,73.333,3938.000,1.000
-200.757,-349.824,2102.388,4914.552,-376.176,-392.841,-392.005,-711.610,-0.003,0.986,-0.102,1.495,0.305,1.099,73.333,3939.000,1.000
-194.106,-342.055,2116.138,4932.967,-363.728,-383.202,-382.693,-702.509,-0.004,0.991,-0.104,1.282,0.275,1.038,73.333,3940.000,1.000
-187.468,-334.824,2129.493,4951.097,-351.527,-375.305,-373.637,-693.770,-0.005,0.992,-0.103,1.282,0.366,1.221,73.333,3941.000,1.000
-181.835,-329.160,2140.943,4967.254,-342.140,-370.451,-367.046,-688.239,-0.007,0.993,-0.102,1.068,0.244,1.312,73.333,3942.000,1.000
-178.105,-325.832,2149.309,4980.056,-337.425,-369.514,-364.937,-687.671,-0.010,0.993,-0.103,0.946,0.244,1.282,73.333,3943.000,1.000
-176.625,-324.867,2154.313,4989.117,-337.807,-372.636,-368.193,-691.835,-0.010,0.990,-0.101,0.824,0.214,1.434,73.333,3944.000,1.000
-176.971,-325.561,2156.657,4995.187,-342.213,-378.823,-375.642,-698.711,-0.010,0.988,-0.101,0.732,0.153,1.312,73.333,3945.000,1.000
-178.305,-327.020,2157.458,4999.572,-348.811,-386.153,-384.403,-705.699,-0.009,0.985,-0.102,0.580,-0.061,1.282,73.333,3946.000,1.000
-179.923,-328.587,2157.623,5003.425,-355.963,-392.720,-391.295,-710.850,-0.008,0.984,-0.103,0.488,-0.153,1.404,73.333,3947.000,1.000
-181.397,-329.969,2157.656,5007.513,-362.644,-397.425,-394.397,-713.381,-0.007,0.986,-0.105,0.488,-0.305,1.282,73.333,3948.000,1.000
-182.599,-331.148,2157.747,5012.210,-368.447,-400.108,-393.667,-713.484,-0.005,0.990,-0.107,0.580,-0.305,1.312,73.333,3949.000,1.000
-183.853,-332.375,2157.895,5017.510,-373.403,-401.465,-390.960,-712.026,-0.004,0.991,-0.108,0.488,-0.336,1.495,73.333,3950.000,1.000
-185.742,-333.839,2158.183,5023.231,-377.548,-402.411,-389.056,-710.258,-0.005,0.990,-0.106,0.366,-0.366,1.434,73.333,3951.000,1.000
-188.629,-335.274,2158.967,5029.276,-380.578,-403.164,-389.617,-709.327,-0.005,0.988,-0.107,0.153,-0.458,1.526,73.333,3952.000,1.000
-192.318,-336.076,2160.816,5035.805,-381.795,-403.071,-392.159,-709.619,-0.004,0.986,-0.107,0.122,-0.458,1.678,73.333,3953.000,1.000
-196.061,-335.588,2164.299,5043.278,-380.494,-401.223,-394.873,-710.464,-0.002,0.983,-0.108,0.183,-0.488,1.740,73.333,3954.000,1.000
-198.840,-333.465,2169.777,5052.379,-376.330,-397.171,-396.078,-710.367,-0.002,0.981,-0.107,0.336,-0.397,1.770,73.333,3955.000,1.000
-199.789,-329.763,2177.305,5063.776,-369.319,-390.994,-394.466,-707.323,-0.003,0.981,-0.109,0.366,-0.519,1.709,73.333,3956.000,1.000
-198.782,-324.859,2186.383,5077.504,-359.961,-382.961,-388.982,-699.839,-0.006,0.985,-0.107,0.519,-0.580,1.587,73.333,3957.000,1.000
-196.708,-319.493,2195.796,5092.466,-349.495,-373.511,-379.769,-688.449,-0.010,0.986,-0.104,0.427,-0.580,1.404,73.333,3958.000,1.000
-195.112,-314.635,2203.910,5106.683,-339.815,-363.620,-368.717,-675.943,-0.012,0.985,-0.104,0.397,-0.671,1.312,73.333,3959.000,1.000
-195.453,-311.270,2209.292,5118.251,-332.837,-355.126,-358.837,-665.909,-0.011,0.986,-0.104,0.305,-0.824,1.221,73.333,3960.000,1.000
-198.395,-309.925,2211.482,5126.376,-329.563,-350.083,-352.695,-660.699,-0.011,0.984,-0.104,0.366,-1.007,1.038,73.333,3961.000,1.000
-203.592,-310.353,2211.250,5131.669,-329.711,-349.495,-350.984,-660.345,-0.008,0.982,-0.108,0.458,-1.221,0.793,73.333,3962.000,1.000
-209.983,-311.918,2210.027,5135.555,-332.252,-352.838,-352.700,-663.149,-0.003,0.980,-0.106,0.549,-1.251,0.702,73.333,3963.000,1.000
-216.319,-314.067,2209.060,5139.332,-336.303,-358.667,-356.246,-667.206,-0.002,0.981,-0.109,0.641,-1.312,0.610,73.333,3964.000,1.000
-221.606,-316.599,2208.977,5143.620,-341.525,-365.712,-360.645,-671.577,-0.002,0.983,-0.108,0.732,-1.434,0.641,73.333,3965.000,1.000
-225.339,-319.560,2209.848,5148.412,-347.884,-373.461,-365.954,-676.281,-0.003,0.984,-0.106,0.671,-1.373,0.580,73.333,3966.000,1.000
-227.616,-322.926,2211.361,5153.375,-355.282,-381.813,-372.462,-681.542,-0.004,0.985,-0.104,0.732,-1.404,0.519,73.333,3967.000,1.000
-228.944,-326.436,2213.112,5158.204,-363.201,-390.337,-379.858,-687.167,-0.002,0.985,-0.104,0.580,-1.404,0.610,73.333,3968.000,1.000
-229.906,-329.618,2214.806,5162.781,-370.714,-398.049,-386.853,-692.493,-0.002,0.987,-0.106,0.488,-1.343,0.610,73.333,3969.000,1.000
-230.952,-332.136,2216.238,5167.083,-376.938,-404.053,-391.890,-696.893,-0.001,0.988,-0.104,0.458,-1.312,0.580,73.333,3970.000,1.000
-232.294,-333.855,2217.342,5171.168,-381.360,-407.941,-394.345,-700.209,-0.001,0.988,-0.102,0.305,-1.312,0.793,73.333,3971.000,1.000
-233.999,-334.607,2218.275,5175.249,-383.802,-409.396,-394.629,-702.533,-0.004,0.989,-0.103,0.366,-1.434,0.916,73.333,3972.000,1.000
-236.016,-334.067,2219.525,5179.873,-384.007,-407.688,-393.188,-703.411,-0.005,0.990,-0.105,0.366,-1.495,0.885,73.333,3973.000,1.000
-238.215,-331.855,2221.810,5185.839,-381.555,-401.939,-389.746,-701.573,-0.006,0.990,-0.104,0.214,-1.556,1.038,73.333,3974.000,1.000
-240.704,-328.163,2225.409,5193.574,-376.567,-392.308,-384.288,-696.205,-0.006,0.987,-0.104,0.122,-1.465,1.129,73.333,3975.000,1.000
-243.928,-324.021,2229.752,5202.655,-370.142,-380.562,-377.977,-688.172,-0.005,0.987,-0.103,0.000,-1.495,1.129,73.333,3976.000,1.000
-248.312,-320.699,2233.828,5212.138,-363.726,-369.145,-372.195,-679.333,-0.005,0.985,-0.102,-0.092,-1.587,1.160,73.333,3977.000,1.000
-253.857,-319.065,2236.954,5221.293,-358.127,-359.908,-367.486,-671.026,-0.007,0.985,-0.105,-0.061,-1.556,1.129,73.333,3978.000,1.000
-260.170,-319.330,2239.079,5229.929,-353.352,-353.554,-363.452,-663.595,-0.005,0.984,-0.101,0.031,-1.587,1.160,73.333,3979.000,1.000
-266.681,-321.264,2240.566,5238.252,-349.073,-349.867,-359.264,-656.783,-0.006,0.983,-0.103,0.000,-1.617,1.190,73.333,3980.000,1.000
-272.597,-324.301,2242.008,5246.654,-345.035,-348.250,-354.304,-650.163,-0.006,0.985,-0.104,0.122,-1.678,1.221,73.333,3981.000,1.000
-276.985,-327.695,2243.958,5255.408,-341.388,-348.422,-349.076,-643.860,-0.003,0.987,-0.104,0.061,-1.678,1.251,73.333,3982.000,1.000
-279.064,-330.775,2246.744,5264.505,-338.661,-350.677,-345.533,-638.881,-0.005,0.986,-0.108,0.031,-1.709,1.190,73.333,3983.000,1.000
-278.538,-332.857,2250.504,5273.832,-337.205,-355.099,-345.265,-636.173,-0.005,0.982,-0.104,0.000,-1.617,1.221,73.333,3984.000,1.000
-275.847,-333.365,2255.156,5283.267,-336.761,-360.753,-347.736,-635.774,-0.004,0.982,-0.103,0.031,-1.587,1.160,73.333,3985.000,1.000
-272.082,-332.153,2260.357,5292.516,-336.684,-365.949,-350.853,-637.228,-0.004,0.983,-0.107,0.122,-1.526,1.099,73.333,3986.000,1.000
-268.614,-329.749,2265.453,5300.895,-336.706,-369.478,-352.994,-640.498,-0.002,0.985,-0.107,0.122,-1.526,1.068,73.333,3987.000,1.000
-266.534,-327.289,2269.654,5307.593,-337.257,-371.565,-354.476,-646.055,0.000,0.985,-0.104,0.275,-1.465,0.977,73.333,3988.000,1.000
-266.192,-325.784,2272.470,5312.286,-339.002,-373.450,-356.781,-653.980,0.000,0.985,-0.107,0.336,-1.526,1.007,73.333,3989.000,1.000
-267.206,-325.627,2273.917,5315.354,-342.197,-376.243,-360.774,-663.253,-0.001,0.987,-0.107,0.427,-1.434,0.977,73.333,3990.000,1.000
-268.834,-326.588,2274.413,5317.601,-346.443,-379.942,-365.740,-671.875,-0.002,0.986,-0.105,0.519,-1.312,0.854,73.333,3991.000,1.000
-270.411,-327.976,2274.553,5319.963,-350.837,-383.278,-369.652,-677.602,-0.003,0.984,-0.106,0.549,-1.343,0.885,73.333,3992.000,1.000
-271.685,-329.125,2274.837,5323.306,-354.363,-384.659,-370.669,-678.858,-0.002,0.984,-0.106,0.671,-1.282,0.885,73.333,3993.000,1.000
-273.067,-329.861,2275.322,5327.950,-356.528,-383.272,-368.601,-675.530,-0.002,0.984,-0.106,0.641,-1.251,0.824,73.333,3994.000,1.000
-275.388,-330.500,2275.651,5333.513,-357.511,-379.209,-364.949,-669.031,-0.003,0.985,-0.105,0.732,-1.190,0.763,73.333,3995.000,1.000
-279.042,-331.173,2275.724,5339.553,-357.490,-372.841,-361.406,-661.134,-0.003,0.986,-0.108,0.732,-1.190,0.885,73.333,3996.000,1.000
-283.497,-331.483,2276.034,5346.070,-356.303,-364.766,-358.604,-652.897,-0.004,0.988,-0.109,0.824,-1.251,0.763,73.333,3997.000,1.000
-287.559,-330.962,2277.319,5353.363,-353.788,-356.139,-356.232,-644.661,-0.005,0.986,-0.105,0.824,-1.160,0.610,73.333,3998.000,1.000
-289.972,-329.360,2280.114,5361.671,-350.085,-348.175,-353.342,-636.473,-0.007,0.986,-0.105,0.854,-1.160,0.641,73.333,3999.000,1.000
-290.079,-326.785,2284.433,5370.830,-345.641,-341.474,-349.071,-628.462,-0.010,0.988,-0.107,0.885,-1.221,0.671,73.333,4000.000,1.000
-288.191,-323.795,2289.698,5380.151,-341.125,-336.137,-343.689,-621.144,-0.009,0.990,-0.103,0.946,-1.221,0.580,73.333,4001.000,1.000
-285.408,-321.164,2295.034,5388.720,-337.277,-332.356,-338.667,-615.490,-0.007,0.985,-0.105,1.007,-1.373,0.702,73.333,4002.000,1.000
-282.871,-319.465,2299.833,5396.004,-334.559,-330.592,-335.661,-612.405,-0.009,0.986,-0.109,1.007,-1.282,0.549,73.333,4003.000,1.000
-281.213,-318.862,2303.948,5401.992,-333.100,-331.278,-335.471,-612.271,-0.010,0.985,-0.106,1.068,-1.312,0.488,73.333,4004.000,1.000
-280.583,-319.327,2307.459,5406.918,-332.875,-334.467,-337.923,-615.010,-0.011,0.986,-0.108,1.129,-1.404,0.458,73.333,4005.000,1.000
-280.766,-320.552,2310.628,5411.203,-333.546,-339.407,-341.954,-619.892,-0.011,0.986,-0.109,1.068,-1.526,0.427,73.333,4006.000,1.000
-281.376,-321.858,2313.815,5415.429,-334.451,-344.619,-345.893,-625.519,-0.009,0.985,-0.108,1.068,-1.617,0.427,73.333,4007.000,1.000
-282.019,-322.539,2317.304,5420.193,-334.883,-348.689,-348.445,-630.466,-0.010,0.986,-0.109,1.190,-1.740,0.427,73.333,4008.000,1.000
-282.360,-322.129,2321.269,5425.928,-334.348,-350.886,-349.181,-633.880,-0.008,0.987,-0.106,1.190,-1.892,0.366,73.333,4009.000,1.000
-282.211,-320.706,2325.691,5432.679,-332.771,-351.418,-348.498,-635.659,-0.010,0.985,-0.106,1.160,-1.984,0.427,73.333,4010.000,1.000
