EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.978,-0.785,4.868,10.135,10.552,9.584,8.456,-9.247,-0.001,0.977,-0.134,0.214,-0.458,0.977,73.333,239636.000,1.000
1.902,-0.237,5.802,10.108,10.341,9.368,10.771,-10.251,0.001,0.978,-0.136,0.244,-0.397,1.038,73.333,239637.000,1.000
1.676,0.208,6.896,9.898,9.485,7.924,11.529,-11.473,0.000,0.979,-0.137,0.336,-0.488,1.007,73.333,239638.000,1.000
1.551,0.681,8.035,9.777,8.301,6.004,10.618,-12.751,0.000,0.979,-0.138,0.336,-0.488,1.038,73.333,239639.000,1.000
1.516,1.073,8.886,9.780,7.158,4.485,8.903,-13.720,0.000,0.980,-0.137,0.275,-0.549,0.977,73.333,239640.000,1.000
1.175,1.126,9.007,9.692,6.244,3.841,7.692,-13.775,0.000,0.980,-0.138,0.397,-0.519,1.099,73.333,239641.000,1.000
-0.071,0.597,7.974,9.113,5.460,4.048,7.806,-12.684,-0.001,0.979,-0.138,0.458,-0.610,1.038,73.333,239642.000,1.000
-2.310,-0.363,5.885,7.918,4.853,5.182,9.311,-10.806,-0.002,0.978,-0.139,0.458,-0.702,1.038,73.333,239643.000,1.000
-5.064,-1.395,3.298,6.299,4.585,7.360,11.827,-8.854,0.000,0.977,-0.141,0.427,-0.763,1.099,73.333,239644.000,1.000
-7.697,-2.373,0.816,4.505,4.567,10.031,14.439,-7.596,-0.002,0.978,-0.137,0.336,-0.854,1.038,73.333,239645.000,1.000
-9.778,-3.419,-1.212,2.675,4.399,11.937,16.108,-7.506,-0.002,0.978,-0.138,0.427,-0.885,1.068,73.333,239646.000,1.000
-11.134,-4.601,-2.722,0.969,3.801,12.147,16.773,-8.280,-0.003,0.978,-0.140,0.458,-0.946,1.099,73.333,239647.000,1.000
-11.618,-5.708,-3.727,-0.187,3.060,10.975,17.458,-8.814,-0.003,0.979,-0.138,0.427,-0.916,1.068,73.333,239648.000,1.000
-11.435,-6.705,-4.615,-0.609,2.409,9.280,18.628,-8.536,-0.003,0.978,-0.138,0.458,-1.007,1.068,73.333,239649.000,1.000
-11.244,-7.983,-6.124,-0.785,1.535,7.440,19.025,-8.196,-0.002,0.976,-0.136,0.458,-1.007,1.068,73.333,239650.000,1.000
-11.558,-9.750,-8.608,-1.375,0.073,5.397,17.191,-8.749,0.000,0.975,-0.136,0.549,-1.099,1.068,73.333,239651.000,1.000
-12.116,-11.489,-11.423,-2.356,-1.768,3.157,13.256,-10.089,0.001,0.975,-0.134,0.458,-1.068,1.251,73.333,239652.000,1.000
-11.995,-12.230,-13.224,-2.939,-3.254,1.021,8.591,-11.344,0.000,0.977,-0.135,0.488,-1.099,1.251,73.333,239653.000,1.000
-10.573,-11.374,-13.127,-2.514,-3.826,-0.487,4.679,-12.033,-0.001,0.977,-0.139,0.519,-1.038,1.373,73.333,239654.000,1.000
-7.933,-9.044,-11.141,-1.088,-3.291,-0.776,2.299,-12.360,0.002,0.977,-0.138,0.580,-1.099,1.343,73.333,239655.000,1.000
-4.776,-6.002,-7.993,0.811,-1.832,0.257,1.413,-12.853,0.001,0.977,-0.138,0.610,-1.099,1.312,73.333,239656.000,1.000
-2.189,-3.371,-4.846,2.404,0.059,2.013,2.004,-13.668,0.000,0.978,-0.139,0.458,-1.099,1.312,73.333,239657.000,1.000
-0.953,-1.898,-2.624,3.294,2.038,3.811,4.469,-14.036,-0.001,0.978,-0.134,0.397,-1.160,1.312,73.333,239658.000,1.000
-1.181,-1.689,-1.708,3.588,3.742,5.003,8.179,-13.427,-0.001,0.977,-0.133,0.458,-1.251,1.251,73.333,239659.000,1.000
-2.334,-2.476,-1.906,3.597,4.633,4.935,10.598,-12.740,0.000,0.976,-0.134,0.366,-1.221,1.221,73.333,239660.000,1.000
-3.531,-3.777,-2.562,3.676,4.475,3.481,9.541,-13.205,0.003,0.977,-0.137,0.336,-1.221,1.190,73.333,239661.000,1.000
-3.937,-4.925,-2.793,4.325,3.786,1.375,5.566,-14.560,0.003,0.980,-0.138,0.427,-1.221,1.312,73.333,239662.000,1.000
-3.074,-5.296,-1.942,5.985,3.384,-0.381,1.076,-15.482,0.003,0.979,-0.138,0.458,-1.160,1.343,73.333,239663.000,1.000
-1.369,-4.982,-0.311,8.262,3.282,-1.577,-2.113,-15.490,0.004,0.979,-0.137,0.397,-1.068,1.282,73.333,239664.000,1.000
0.135,-4.706,1.150,10.137,2.957,-2.569,-3.430,-14.873,0.004,0.979,-0.140,0.458,-1.038,1.282,73.333,239665.000,1.000
0.719,-4.908,1.838,10.944,2.406,-3.196,-2.662,-13.558,0.007,0.977,-0.138,0.458,-1.038,1.343,73.333,239666.000,1.000
0.463,-5.321,1.869,10.721,2.183,-2.783,-0.011,-11.465,0.005,0.975,-0.139,0.488,-1.129,1.312,73.333,239667.000,1.000
-0.068,-5.416,1.720,9.857,2.614,-1.171,3.346,-9.230,0.008,0.973,-0.137,0.488,-0.916,1.404,73.333,239668.000,1.000
-0.591,-5.089,1.578,8.630,3.289,0.838,6.237,-7.660,0.006,0.971,-0.138,0.641,-0.763,1.312,73.333,239669.000,1.000
-0.938,-4.421,1.595,7.538,3.911,2.545,8.954,-6.392,0.006,0.970,-0.139,0.641,-0.610,1.373,73.333,239670.000,1.000
-0.711,-3.217,2.179,7.335,4.819,4.076,12.707,-4.240,0.005,0.972,-0.141,0.702,-0.488,1.343,73.333,239671.000,1.000
0.230,-1.385,3.438,8.185,6.168,5.715,17.484,-1.098,0.003,0.974,-0.138,0.763,-0.458,1.221,73.333,239672.000,1.000
1.428,0.742,4.966,9.441,7.553,7.475,21.668,1.739,0.003,0.977,-0.140,0.885,-0.488,1.221,73.333,239673.000,1.000
2.036,2.546,6.080,10.198,8.302,9.076,23.600,2.913,0.003,0.981,-0.139,0.793,-0.427,1.129,73.333,239674.000,1.000
1.441,3.435,6.201,9.905,7.851,9.888,22.242,1.836,0.003,0.982,-0.141,0.763,-0.427,1.221,73.333,239675.000,1.000
-0.462,3.021,4.968,8.392,5.823,9.190,17.331,-1.538,0.003,0.982,-0.141,0.580,-0.366,1.221,73.333,239676.000,1.000
-3.262,1.364,2.455,5.819,2.397,6.906,10.022,-6.610,0.003,0.984,-0.138,0.488,-0.488,1.190,73.333,239677.000,1.000
-5.840,-0.678,-0.341,3.057,-1.106,4.095,3.136,-11.473,0.002,0.982,-0.137,0.336,-0.397,1.099,73.333,239678.000,1.000
-7.017,-1.967,-2.046,1.347,-2.964,2.193,-0.094,-13.587,0.001,0.979,-0.140,0.305,-0.397,1.068,73.333,239679.000,1.000
-6.436,-2.016,-2.030,1.309,-2.469,1.895,1.414,-11.895,0.000,0.980,-0.139,0.336,-0.488,1.099,73.333,239680.000,1.000
-4.743,-1.203,-0.829,2.344,-0.580,2.788,5.253,-8.215,-0.002,0.981,-0.140,0.275,-0.519,0.977,73.333,239681.000,1.000
-2.877,-0.154,0.566,3.278,0.996,3.959,7.513,-5.756,-0.003,0.981,-0.141,0.214,-0.519,0.793,73.333,239682.000,1.000
-1.190,0.991,1.754,3.594,1.439,5.054,6.260,-6.127,-0.004,0.981,-0.139,0.183,-0.610,0.671,73.333,239683.000,1.000
0.387,2.439,2.843,3.489,1.077,6.352,2.705,-8.614,-0.006,0.982,-0.135,0.153,-0.793,0.549,73.333,239684.000,1.000
1.889,4.235,3.909,3.317,0.700,8.051,-0.533,-11.510,-0.007,0.982,-0.136,0.061,-0.916,0.458,73.333,239685.000,1.000
3.108,6.055,4.748,3.291,0.861,9.828,-1.374,-13.365,-0.006,0.984,-0.137,-0.061,-1.099,0.549,73.333,239686.000,1.000
3.661,7.214,4.992,3.405,1.486,10.902,0.528,-13.707,-0.006,0.985,-0.140,-0.183,-1.221,0.488,73.333,239687.000,1.000
3.368,7.052,4.488,3.483,2.028,10.478,3.515,-13.104,-0.005,0.981,-0.137,-0.275,-1.373,0.427,73.333,239688.000,1.000
2.357,5.449,3.346,3.252,1.859,8.371,5.450,-12.496,-0.004,0.981,-0.136,-0.305,-1.434,0.519,73.333,239689.000,1.000
1.217,3.225,2.080,2.920,1.065,5.698,5.745,-12.153,-0.005,0.981,-0.136,-0.305,-1.526,0.519,73.333,239690.000,1.000
0.801,1.748,1.433,3.266,0.493,4.376,5.530,-11.632,-0.004,0.980,-0.137,-0.366,-1.648,0.610,73.333,239691.000,1.000
1.537,1.718,1.639,4.660,0.656,5.260,5.674,-10.728,-0.004,0.980,-0.137,-0.366,-1.709,0.702,73.333,239692.000,1.000
3.184,2.687,2.258,6.579,1.177,7.277,5.593,-9.834,-0.003,0.979,-0.136,-0.366,-1.831,0.854,73.333,239693.000,1.000
5.117,3.732,2.699,8.165,1.285,8.640,4.549,-9.361,-0.002,0.980,-0.137,-0.397,-1.770,0.916,73.333,239694.000,1.000
6.880,4.323,2.870,9.084,0.788,8.574,3.075,-9.033,-0.002,0.978,-0.136,-0.366,-1.892,0.977,73.333,239695.000,1.000
8.204,4.368,3.000,9.493,0.129,7.489,2.678,-8.184,-0.001,0.975,-0.134,-0.305,-1.862,1.129,73.333,239696.000,1.000
8.720,3.803,3.040,9.544,-0.256,6.055,4.510,-6.607,-0.001,0.977,-0.134,-0.366,-1.923,1.190,73.333,239697.000,1.000
8.104,2.580,2.669,9.296,-0.270,4.574,8.186,-4.786,0.000,0.976,-0.133,-0.305,-1.923,1.251,73.333,239698.000,1.000
6.147,0.698,1.463,8.604,-0.335,2.766,11.488,-3.723,0.000,0.977,-0.134,-0.366,-1.770,1.312,73.333,239699.000,1.000
3.111,-1.524,-0.548,7.441,-0.787,0.482,11.942,-4.042,0.001,0.975,-0.135,-0.336,-1.862,1.404,73.333,239700.000,1.000
-0.031,-3.262,-2.561,6.287,-1.198,-1.426,9.439,-5.082,0.001,0.974,-0.136,-0.244,-1.831,1.404,73.333,239701.000,1.000
-2.144,-3.741,-3.594,5.755,-0.770,-1.591,6.355,-5.516,0.002,0.974,-0.134,-0.214,-1.740,1.465,73.333,239702.000,1.000
-2.639,-2.811,-3.200,6.039,0.912,0.745,5.133,-4.718,0.004,0.974,-0.133,-0.092,-1.678,1.495,73.333,239703.000,1.000
-1.710,-0.823,-1.575,6.868,3.579,5.182,6.731,-3.045,0.004,0.973,-0.134,-0.031,-1.526,1.556,73.333,239704.000,1.000
0.302,1.900,1.063,8.101,6.743,10.446,10.499,-1.063,0.004,0.974,-0.134,0.000,-1.434,1.465,73.333,239705.000,1.000
3.024,4.941,4.394,9.585,9.634,14.641,14.221,0.284,0.004,0.972,-0.134,0.061,-1.434,1.404,73.333,239706.000,1.000
5.459,7.244,7.356,10.533,10.878,15.622,14.795,-0.567,0.004,0.971,-0.137,0.183,-1.312,1.251,73.333,239707.000,1.000
6.437,7.702,8.739,10.126,9.476,12.423,10.620,-4.297,0.005,0.971,-0.136,0.275,-1.251,1.312,73.333,239708.000,1.000
5.725,6.347,8.353,8.576,5.959,6.479,3.506,-9.544,0.006,0.971,-0.137,0.305,-1.068,1.343,73.333,239709.000,1.000
4.364,4.473,7.282,7.211,2.218,0.962,-2.690,-13.761,0.004,0.972,-0.139,0.549,-0.946,1.160,73.333,239710.000,1.000
3.440,3.371,6.636,7.207,-0.126,-1.549,-5.203,-15.213,0.004,0.972,-0.138,0.580,-0.916,1.160,73.333,239711.000,1.000
2.979,3.264,6.463,8.563,-0.871,-0.675,-4.059,-14.054,0.002,0.972,-0.136,0.702,-0.732,1.160,73.333,239712.000,1.000
2.423,3.605,6.192,10.457,-0.696,2.257,-1.116,-11.665,0.003,0.971,-0.141,0.885,-0.732,1.068,73.333,239713.000,1.000
1.408,3.734,5.380,11.869,-0.422,5.498,2.000,-9.535,0.003,0.973,-0.138,0.885,-0.671,1.068,73.333,239714.000,1.000
0.205,3.379,4.165,12.161,-0.463,7.891,4.793,-8.287,0.004,0.975,-0.140,0.977,-0.549,1.038,73.333,239715.000,1.000
-0.458,2.816,3.143,11.371,-0.780,9.147,7.504,-7.525,0.002,0.977,-0.137,1.038,-0.458,1.038,73.333,239716.000,1.000
0.009,2.528,2.827,10.101,-1.221,9.561,10.248,-6.601,0.003,0.977,-0.140,1.007,-0.519,1.160,73.333,239717.000,1.000
1.816,2.954,3.493,9.279,-1.527,9.761,12.640,-5.260,0.002,0.978,-0.138,1.099,-0.488,1.099,73.333,239718.000,1.000
4.594,4.205,5.016,9.545,-1.506,10.105,14.172,-3.769,0.003,0.977,-0.138,1.038,-0.366,1.099,73.333,239719.000,1.000
7.507,5.858,6.814,10.850,-1.191,10.266,14.643,-2.385,0.001,0.977,-0.137,1.129,-0.275,1.038,73.333,239720.000,1.000
9.563,7.072,8.010,12.465,-0.889,9.623,14.305,-1.044,0.000,0.979,-0.141,1.007,-0.275,1.099,73.333,239721.000,1.000
10.112,7.044,7.925,13.453,-0.999,8.007,13.513,0.310,0.001,0.982,-0.141,1.007,-0.244,1.251,73.333,239722.000,1.000
9.374,5.623,6.710,13.410,-1.570,5.961,12.275,1.369,-0.002,0.985,-0.141,0.854,-0.275,1.312,73.333,239723.000,1.000
8.020,3.299,5.033,12.419,-2.518,4.072,10.173,1.118,-0.002,0.985,-0.136,0.732,-0.275,1.282,73.333,239724.000,1.000
6.630,0.895,3.603,10.828,-3.602,2.650,6.918,-1.340,-0.004,0.981,-0.139,0.549,-0.305,1.343,73.333,239725.000,1.000
5.483,-0.688,2.952,9.182,-4.215,2.016,3.461,-5.230,-0.003,0.977,-0.136,0.397,-0.458,1.312,73.333,239726.000,1.000
4.549,-0.863,3.246,8.010,-3.703,2.540,1.751,-8.229,-0.003,0.977,-0.135,0.397,-0.458,1.251,73.333,239727.000,1.000
3.807,0.456,4.370,7.700,-1.738,4.530,3.088,-8.185,-0.002,0.976,-0.138,0.427,-0.580,1.282,73.333,239728.000,1.000
3.292,2.820,5.926,8.264,1.357,7.904,7.012,-4.835,-0.001,0.980,-0.142,0.427,-0.732,1.556,73.333,239729.000,1.000
3.121,5.452,7.433,9.307,4.701,11.926,11.399,-0.124,0.000,0.982,-0.143,0.488,-0.793,1.495,73.333,239730.000,1.000
3.351,7.614,8.539,10.220,7.269,15.500,14.073,3.213,0.000,0.985,-0.140,0.427,-0.732,1.526,73.333,239731.000,1.000
3.791,8.860,9.061,10.542,8.488,17.855,14.603,3.759,0.001,0.985,-0.139,0.336,-0.824,1.495,73.333,239732.000,1.000
4.090,9.026,8.926,10.146,8.444,18.748,13.886,2.063,0.002,0.985,-0.137,0.122,-0.793,1.587,73.333,239733.000,1.000
3.714,7.891,7.811,8.815,7.178,17.867,12.388,-0.589,0.001,0.979,-0.137,0.000,-0.824,1.617,73.333,239734.000,1.000
2.559,5.472,5.638,6.561,4.801,15.144,9.961,-2.922,0.006,0.979,-0.141,-0.031,-0.946,1.740,73.333,239735.000,1.000
1.631,2.796,3.412,4.394,2.270,11.756,7.309,-3.643,0.006,0.979,-0.143,0.000,-0.763,1.648,73.333,239736.000,1.000
2.520,1.643,2.853,4.023,1.175,9.794,6.154,-1.850,0.004,0.979,-0.138,0.061,-0.732,1.709,73.333,239737.000,1.000
6.055,3.193,5.013,6.528,2.553,10.592,7.629,2.331,0.000,0.979,-0.139,0.092,-0.641,1.678,73.333,239738.000,1.000
11.273,6.901,9.114,11.204,5.858,13.643,11.442,7.572,0.000,0.979,-0.139,0.092,-0.641,1.587,73.333,239739.000,1.000
16.110,10.985,13.152,16.112,9.544,17.400,16.539,12.287,-0.003,0.979,-0.138,0.092,-0.610,1.434,73.333,239740.000,1.000
18.805,13.710,15.277,19.359,12.108,20.451,21.558,15.317,-0.004,0.979,-0.137,0.000,-0.671,1.251,73.333,239741.000,1.000
18.737,14.133,14.600,19.839,12.446,21.610,24.379,15.714,-0.004,0.978,-0.138,0.031,-0.824,1.038,73.333,239742.000,1.000
16.736,12.483,11.614,17.708,10.350,20.141,23.076,13.232,-0.002,0.977,-0.140,-0.031,-0.885,0.977,73.333,239743.000,1.000
14.449,10.006,7.907,14.286,6.831,16.508,18.319,9.207,-0.003,0.976,-0.140,0.061,-0.854,0.885,73.333,239744.000,1.000
13.313,8.140,5.343,11.356,3.743,12.317,13.195,6.120,0.000,0.976,-0.138,0.092,-0.946,0.885,73.333,239745.000,1.000
13.672,7.459,4.929,10.040,2.411,8.858,10.091,5.572,-0.001,0.975,-0.140,0.122,-0.977,0.641,73.333,239746.000,1.000
14.785,7.539,6.355,10.299,2.795,6.365,8.857,7.004,-0.001,0.977,-0.137,0.183,-1.068,0.702,73.333,239747.000,1.000
15.832,7.983,8.768,11.646,4.313,5.022,8.356,8.913,0.000,0.975,-0.136,0.244,-1.068,0.580,73.333,239748.000,1.000
16.350,8.782,11.281,13.572,6.461,5.289,8.443,10.547,0.000,0.975,-0.140,0.305,-1.038,0.580,73.333,239749.000,1.000
16.272,9.850,13.158,15.564,8.753,7.096,9.302,12.007,0.001,0.975,-0.138,0.275,-1.099,0.610,73.333,239750.000,1.000
15.876,10.792,13.983,17.103,10.503,9.484,10.126,13.122,0.000,0.975,-0.139,0.336,-1.129,0.519,73.333,239751.000,1.000
15.594,11.147,13.733,17.778,10.995,11.114,9.544,13.169,-0.001,0.977,-0.140,0.336,-1.190,0.732,73.333,239752.000,1.000
15.941,10.852,12.885,17.640,10.144,11.114,7.014,12.003,-0.001,0.977,-0.140,0.427,-1.160,0.824,73.333,239753.000,1.000
17.252,10.303,12.109,17.137,8.540,9.505,3.367,10.483,-0.003,0.978,-0.140,0.397,-1.160,0.916,73.333,239754.000,1.000
19.746,10.242,12.121,16.949,7.213,7.338,0.243,9.865,0.000,0.979,-0.137,0.366,-1.160,0.946,73.333,239755.000,1.000
23.620,11.511,13.553,17.701,7.219,6.290,-0.613,11.039,0.000,0.979,-0.138,0.427,-1.160,1.007,73.333,239756.000,1.000
28.916,14.499,16.645,19.650,9.067,7.682,1.827,14.040,-0.001,0.978,-0.138,0.427,-1.312,1.129,73.333,239757.000,1.000
35.543,18.850,21.186,22.722,12.524,11.753,7.149,18.207,-0.003,0.979,-0.136,0.427,-1.312,1.190,73.333,239758.000,1.000
43.054,23.538,26.400,26.408,16.541,17.382,13.544,22.481,-0.001,0.979,-0.136,0.366,-1.251,1.282,73.333,239759.000,1.000
50.669,27.438,31.210,29.934,19.785,22.634,18.598,25.897,-0.002,0.980,-0.136,0.275,-1.221,1.404,73.333,239760.000,1.000
57.441,29.880,34.623,32.567,21.328,25.808,20.613,27.890,-0.001,0.977,-0.138,0.336,-1.282,1.526,73.333,239761.000,1.000
62.427,30.698,35.974,33.757,20.911,26.256,19.427,28.232,0.000,0.979,-0.136,0.427,-1.221,1.495,73.333,239762.000,1.000
65.318,30.316,35.425,33.553,19.174,24.808,16.404,27.281,0.000,0.980,-0.137,0.458,-1.434,1.495,73.333,239763.000,1.000
66.640,29.634,33.933,32.685,17.271,23.157,13.705,26.018,0.001,0.980,-0.137,0.397,-1.312,1.465,73.333,239764.000,1.000
67.421,29.497,32.693,32.189,16.212,22.618,12.793,25.580,0.000,0.980,-0.139,0.397,-1.404,1.404,73.333,239765.000,1.000
68.563,30.181,32.462,32.753,16.339,23.382,13.760,26.752,0.000,0.979,-0.138,0.488,-1.404,1.465,73.333,239766.000,1.000
70.565,31.505,33.422,34.426,17.417,24.944,16.040,29.716,0.001,0.976,-0.137,0.488,-1.465,1.526,73.333,239767.000,1.000
73.711,33.413,35.579,36.945,19.228,27.010,19.095,33.856,0.002,0.978,-0.139,0.488,-1.404,1.556,73.333,239768.000,1.000
77.781,35.818,38.572,39.744,21.421,29.224,22.101,37.496,0.002,0.977,-0.137,0.458,-1.465,1.556,73.333,239769.000,1.000
81.970,38.183,41.553,42.065,23.362,30.674,23.592,38.760,0.003,0.977,-0.138,0.397,-1.404,1.465,73.333,239770.000,1.000
85.265,39.776,43.616,43.323,24.485,30.452,22.553,37.077,0.003,0.979,-0.138,0.366,-1.282,1.343,73.333,239771.000,1.000
86.908,40.209,44.317,43.347,24.685,28.429,19.538,33.658,0.004,0.978,-0.136,0.427,-1.251,1.343,73.333,239772.000,1.000
86.925,39.803,44.071,42.584,24.614,25.532,16.350,30.822,0.006,0.977,-0.139,0.427,-1.099,1.373,73.333,239773.000,1.000
86.129,39.438,43.884,41.951,25.352,23.445,15.090,30.693,0.003,0.978,-0.141,0.458,-1.038,1.343,73.333,239774.000,1.000
85.784,40.063,44.836,42.545,27.815,23.804,16.897,34.126,0.001,0.976,-0.142,0.519,-1.007,1.251,73.333,239775.000,1.000
86.845,42.087,47.382,44.940,31.977,26.967,21.067,40.283,0.002,0.976,-0.139,0.580,-1.038,1.251,73.333,239776.000,1.000
89.220,44.993,50.848,48.572,36.627,31.571,25.473,47.051,0.004,0.977,-0.137,0.488,-1.007,1.221,73.333,239777.000,1.000
91.923,47.643,53.842,52.014,40.121,35.515,27.922,52.104,0.005,0.977,-0.139,0.549,-0.885,1.221,73.333,239778.000,1.000
93.728,48.857,55.006,53.708,41.171,37.078,27.457,53.831,0.003,0.977,-0.140,0.610,-0.885,1.160,73.333,239779.000,1.000
94.181,48.227,54.030,53.047,39.697,35.859,24.738,52.130,0.003,0.978,-0.138,0.519,-0.763,1.160,73.333,239780.000,1.000
93.945,46.461,51.877,50.778,36.795,32.968,21.202,48.216,0.003,0.977,-0.139,0.549,-0.702,1.068,73.333,239781.000,1.000
94.026,44.674,49.824,48.234,33.667,30.009,17.819,43.601,0.003,0.977,-0.137,0.458,-0.702,0.946,73.333,239782.000,1.000
95.053,43.683,48.747,46.605,31.107,28.080,14.869,39.671,0.000,0.979,-0.138,0.458,-0.641,0.977,73.333,239783.000,1.000
96.848,43.743,48.834,46.431,29.404,27.452,12.503,37.321,0.000,0.978,-0.141,0.519,-0.641,0.946,73.333,239784.000,1.000
98.726,44.602,49.758,47.484,28.451,27.736,10.769,36.494,-0.001,0.979,-0.136,0.305,-0.641,0.946,73.333,239785.000,1.000
100.066,45.722,50.955,48.957,27.820,28.025,9.464,36.260,0.000,0.980,-0.137,0.336,-0.610,0.885,73.333,239786.000,1.000
100.594,46.576,51.859,49.955,27.000,27.314,8.388,35.653,-0.001,0.979,-0.139,0.366,-0.671,0.885,73.333,239787.000,1.000
100.491,47.015,52.238,50.092,25.868,25.375,7.473,34.450,-0.002,0.977,-0.140,0.305,-0.671,0.854,73.333,239788.000,1.000
100.029,47.186,52.051,49.356,24.438,22.821,6.329,32.675,-0.002,0.978,-0.140,0.183,-0.702,0.824,73.333,239789.000,1.000
99.343,47.261,51.319,47.917,22.742,20.603,4.369,30.425,-0.004,0.979,-0.139,0.214,-0.824,0.824,73.333,239790.000,1.000
98.355,47.291,50.109,46.132,21.033,19.581,2.064,28.493,-0.003,0.980,-0.139,0.183,-0.793,0.793,73.333,239791.000,1.000
96.968,47.189,48.630,44.603,19.836,20.027,1.152,28.302,-0.004,0.978,-0.140,0.214,-0.854,0.946,73.333,239792.000,1.000
95.529,46.882,47.455,44.183,19.808,21.518,3.105,30.981,-0.002,0.978,-0.138,0.183,-0.977,0.916,73.333,239793.000,1.000
94.585,46.278,47.113,45.349,21.058,23.131,7.688,36.269,-0.003,0.978,-0.137,0.183,-0.977,0.946,73.333,239794.000,1.000
94.545,45.398,47.791,47.894,22.987,23.836,12.776,42.521,-0.002,0.978,-0.137,0.153,-0.916,0.977,73.333,239795.000,1.000
95.419,44.446,49.265,51.104,24.704,22.821,15.679,47.725,-0.001,0.979,-0.139,0.122,-1.099,0.977,73.333,239796.000,1.000
96.747,43.559,50.920,53.977,25.454,19.737,14.786,50.448,0.000,0.976,-0.137,0.061,-1.068,1.099,73.333,239797.000,1.000
98.163,42.898,52.312,55.744,25.132,15.080,10.282,50.346,-0.003,0.973,-0.136,0.061,-1.190,1.251,73.333,239798.000,1.000
99.571,42.760,53.402,56.133,24.235,10.038,3.957,48.115,-0.002,0.975,-0.139,0.092,-1.129,1.434,73.333,239799.000,1.000
100.950,43.371,54.398,55.453,23.669,6.050,-1.510,45.276,-0.002,0.975,-0.140,0.153,-1.251,1.434,73.333,239800.000,1.000
102.176,44.646,55.514,54.392,24.297,4.329,-3.712,43.254,-0.003,0.976,-0.138,0.153,-1.221,1.434,73.333,239801.000,1.000
103.014,46.136,56.742,53.582,26.257,5.299,-1.936,42.267,-0.001,0.978,-0.134,0.214,-1.343,1.495,73.333,239802.000,1.000
103.259,47.198,57.840,53.297,28.863,8.389,2.485,41.623,-0.001,0.977,-0.137,0.183,-1.373,1.526,73.333,239803.000,1.000
102.588,47.115,58.204,53.092,30.814,12.263,7.105,40.408,-0.001,0.978,-0.138,0.214,-1.343,1.556,73.333,239804.000,1.000
100.727,45.454,57.219,52.084,30.890,15.593,9.478,37.915,0.000,0.977,-0.137,0.061,-1.373,1.434,73.333,239805.000,1.000
97.652,42.342,54.661,49.650,28.558,17.684,8.531,34.162,0.000,0.977,-0.137,0.183,-1.282,1.495,73.333,239806.000,1.000
93.683,38.413,50.857,45.957,24.158,18.537,5.435,30.224,0.002,0.976,-0.135,0.122,-1.190,1.587,73.333,239807.000,1.000
89.672,34.665,46.800,42.064,18.831,18.656,2.674,27.860,0.004,0.977,-0.135,0.153,-1.221,1.617,73.333,239808.000,1.000
86.443,31.815,43.458,39.071,13.625,18.357,1.993,28.117,0.003,0.976,-0.136,0.153,-1.190,1.648,73.333,239809.000,1.000
84.161,29.734,41.005,37.289,8.788,17.305,2.937,30.138,0.003,0.978,-0.135,0.122,-1.160,1.648,73.333,239810.000,1.000
82.271,27.660,38.767,36.104,3.804,14.736,3.224,31.357,0.002,0.978,-0.136,0.031,-1.190,1.648,73.333,239811.000,1.000
80.113,24.964,35.978,34.673,-1.811,10.202,0.662,29.525,0.003,0.979,-0.141,0.031,-1.038,1.648,73.333,239812.000,1.000
77.734,21.799,32.703,32.919,-7.562,4.282,-5.034,24.844,0.003,0.977,-0.136,0.031,-1.099,1.740,73.333,239813.000,1.000
75.531,18.786,29.556,31.380,-12.342,-1.759,-11.949,19.584,0.002,0.978,-0.136,0.000,-0.977,1.648,73.333,239814.000,1.000
73.660,16.516,27.188,30.624,-15.061,-6.655,-17.075,16.458,0.004,0.980,-0.135,0.061,-0.916,1.617,73.333,239815.000,1.000
71.993,15.380,26.059,30.850,-15.105,-9.696,-18.103,17.218,0.004,0.980,-0.131,0.122,-0.793,1.556,73.333,239816.000,1.000
70.228,15.319,26.126,31.579,-12.891,-11.248,-15.551,21.313,0.003,0.978,-0.135,0.061,-0.702,1.587,73.333,239817.000,1.000
68.122,15.921,26.904,31.971,-9.597,-12.315,-12.757,26.058,0.002,0.980,-0.138,0.061,-0.763,1.587,73.333,239818.000,1.000
65.515,16.809,27.756,31.463,-6.307,-13.509,-12.716,28.648,0.003,0.979,-0.138,0.061,-0.580,1.617,73.333,239819.000,1.000
62.532,17.885,28.418,30.296,-3.219,-14.491,-15.487,28.164,0.003,0.978,-0.139,0.092,-0.458,1.587,73.333,239820.000,1.000
59.422,19.053,28.978,29.126,0.088,-14.459,-18.663,25.773,0.004,0.978,-0.137,0.092,-0.519,1.617,73.333,239821.000,1.000
56.047,19.824,29.279,28.204,3.717,-13.027,-19.766,23.417,0.005,0.978,-0.137,0.122,-0.519,1.587,73.333,239822.000,1.000
52.060,19.561,28.897,27.301,7.172,-10.556,-18.167,22.372,0.004,0.976,-0.137,0.122,-0.488,1.526,73.333,239823.000,1.000
47.247,17.922,27.380,25.968,9.536,-8.064,-14.991,22.608,0.001,0.977,-0.136,0.244,-0.397,1.343,73.333,239824.000,1.000
