EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.774,-0.632,2.319,-3.952,-2.343,5.387,0.310,-5.658,-0.012,0.995,0.010,-0.763,-1.740,0.397,73.333,761972.000,1.000
7.414,0.805,3.095,-2.577,-1.244,4.032,-0.151,-2.354,-0.012,0.995,0.013,-0.824,-1.709,0.397,73.333,761973.000,1.000
8.004,1.268,2.479,-2.128,-1.574,0.863,-2.628,-1.837,-0.012,0.996,0.017,-0.702,-1.709,0.275,73.333,761974.000,1.000
7.500,1.100,1.226,-2.174,-2.383,-1.953,-4.748,-3.518,-0.012,0.998,0.014,-0.610,-1.617,0.275,73.333,761975.000,1.000
6.187,0.947,0.301,-1.865,-2.373,-2.907,-4.504,-5.143,-0.012,0.999,0.008,-0.580,-1.709,0.214,73.333,761976.000,1.000
4.622,1.393,0.424,-0.442,-0.599,-1.538,-1.033,-4.194,-0.015,1.000,0.011,-0.580,-1.770,0.183,73.333,761977.000,1.000
3.295,2.433,1.444,1.982,2.444,1.018,3.736,-0.423,-0.018,1.005,0.015,-0.610,-1.770,0.275,73.333,761978.000,1.000
2.406,3.393,2.345,4.317,4.785,2.262,5.511,3.441,-0.018,1.005,0.015,-0.732,-1.862,0.153,73.333,761979.000,1.000
2.066,3.650,2.335,5.610,4.845,0.375,1.636,4.621,-0.020,1.007,0.014,-0.732,-1.892,0.122,73.333,761980.000,1.000
2.503,3.391,1.866,6.136,3.276,-3.670,-5.337,3.555,-0.022,1.007,0.016,-0.793,-2.014,0.000,73.333,761981.000,1.000
3.898,3.491,2.329,7.094,2.524,-6.319,-8.955,3.364,-0.022,1.007,0.014,-0.977,-2.075,0.061,73.333,761982.000,1.000
5.982,4.536,4.599,9.251,4.368,-4.481,-4.897,6.266,-0.022,1.006,0.018,-1.007,-2.197,-0.031,73.333,761983.000,1.000
7.860,5.966,7.897,11.943,7.948,1.215,4.386,11.021,-0.020,1.009,0.013,-1.099,-2.441,-0.061,73.333,761984.000,1.000
8.457,6.469,10.295,13.542,10.536,6.895,12.194,14.113,-0.022,1.006,0.016,-1.190,-2.472,-0.031,73.333,761985.000,1.000
7.249,5.219,10.376,12.836,10.050,9.021,13.779,13.084,-0.022,1.007,0.014,-1.343,-2.472,-0.061,73.333,761986.000,1.000
4.626,2.629,8.309,9.965,6.709,7.166,9.552,8.542,-0.020,1.008,0.016,-1.312,-2.655,-0.122,73.333,761987.000,1.000
1.736,0.193,5.588,6.363,2.853,4.290,4.154,3.498,-0.018,1.007,0.017,-1.404,-2.625,-0.092,73.333,761988.000,1.000
-0.165,-0.541,3.833,3.754,1.031,4.116,2.304,0.820,-0.017,1.006,0.018,-1.587,-2.716,-0.061,73.333,761989.000,1.000
-0.627,0.567,3.481,2.761,1.458,6.706,3.640,0.577,-0.018,1.007,0.015,-1.556,-2.838,0.000,73.333,761990.000,1.000
-0.297,1.951,3.555,2.545,1.666,7.374,2.535,0.122,-0.018,1.005,0.016,-1.648,-2.869,0.000,73.333,761991.000,1.000
-0.114,1.994,2.892,2.059,-0.513,1.967,-4.931,-2.558,-0.017,1.004,0.015,-1.678,-2.838,-0.061,73.333,761992.000,1.000
-0.427,0.678,1.352,1.232,-4.296,-7.730,-15.469,-6.328,-0.016,1.004,0.013,-1.678,-2.808,0.000,73.333,761993.000,1.000
-1.046,-0.868,-0.353,0.612,-7.047,-15.816,-22.174,-8.346,-0.019,1.005,0.015,-1.678,-2.838,0.153,73.333,761994.000,1.000
-1.726,-1.807,-1.548,0.451,-7.063,-18.120,-21.435,-6.940,-0.016,1.004,0.015,-1.648,-2.808,0.244,73.333,761995.000,1.000
-2.244,-1.961,-1.907,0.650,-4.452,-14.378,-14.385,-2.427,-0.018,1.005,0.018,-1.617,-2.716,0.366,73.333,761996.000,1.000
-2.325,-1.338,-1.324,1.151,-0.208,-6.431,-3.920,3.738,-0.017,1.004,0.015,-1.678,-2.655,0.397,73.333,761997.000,1.000
-1.830,-0.037,0.024,1.888,4.478,3.304,7.341,9.650,-0.016,1.006,0.015,-1.740,-2.533,0.488,73.333,761998.000,1.000
-0.952,1.473,1.549,2.568,8.330,11.979,16.829,13.503,-0.016,1.007,0.015,-1.678,-2.563,0.580,73.333,761999.000,1.000
-0.098,2.421,2.524,2.841,10.270,16.564,21.743,14.595,-0.016,1.007,0.016,-1.587,-2.563,0.549,73.333,762000.000,1.000
0.342,2.194,2.497,2.588,9.839,15.162,20.071,13.522,-0.016,1.006,0.016,-1.556,-2.441,0.519,73.333,762001.000,1.000
0.101,0.708,1.402,1.811,7.220,8.469,11.956,10.869,-0.015,1.004,0.016,-1.587,-2.472,0.519,73.333,762002.000,1.000
-0.721,-1.485,-0.429,0.705,3.318,-0.149,0.466,6.914,-0.013,1.005,0.014,-1.617,-2.380,0.549,73.333,762003.000,1.000
-1.405,-3.299,-2.176,0.034,-0.055,-6.430,-9.103,3.103,-0.013,1.006,0.017,-1.556,-2.350,0.580,73.333,762004.000,1.000
-1.017,-3.823,-2.945,0.699,-1.164,-7.980,-12.516,1.665,-0.012,1.005,0.017,-1.465,-2.228,0.641,73.333,762005.000,1.000
0.749,-3.070,-2.633,2.617,0.085,-5.575,-9.738,2.931,-0.011,1.004,0.020,-1.526,-2.075,0.763,73.333,762006.000,1.000
3.371,-1.719,-1.941,4.632,2.310,-1.464,-3.806,4.779,-0.012,1.004,0.017,-1.434,-1.831,0.946,73.333,762007.000,1.000
6.073,-0.322,-1.473,5.611,4.132,2.715,2.259,5.095,-0.012,1.003,0.016,-1.251,-1.678,0.885,73.333,762008.000,1.000
8.301,0.840,-1.300,5.166,4.850,5.998,6.367,3.512,-0.011,1.004,0.016,-1.221,-1.556,0.916,73.333,762009.000,1.000
9.853,1.612,-1.219,3.615,4.420,7.871,7.558,1.030,-0.011,1.004,0.017,-1.251,-1.465,0.793,73.333,762010.000,1.000
10.873,2.164,-0.997,1.744,3.578,8.905,6.901,-0.884,-0.012,1.004,0.018,-1.129,-1.312,0.824,73.333,762011.000,1.000
11.587,2.844,-0.497,0.414,3.367,9.988,6.641,-0.992,-0.010,1.003,0.018,-1.190,-1.129,0.885,73.333,762012.000,1.000
11.992,3.643,0.167,0.066,4.088,10.551,7.595,1.067,-0.010,1.003,0.018,-1.099,-1.007,0.793,73.333,762013.000,1.000
11.814,4.119,0.601,0.427,4.994,8.964,8.383,4.354,-0.009,1.002,0.018,-1.038,-0.977,0.763,73.333,762014.000,1.000
10.750,3.863,0.313,0.712,5.071,4.663,7.386,7.134,-0.010,1.002,0.018,-0.916,-0.824,0.793,73.333,762015.000,1.000
8.781,2.919,-0.960,0.235,3.971,-0.985,4.382,8.239,-0.010,1.001,0.014,-0.824,-0.610,0.854,73.333,762016.000,1.000
6.305,1.757,-2.996,-1.125,2.180,-5.766,0.279,7.754,-0.010,1.001,0.016,-0.702,-0.610,0.793,73.333,762017.000,1.000
3.899,0.896,-5.177,-3.002,0.449,-8.193,-3.546,6.253,-0.009,1.003,0.018,-0.610,-0.458,0.793,73.333,762018.000,1.000
1.979,0.599,-6.770,-4.791,-0.590,-7.872,-5.259,4.131,-0.010,1.005,0.019,-0.549,-0.214,0.854,73.333,762019.000,1.000
0.722,0.927,-7.151,-5.721,-0.296,-4.719,-2.899,2.160,-0.009,1.003,0.020,-0.458,-0.183,0.824,73.333,762020.000,1.000
0.043,1.670,-6.192,-5.245,1.590,0.653,3.458,1.514,-0.009,1.002,0.018,-0.488,-0.122,0.854,73.333,762021.000,1.000
-0.577,1.966,-4.743,-3.736,3.917,5.280,9.531,2.241,-0.010,1.004,0.018,-0.427,0.000,0.885,73.333,762022.000,1.000
-1.873,0.658,-4.225,-2.378,4.518,4.932,9.387,2.758,-0.009,1.005,0.020,-0.458,0.031,0.946,73.333,762023.000,1.000
-4.037,-2.422,-5.264,-1.994,2.388,-1.662,1.311,1.765,-0.010,1.006,0.019,-0.336,0.092,0.916,73.333,762024.000,1.000
-6.296,-5.827,-6.925,-2.227,-1.065,-10.821,-9.974,-0.120,-0.012,1.005,0.021,-0.427,0.183,1.068,73.333,762025.000,1.000
-7.454,-7.423,-7.474,-1.903,-3.115,-16.543,-16.867,-0.926,-0.013,1.006,0.017,-0.366,0.122,1.068,73.333,762026.000,1.000
-6.852,-5.962,-5.823,-0.121,-1.877,-14.638,-14.474,0.727,-0.014,1.003,0.018,-0.427,0.061,1.099,73.333,762027.000,1.000
-4.865,-2.022,-2.412,2.825,2.132,-5.351,-4.183,3.922,-0.017,1.003,0.021,-0.397,0.092,1.038,73.333,762028.000,1.000
-2.642,2.253,0.997,5.424,6.094,6.307,6.854,5.692,-0.018,1.002,0.022,-0.336,0.061,0.977,73.333,762029.000,1.000
-1.320,4.532,2.438,6.008,6.842,13.199,10.562,3.555,-0.021,1.003,0.021,-0.336,0.031,0.854,73.333,762030.000,1.000
-1.281,3.891,1.079,4.106,3.414,11.075,4.244,-1.993,-0.022,1.004,0.021,-0.397,-0.183,0.824,73.333,762031.000,1.000
-2.027,1.371,-2.124,0.853,-2.006,2.064,-7.213,-7.663,-0.022,1.004,0.016,-0.275,-0.336,0.824,73.333,762032.000,1.000
-2.683,-0.989,-5.068,-1.921,-5.806,-7.054,-15.548,-10.021,-0.022,1.004,0.018,-0.244,-0.488,0.793,73.333,762033.000,1.000
-2.671,-1.685,-5.962,-2.983,-5.661,-10.302,-15.393,-7.880,-0.023,1.004,0.016,-0.183,-0.702,0.763,73.333,762034.000,1.000
-2.042,-0.586,-4.450,-2.290,-1.835,-6.433,-7.120,-2.485,-0.021,1.003,0.018,-0.244,-0.854,0.702,73.333,762035.000,1.000
-1.409,1.205,-1.717,-0.835,3.321,1.180,4.337,3.582,-0.020,1.002,0.019,-0.336,-1.129,0.763,73.333,762036.000,1.000
-1.555,2.105,0.365,-0.124,6.734,7.247,12.541,7.427,-0.019,1.004,0.019,-0.366,-1.221,0.641,73.333,762037.000,1.000
-2.820,1.122,0.521,-1.283,6.352,7.901,13.183,7.130,-0.018,1.003,0.016,-0.305,-1.312,0.610,73.333,762038.000,1.000
-4.807,-1.478,-1.203,-4.250,2.415,2.900,6.633,2.999,-0.019,1.003,0.017,-0.336,-1.343,0.671,73.333,762039.000,1.000
-6.796,-4.533,-3.837,-7.870,-2.898,-4.617,-2.614,-2.744,-0.019,1.002,0.016,-0.305,-1.495,0.671,73.333,762040.000,1.000
-8.303,-6.887,-6.267,-10.701,-7.041,-10.449,-9.241,-7.477,-0.020,1.005,0.014,-0.244,-1.648,0.549,73.333,762041.000,1.000
-9.197,-7.982,-7.647,-11.742,-8.476,-12.082,-10.417,-9.278,-0.019,1.004,0.016,-0.336,-1.801,0.580,73.333,762042.000,1.000
-9.580,-7.996,-7.687,-10.876,-7.326,-10.109,-7.185,-7.747,-0.017,1.005,0.019,-0.305,-1.801,0.519,73.333,762043.000,1.000
-9.690,-7.599,-6.824,-8.934,-5.070,-7.127,-3.046,-4.359,-0.018,1.005,0.013,-0.366,-1.984,0.610,73.333,762044.000,1.000
-9.757,-7.348,-5.802,-7.115,-3.321,-5.102,-0.825,-1.452,-0.017,1.004,0.014,-0.336,-2.014,0.610,73.333,762045.000,1.000
-9.824,-7.338,-5.047,-6.194,-2.847,-4.334,-1.342,-0.700,-0.016,1.005,0.016,-0.366,-1.953,0.671,73.333,762046.000,1.000
-9.742,-7.326,-4.476,-6.126,-3.424,-4.372,-3.980,-2.108,-0.016,1.003,0.012,-0.366,-2.045,0.641,73.333,762047.000,1.000
-9.258,-6.799,-3.681,-6.069,-3.845,-4.086,-6.293,-3.772,-0.014,1.002,0.014,-0.275,-1.984,0.732,73.333,762048.000,1.000
-8.190,-5.078,-2.276,-5.000,-2.453,-1.319,-4.398,-3.310,-0.015,1.003,0.012,-0.214,-2.014,0.702,73.333,762049.000,1.000
-6.643,-1.966,-0.310,-2.707,1.287,5.118,3.368,-0.304,-0.014,1.004,0.015,-0.244,-2.045,0.671,73.333,762050.000,1.000
-5.047,1.630,1.586,-0.137,5.806,12.821,13.519,3.227,-0.013,1.003,0.016,-0.244,-2.045,0.732,73.333,762051.000,1.000
-3.917,4.156,2.545,1.408,8.577,16.989,19.879,4.998,-0.013,1.003,0.015,-0.305,-1.953,0.824,73.333,762052.000,1.000
-3.562,4.569,1.975,1.277,8.153,14.689,18.677,4.294,-0.013,1.002,0.013,-0.275,-1.923,0.793,73.333,762053.000,1.000
-3.978,2.998,-0.099,-0.247,4.979,7.131,10.948,1.777,-0.014,1.001,0.011,-0.336,-1.892,0.854,73.333,762054.000,1.000
-4.831,0.576,-2.886,-2.207,0.911,-1.521,1.406,-1.355,-0.013,0.999,0.012,-0.336,-1.831,0.793,73.333,762055.000,1.000
-5.539,-1.267,-5.164,-3.497,-1.974,-6.975,-4.944,-4.064,-0.014,1.000,0.014,-0.366,-1.617,0.702,73.333,762056.000,1.000
-5.674,-1.844,-6.163,-3.596,-2.814,-7.572,-6.315,-6.159,-0.013,1.000,0.011,-0.244,-1.648,0.732,73.333,762057.000,1.000
-5.204,-1.521,-5.983,-2.748,-2.051,-4.445,-3.918,-7.775,-0.012,1.001,0.010,-0.244,-1.587,0.580,73.333,762058.000,1.000
-4.292,-0.954,-5.060,-1.355,-0.215,0.599,0.909,-8.007,-0.013,1.001,0.015,-0.305,-1.526,0.519,73.333,762059.000,1.000
-3.173,-0.613,-3.762,0.282,2.280,5.657,6.996,-5.483,-0.014,1.003,0.013,-0.366,-1.556,0.488,73.333,762060.000,1.000
-2.194,-0.891,-2.504,1.684,4.458,8.308,12.023,-0.516,-0.016,1.005,0.011,-0.397,-1.404,0.549,73.333,762061.000,1.000
-1.587,-1.952,-1.692,2.275,5.099,6.781,13.176,4.422,-0.012,1.005,0.013,-0.427,-1.160,0.519,73.333,762062.000,1.000
-1.250,-3.530,-1.530,1.833,3.688,1.136,8.983,6.666,-0.012,1.005,0.011,-0.397,-1.160,0.549,73.333,762063.000,1.000
-0.858,-5.004,-1.911,0.701,0.943,-6.473,0.969,5.366,-0.013,1.006,0.012,-0.519,-1.068,0.519,73.333,762064.000,1.000
-0.123,-5.639,-2.384,-0.454,-1.549,-12.281,-6.571,1.617,-0.012,1.005,0.011,-0.549,-1.007,0.549,73.333,762065.000,1.000
1.034,-5.056,-2.447,-1.085,-2.459,-13.173,-9.844,-2.614,-0.012,1.003,0.010,-0.702,-0.946,0.580,73.333,762066.000,1.000
2.481,-3.479,-1.868,-0.937,-1.484,-8.929,-8.101,-5.273,-0.011,1.007,0.013,-0.732,-0.885,0.549,73.333,762067.000,1.000
3.957,-1.527,-0.767,-0.046,0.744,-2.049,-3.073,-4.961,-0.012,1.007,0.015,-0.671,-0.854,0.580,73.333,762068.000,1.000
5.058,0.023,0.428,1.134,2.957,3.888,2.265,-2.037,-0.012,1.005,0.011,-0.610,-0.793,0.671,73.333,762069.000,1.000
5.374,0.578,1.228,1.836,3.867,6.476,5.158,1.307,-0.014,1.004,0.010,-0.641,-0.732,0.671,73.333,762070.000,1.000
4.865,0.241,1.565,1.613,3.235,6.473,5.353,2.799,-0.015,1.004,0.012,-0.671,-0.732,0.702,73.333,762071.000,1.000
4.047,-0.224,1.925,0.816,2.074,6.787,5.322,1.838,-0.015,1.005,0.012,-0.732,-0.671,0.671,73.333,762072.000,1.000
3.697,-0.156,2.840,0.353,1.563,8.771,7.262,-0.293,-0.017,1.006,0.017,-0.763,-0.702,0.732,73.333,762073.000,1.000
4.298,0.398,4.378,1.023,2.044,10.434,10.431,-1.438,-0.015,1.005,0.013,-0.732,-0.763,0.793,73.333,762074.000,1.000
5.648,0.795,6.071,2.908,2.908,8.627,11.686,-0.300,-0.014,1.003,0.012,-0.671,-0.671,0.946,73.333,762075.000,1.000
7.031,0.527,7.286,5.318,3.333,2.732,8.807,2.389,-0.011,1.005,0.014,-0.702,-0.671,1.038,73.333,762076.000,1.000
7.793,-0.170,7.707,7.324,3.119,-4.096,3.001,4.490,-0.012,1.004,0.012,-0.702,-0.702,1.099,73.333,762077.000,1.000
7.668,-0.640,7.343,8.215,2.549,-7.789,-2.749,4.001,-0.014,1.003,0.011,-0.793,-0.763,1.160,73.333,762078.000,1.000
6.685,-0.560,6.298,7.719,1.788,-6.919,-6.564,0.383,-0.013,1.002,0.008,-0.793,-0.702,1.251,73.333,762079.000,1.000
5.063,-0.157,4.792,6.108,0.854,-3.132,-8.122,-4.980,-0.016,1.002,0.010,-0.824,-0.610,1.221,73.333,762080.000,1.000
3.089,0.014,3.158,3.986,-0.256,0.610,-8.022,-9.782,-0.018,1.002,0.011,-0.916,-0.610,1.251,73.333,762081.000,1.000
0.985,-0.506,1.703,2.004,-1.351,2.197,-6.841,-12.005,-0.017,1.002,0.012,-0.977,-0.671,1.251,73.333,762082.000,1.000
-1.035,-1.550,0.741,0.795,-1.729,1.917,-4.055,-10.346,-0.019,1.004,0.014,-0.946,-0.671,1.190,73.333,762083.000,1.000
-2.669,-2.346,0.575,0.732,-0.632,1.823,1.082,-4.944,-0.017,1.005,0.014,-0.916,-0.702,1.282,73.333,762084.000,1.000
-3.637,-2.125,1.266,1.576,1.903,3.775,8.008,1.959,-0.015,1.005,0.016,-1.068,-0.793,1.221,73.333,762085.000,1.000
-3.903,-0.724,2.406,2.528,4.842,7.920,14.695,7.030,-0.015,1.003,0.014,-1.068,-0.916,1.312,73.333,762086.000,1.000
-3.776,1.146,3.193,2.646,6.555,11.838,17.899,7.948,-0.016,1.004,0.012,-0.977,-0.885,1.221,73.333,762087.000,1.000
-3.697,2.366,2.958,1.447,5.818,11.979,14.986,4.908,-0.014,1.004,0.014,-1.068,-0.885,1.160,73.333,762088.000,1.000
-3.899,2.420,1.761,-0.599,3.032,7.404,7.063,0.562,-0.014,1.003,0.015,-1.099,-0.946,1.190,73.333,762089.000,1.000
-4.404,1.667,0.160,-2.395,-0.089,0.884,-1.688,-1.931,-0.013,1.003,0.013,-1.129,-0.977,1.221,73.333,762090.000,1.000
-5.287,0.566,-1.644,-3.324,-2.331,-4.282,-8.104,-1.556,-0.012,1.000,0.011,-1.160,-0.977,1.190,73.333,762091.000,1.000
-6.691,-0.782,-3.954,-3.790,-3.830,-6.913,-11.557,-0.060,-0.013,1.001,0.013,-1.099,-0.916,1.129,73.333,762092.000,1.000
-8.493,-2.255,-6.802,-4.455,-5.131,-7.272,-12.278,0.260,-0.012,1.001,0.014,-1.190,-0.824,1.160,73.333,762093.000,1.000
-10.146,-3.345,-9.448,-5.239,-6.046,-5.403,-10.021,-0.964,-0.011,1.002,0.016,-1.160,-0.854,1.038,73.333,762094.000,1.000
-10.918,-3.325,-10.762,-5.241,-5.498,-0.665,-3.858,-1.803,-0.013,1.002,0.016,-1.160,-0.824,1.038,73.333,762095.000,1.000
-10.364,-1.802,-10.065,-3.587,-2.464,7.309,6.826,0.082,-0.014,1.005,0.015,-1.221,-0.793,1.038,73.333,762096.000,1.000
-8.759,0.620,-7.765,-0.453,2.514,16.705,19.907,4.967,-0.012,1.005,0.017,-1.251,-0.763,1.007,73.333,762097.000,1.000
-7.058,2.290,-5.279,2.768,6.926,22.982,29.718,10.428,-0.012,1.005,0.011,-1.312,-0.641,1.007,73.333,762098.000,1.000
-6.243,1.619,-4.113,4.433,7.959,21.767,30.562,13.142,-0.011,1.004,0.012,-1.373,-0.732,1.038,73.333,762099.000,1.000
-6.603,-1.664,-4.887,3.815,4.584,12.365,21.102,11.280,-0.012,1.004,0.014,-1.373,-0.641,1.007,73.333,762100.000,1.000
-7.601,-6.301,-7.059,1.555,-1.770,-1.728,5.394,5.781,-0.011,1.002,0.015,-1.404,-0.702,1.007,73.333,762101.000,1.000
-8.294,-10.220,-9.283,-0.748,-8.020,-14.632,-9.274,-0.157,-0.010,1.002,0.014,-1.373,-0.671,0.977,73.333,762102.000,1.000
-8.029,-11.662,-10.228,-1.667,-11.274,-20.909,-16.487,-3.497,-0.013,1.002,0.014,-1.404,-0.549,0.916,73.333,762103.000,1.000
-6.878,-10.159,-9.423,-0.965,-10.608,-18.431,-14.382,-3.741,-0.013,1.004,0.015,-1.343,-0.610,1.007,73.333,762104.000,1.000
-5.366,-6.567,-7.317,0.534,-7.196,-9.138,-5.842,-2.711,-0.012,1.003,0.018,-1.465,-0.641,0.885,73.333,762105.000,1.000
-3.856,-2.297,-4.705,1.935,-3.015,2.583,4.067,-2.345,-0.013,1.005,0.015,-1.373,-0.580,0.916,73.333,762106.000,1.000
-2.352,1.405,-2.230,2.908,0.348,12.018,10.760,-3.095,-0.015,1.004,0.018,-1.373,-0.671,0.946,73.333,762107.000,1.000
-0.762,3.752,-0.219,3.528,2.109,15.826,11.879,-4.113,-0.015,1.004,0.018,-1.312,-0.671,0.977,73.333,762108.000,1.000
0.768,4.427,1.269,3.877,2.183,13.127,7.783,-4.228,-0.014,1.002,0.021,-1.251,-0.732,1.038,73.333,762109.000,1.000
1.850,3.554,2.315,3.946,1.057,5.638,1.009,-2.508,-0.014,1.002,0.020,-1.221,-0.702,0.977,73.333,762110.000,1.000
2.117,1.639,2.925,3.699,-0.400,-3.100,-4.792,1.289,-0.014,1.004,0.019,-1.129,-0.702,0.977,73.333,762111.000,1.000
1.450,-0.642,2.943,3.017,-1.474,-9.177,-6.712,5.893,-0.015,1.003,0.018,-1.221,-0.732,1.007,73.333,762112.000,1.000
0.119,-2.690,2.261,1.692,-2.136,-10.198,-4.610,8.526,-0.015,1.002,0.017,-1.068,-0.763,1.038,73.333,762113.000,1.000
-1.289,-4.140,1.069,-0.320,-2.924,-6.739,-1.236,6.786,-0.013,1.004,0.018,-0.946,-0.854,0.946,73.333,762114.000,1.000
-2.256,-4.985,-0.241,-2.685,-4.344,-2.066,-0.164,0.748,-0.014,1.002,0.018,-1.007,-0.977,1.007,73.333,762115.000,1.000
-2.736,-5.531,-1.367,-4.869,-6.443,0.167,-3.444,-7.171,-0.016,1.000,0.019,-0.854,-0.916,0.977,73.333,762116.000,1.000
-3.090,-6.011,-2.134,-6.395,-8.649,-1.392,-10.178,-13.923,-0.016,0.999,0.017,-0.793,-1.038,1.068,73.333,762117.000,1.000
-3.611,-6.154,-2.280,-6.801,-9.712,-4.674,-16.501,-17.014,-0.014,1.000,0.015,-0.702,-1.129,1.068,73.333,762118.000,1.000
-4.248,-5.345,-1.513,-5.654,-8.241,-5.707,-17.828,-15.151,-0.012,1.003,0.016,-0.580,-1.129,1.160,73.333,762119.000,1.000
-4.814,-3.414,0.112,-3.028,-3.970,-2.163,-12.351,-8.996,-0.013,1.006,0.017,-0.549,-1.190,1.251,73.333,762120.000,1.000
-5.269,-1.058,1.997,0.186,1.651,4.411,-2.384,-1.154,-0.013,1.007,0.013,-0.549,-1.129,1.251,73.333,762121.000,1.000
-5.633,0.739,3.433,2.837,6.469,10.271,7.762,5.308,-0.014,1.009,0.016,-0.580,-1.190,1.129,73.333,762122.000,1.000
-5.778,1.484,4.105,4.312,9.000,12.503,14.371,8.531,-0.013,1.008,0.018,-0.702,-1.312,1.221,73.333,762123.000,1.000
-5.492,1.222,4.087,4.644,8.780,10.107,15.220,8.272,-0.012,1.007,0.020,-0.763,-1.221,1.099,73.333,762124.000,1.000
-4.620,0.301,3.706,4.202,6.213,3.848,10.049,5.404,-0.012,1.006,0.015,-0.793,-1.221,1.007,73.333,762125.000,1.000
-3.095,-0.689,3.489,3.463,2.406,-4.012,0.797,1.245,-0.011,1.005,0.015,-0.854,-1.221,1.007,73.333,762126.000,1.000
-0.967,-1.033,3.970,2.892,-1.090,-10.300,-8.837,-2.735,-0.009,1.002,0.014,-0.916,-1.190,1.007,73.333,762127.000,1.000
1.688,-0.005,5.555,2.996,-2.465,-11.607,-13.942,-4.776,-0.007,1.002,0.013,-0.977,-1.160,1.007,73.333,762128.000,1.000
4.852,2.867,8.410,4.218,-0.365,-5.776,-10.565,-3.512,-0.005,0.999,0.014,-1.038,-1.129,1.038,73.333,762129.000,1.000
8.308,7.108,12.069,6.404,4.655,5.616,0.431,0.435,-0.004,1.001,0.015,-0.916,-1.007,1.038,73.333,762130.000,1.000
11.401,11.078,15.279,8.589,9.877,16.910,12.731,4.475,-0.006,1.002,0.017,-0.977,-0.885,1.038,73.333,762131.000,1.000
13.261,12.941,16.668,9.547,12.250,21.818,18.950,6.188,-0.006,1.000,0.016,-0.946,-0.854,1.038,73.333,762132.000,1.000
13.270,11.802,15.576,8.496,10.319,17.268,15.109,4.876,-0.009,1.000,0.016,-0.885,-0.763,1.007,73.333,762133.000,1.000
11.419,8.100,12.376,5.492,4.823,4.797,2.287,1.469,-0.013,1.000,0.015,-1.007,-0.732,0.977,73.333,762134.000,1.000
8.462,3.414,8.295,1.475,-1.768,-10.157,-13.759,-2.281,-0.012,1.002,0.015,-0.916,-0.671,0.977,73.333,762135.000,1.000
5.679,-0.228,4.817,-2.154,-6.548,-20.890,-25.361,-4.779,-0.013,1.001,0.014,-0.946,-0.580,0.977,73.333,762136.000,1.000
4.271,-1.327,3.049,-4.151,-7.637,-22.869,-27.014,-5.175,-0.012,1.003,0.013,-0.854,-0.641,0.732,73.333,762137.000,1.000
4.672,0.281,3.273,-4.008,-5.029,-15.945,-18.239,-3.570,-0.010,1.006,0.013,-0.916,-0.732,0.763,73.333,762138.000,1.000
6.150,3.169,4.688,-2.412,-0.793,-4.784,-4.270,-1.335,-0.008,1.007,0.014,-0.885,-0.763,0.824,73.333,762139.000,1.000
7.289,5.194,5.822,-0.882,2.091,3.688,6.949,-0.454,-0.009,1.008,0.010,-0.854,-0.793,0.946,73.333,762140.000,1.000
7.180,5.262,5.752,-0.447,2.164,5.560,10.800,-1.472,-0.010,1.008,0.013,-0.854,-0.793,1.038,73.333,762141.000,1.000
6.011,4.124,4.831,-0.819,0.643,2.624,9.053,-2.619,-0.012,1.007,0.014,-0.824,-0.793,0.946,73.333,762142.000,1.000
4.514,3.235,3.989,-1.043,-0.194,-0.723,6.577,-1.582,-0.016,1.009,0.016,-0.824,-0.793,0.977,73.333,762143.000,1.000
3.149,3.195,3.520,-0.648,0.636,-1.955,6.270,2.129,-0.017,1.009,0.014,-0.885,-0.916,0.885,73.333,762144.000,1.000
1.865,3.482,2.865,-0.018,2.300,-1.264,7.745,6.634,-0.017,1.008,0.013,-0.885,-1.007,0.854,73.333,762145.000,1.000
0.312,3.211,1.341,0.067,3.224,0.101,8.847,9.019,-0.018,1.007,0.016,-1.038,-1.038,0.732,73.333,762146.000,1.000
-1.879,1.746,-1.245,-0.927,2.124,0.660,7.011,7.181,-0.018,1.010,0.015,-1.160,-1.007,0.671,73.333,762147.000,1.000
-4.724,-0.873,-4.330,-2.714,-1.106,-0.621,1.444,1.416,-0.017,1.011,0.018,-1.251,-1.099,0.580,73.333,762148.000,1.000
-7.570,-3.623,-6.635,-4.120,-4.795,-2.912,-4.798,-5.219,-0.014,1.012,0.016,-1.282,-1.221,0.519,73.333,762149.000,1.000
-9.441,-5.164,-6.984,-3.999,-6.679,-4.215,-7.599,-9.074,-0.014,1.013,0.020,-1.312,-1.434,0.549,73.333,762150.000,1.000
-9.803,-5.014,-5.353,-2.293,-6.031,-3.927,-6.750,-8.842,-0.014,1.012,0.018,-1.282,-1.434,0.488,73.333,762151.000,1.000
-8.829,-3.683,-2.780,0.058,-3.928,-3.078,-5.346,-5.970,-0.011,1.014,0.020,-1.373,-1.434,0.549,73.333,762152.000,1.000
-7.104,-1.965,-0.451,1.919,-1.867,-2.550,-5.408,-2.898,-0.011,1.010,0.022,-1.495,-1.465,0.580,73.333,762153.000,1.000
