EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-13.195,-7.397,-11.522,-10.454,-10.525,-7.847,-13.197,-7.554,-0.022,0.909,-0.374,-0.427,-1.862,1.099,73.333,293794.000,1.000
-13.441,-6.928,-10.680,-7.363,-8.363,-5.852,-10.366,-3.761,-0.023,0.909,-0.373,-0.671,-1.740,1.099,73.333,293795.000,1.000
-13.452,-7.274,-10.350,-4.824,-6.994,-4.255,-8.464,-1.476,-0.023,0.906,-0.376,-0.824,-1.648,1.160,73.333,293796.000,1.000
-13.250,-8.341,-10.663,-3.374,-7.133,-3.688,-8.709,-2.041,-0.024,0.907,-0.377,-0.977,-1.617,1.190,73.333,293797.000,1.000
-12.656,-9.497,-11.213,-2.665,-8.433,-4.093,-10.684,-4.938,-0.027,0.906,-0.377,-0.916,-1.617,1.129,73.333,293798.000,1.000
-11.575,-10.094,-11.230,-1.974,-9.921,-5.082,-13.099,-8.388,-0.027,0.906,-0.378,-1.038,-1.648,1.068,73.333,293799.000,1.000
-10.086,-9.727,-10.426,-0.753,-10.463,-5.787,-14.494,-10.382,-0.028,0.907,-0.376,-1.282,-1.678,0.916,73.333,293800.000,1.000
-8.301,-8.339,-8.846,1.140,-9.351,-5.237,-13.679,-9.691,-0.030,0.906,-0.370,-1.343,-1.617,0.793,73.333,293801.000,1.000
-6.358,-6.442,-6.996,3.178,-7.061,-3.559,-10.984,-7.019,-0.029,0.907,-0.371,-1.526,-1.648,0.610,73.333,293802.000,1.000
-4.459,-4.946,-5.713,4.409,-5.085,-2.125,-8.432,-4.619,-0.029,0.908,-0.374,-1.678,-1.770,0.488,73.333,293803.000,1.000
-2.762,-4.454,-5.293,4.327,-4.515,-1.990,-7.640,-4.040,-0.026,0.907,-0.373,-1.892,-1.831,0.488,73.333,293804.000,1.000
-1.308,-4.855,-5.558,3.160,-5.171,-2.754,-8.585,-5.198,-0.024,0.906,-0.375,-2.014,-1.770,0.519,73.333,293805.000,1.000
-0.132,-5.680,-5.981,1.359,-6.334,-3.409,-10.435,-7.691,-0.023,0.905,-0.376,-2.106,-1.740,0.488,73.333,293806.000,1.000
0.608,-6.689,-6.404,-0.924,-7.696,-3.748,-12.777,-11.651,-0.025,0.904,-0.376,-2.258,-1.740,0.427,73.333,293807.000,1.000
0.843,-7.808,-7.020,-3.555,-9.148,-4.222,-15.347,-16.701,-0.026,0.904,-0.375,-2.319,-1.740,0.458,73.333,293808.000,1.000
0.882,-8.718,-7.549,-5.963,-10.273,-4.898,-17.405,-21.232,-0.025,0.904,-0.376,-2.167,-1.678,0.458,73.333,293809.000,1.000
1.138,-8.960,-7.658,-7.518,-10.591,-5.395,-18.354,-23.462,-0.025,0.902,-0.378,-2.258,-1.495,0.427,73.333,293810.000,1.000
1.686,-8.343,-7.099,-8.002,-9.968,-5.438,-17.922,-22.529,-0.025,0.903,-0.377,-2.258,-1.556,0.366,73.333,293811.000,1.000
2.277,-6.998,-5.950,-7.682,-8.567,-4.798,-15.983,-18.781,-0.026,0.900,-0.373,-2.319,-1.526,0.397,73.333,293812.000,1.000
2.736,-5.093,-4.514,-6.960,-6.653,-3.187,-12.851,-13.544,-0.026,0.896,-0.372,-2.380,-1.495,0.427,73.333,293813.000,1.000
3.162,-2.783,-2.901,-6.055,-4.634,-0.907,-9.653,-8.552,-0.026,0.894,-0.375,-2.411,-1.373,0.427,73.333,293814.000,1.000
3.758,-0.338,-1.423,-5.000,-2.964,0.883,-7.841,-5.071,-0.027,0.891,-0.377,-2.319,-1.312,0.305,73.333,293815.000,1.000
4.641,1.959,-0.138,-3.623,-1.743,1.112,-7.667,-3.050,-0.028,0.890,-0.376,-2.075,-1.282,0.336,73.333,293816.000,1.000
5.796,4.009,1.185,-1.719,-0.549,-0.148,-8.009,-1.407,-0.030,0.891,-0.375,-1.923,-1.312,0.458,73.333,293817.000,1.000
7.183,5.961,2.916,0.823,1.271,-1.525,-7.456,0.928,-0.029,0.894,-0.377,-1.862,-1.221,0.397,73.333,293818.000,1.000
8.707,7.897,5.451,3.930,4.023,-1.421,-5.294,4.250,-0.028,0.897,-0.374,-1.740,-1.312,0.458,73.333,293819.000,1.000
10.045,9.428,8.325,7.032,7.181,0.447,-2.259,7.768,-0.027,0.898,-0.372,-1.617,-1.343,0.427,73.333,293820.000,1.000
10.744,9.938,10.631,9.209,9.646,2.930,0.153,10.141,-0.028,0.899,-0.369,-1.617,-1.343,0.519,73.333,293821.000,1.000
10.432,9.148,11.552,9.692,10.503,4.725,0.921,10.426,-0.028,0.898,-0.370,-1.495,-1.221,0.580,73.333,293822.000,1.000
8.959,7.356,10.702,8.301,9.563,5.259,0.017,8.630,-0.025,0.896,-0.376,-1.678,-1.190,0.610,73.333,293823.000,1.000
6.509,5.325,8.576,5.630,7.467,4.836,-1.559,5.689,-0.025,0.897,-0.375,-1.587,-1.312,0.702,73.333,293824.000,1.000
3.543,3.920,6.027,2.757,5.471,4.613,-2.183,3.138,-0.026,0.896,-0.371,-1.495,-1.251,0.763,73.333,293825.000,1.000
0.612,3.526,4.033,0.765,4.717,5.815,-0.463,2.491,-0.026,0.898,-0.372,-1.312,-1.160,0.824,73.333,293826.000,1.000
-1.891,3.537,2.869,0.037,5.215,8.211,3.078,3.906,-0.027,0.897,-0.372,-1.221,-1.190,0.854,73.333,293827.000,1.000
-3.845,2.690,1.886,-0.048,5.685,9.939,5.873,5.570,-0.028,0.898,-0.374,-1.282,-1.068,0.916,73.333,293828.000,1.000
-5.301,0.107,0.471,-0.604,4.675,9.189,5.675,5.135,-0.027,0.899,-0.372,-1.282,-1.007,0.946,73.333,293829.000,1.000
-6.366,-3.967,-1.589,-2.368,1.868,5.785,2.433,1.844,-0.026,0.898,-0.372,-1.221,-0.885,0.885,73.333,293830.000,1.000
-7.071,-8.246,-3.633,-5.054,-1.644,1.178,-1.810,-2.745,-0.028,0.896,-0.373,-1.190,-0.885,0.854,73.333,293831.000,1.000
-7.407,-11.226,-4.807,-7.693,-4.300,-2.749,-4.762,-6.233,-0.027,0.897,-0.372,-1.129,-0.824,0.885,73.333,293832.000,1.000
-7.390,-12.028,-4.879,-9.450,-5.189,-4.757,-5.267,-7.209,-0.025,0.900,-0.373,-1.129,-0.763,0.916,73.333,293833.000,1.000
-7.043,-10.709,-4.079,-10.067,-4.371,-4.401,-3.202,-5.776,-0.026,0.902,-0.375,-1.068,-0.732,0.946,73.333,293834.000,1.000
-6.396,-8.039,-3.111,-9.879,-2.544,-1.859,0.758,-3.087,-0.025,0.902,-0.373,-1.129,-0.732,0.885,73.333,293835.000,1.000
-5.497,-5.068,-2.414,-9.372,-0.583,1.773,5.331,-0.405,-0.024,0.903,-0.373,-1.129,-0.671,0.977,73.333,293836.000,1.000
-4.529,-2.736,-2.145,-8.965,0.671,4.542,8.682,1.334,-0.022,0.904,-0.373,-1.129,-0.580,1.007,73.333,293837.000,1.000
-3.882,-1.587,-2.452,-9.040,0.568,4.769,9.074,1.412,-0.022,0.904,-0.371,-1.190,-0.458,1.068,73.333,293838.000,1.000
-3.894,-1.603,-3.159,-9.703,-1.019,2.124,6.194,-0.364,-0.021,0.906,-0.368,-1.282,-0.336,1.129,73.333,293839.000,1.000
-4.473,-2.214,-4.013,-10.517,-3.334,-2.162,1.591,-3.129,-0.020,0.906,-0.368,-1.343,-0.214,1.160,73.333,293840.000,1.000
-5.061,-2.524,-4.463,-10.590,-4.941,-5.745,-1.957,-5.148,-0.020,0.906,-0.369,-1.526,-0.061,1.190,73.333,293841.000,1.000
-5.112,-1.904,-4.080,-9.354,-4.688,-6.426,-2.230,-5.102,-0.022,0.907,-0.373,-1.556,0.000,1.221,73.333,293842.000,1.000
-4.523,-0.490,-2.966,-7.142,-2.596,-3.720,0.870,-3.059,-0.025,0.906,-0.372,-1.740,-0.031,1.251,73.333,293843.000,1.000
-3.587,0.985,-1.413,-4.823,0.245,0.820,5.486,-0.060,-0.024,0.907,-0.372,-1.892,0.000,1.190,73.333,293844.000,1.000
-2.598,1.952,0.088,-3.047,2.717,5.144,9.473,2.979,-0.024,0.907,-0.372,-1.923,0.183,1.190,73.333,293845.000,1.000
-1.583,2.493,1.370,-1.901,4.348,8.264,11.969,5.582,-0.024,0.909,-0.374,-2.106,0.092,1.190,73.333,293846.000,1.000
-0.586,2.843,2.221,-1.425,4.878,9.911,12.744,6.869,-0.024,0.906,-0.373,-2.136,0.153,1.129,73.333,293847.000,1.000
0.104,2.811,2.095,-1.829,3.931,9.490,11.331,5.736,-0.025,0.906,-0.373,-2.136,0.183,1.160,73.333,293848.000,1.000
0.249,2.063,0.864,-2.980,1.598,6.497,7.797,2.311,-0.027,0.905,-0.370,-2.228,0.244,1.068,73.333,293849.000,1.000
-0.099,0.586,-1.231,-4.348,-1.329,1.574,3.046,-2.017,-0.030,0.906,-0.372,-2.350,0.183,1.129,73.333,293850.000,1.000
-0.813,-1.452,-3.672,-5.550,-4.073,-3.782,-1.814,-6.068,-0.028,0.903,-0.371,-2.350,0.183,1.007,73.333,293851.000,1.000
-1.882,-3.919,-6.116,-6.612,-6.278,-8.170,-5.899,-9.455,-0.027,0.901,-0.372,-2.319,0.092,1.007,73.333,293852.000,1.000
-3.237,-6.528,-8.363,-7.619,-7.697,-10.665,-8.425,-11.945,-0.029,0.899,-0.372,-2.441,0.122,0.916,73.333,293853.000,1.000
-4.621,-8.726,-9.925,-8.409,-8.109,-10.925,-8.909,-13.250,-0.028,0.898,-0.371,-2.258,0.000,0.854,73.333,293854.000,1.000
-5.708,-9.863,-10.503,-8.689,-7.481,-9.169,-7.653,-13.327,-0.027,0.898,-0.369,-2.136,0.031,0.824,73.333,293855.000,1.000
-6.260,-9.497,-9.938,-8.177,-5.975,-6.105,-5.305,-12.210,-0.026,0.896,-0.371,-1.892,-0.061,0.946,73.333,293856.000,1.000
-6.274,-7.688,-8.410,-6.791,-3.820,-2.720,-2.289,-9.729,-0.024,0.899,-0.372,-1.587,-0.061,0.946,73.333,293857.000,1.000
-5.744,-4.755,-6.230,-4.517,-0.973,0.507,1.622,-5.361,-0.024,0.903,-0.373,-1.434,-0.122,0.916,73.333,293858.000,1.000
-4.484,-0.986,-3.306,-1.339,2.781,3.819,6.972,1.177,-0.021,0.905,-0.371,-1.404,-0.061,1.007,73.333,293859.000,1.000
-2.502,3.010,0.097,2.348,7.059,7.187,13.245,8.865,-0.023,0.904,-0.373,-1.434,-0.153,1.068,73.333,293860.000,1.000
-0.253,6.173,3.319,5.702,10.667,9.789,18.736,15.551,-0.023,0.900,-0.368,-1.434,-0.183,1.251,73.333,293861.000,1.000
1.524,7.482,5.453,7.661,12.112,10.578,21.328,18.636,-0.024,0.895,-0.374,-1.312,-0.183,1.373,73.333,293862.000,1.000
2.128,6.458,5.671,7.320,10.309,8.786,19.406,15.975,-0.026,0.889,-0.374,-1.038,-0.122,1.404,73.333,293863.000,1.000
1.215,3.322,3.934,4.560,5.322,4.187,12.986,7.528,-0.028,0.887,-0.374,-0.763,-0.153,1.312,73.333,293864.000,1.000
-1.081,-1.090,0.772,0.216,-1.443,-2.452,3.903,-4.009,-0.030,0.889,-0.375,-0.336,-0.183,1.312,73.333,293865.000,1.000
-4.147,-5.500,-2.624,-4.272,-7.776,-9.248,-4.785,-14.330,-0.032,0.894,-0.371,0.000,-0.244,1.251,73.333,293866.000,1.000
-7.081,-8.623,-4.990,-7.567,-11.674,-13.973,-10.174,-19.676,-0.033,0.897,-0.373,0.214,-0.427,1.190,73.333,293867.000,1.000
-9.137,-9.836,-5.906,-9.184,-12.435,-15.234,-11.052,-19.053,-0.032,0.901,-0.369,0.366,-0.549,1.068,73.333,293868.000,1.000
-10.068,-9.514,-5.813,-9.638,-11.015,-13.274,-8.374,-14.704,-0.030,0.900,-0.371,0.336,-0.916,1.068,73.333,293869.000,1.000
-10.041,-8.639,-5.715,-9.892,-9.230,-9.922,-4.713,-10.351,-0.030,0.900,-0.368,0.427,-1.007,1.068,73.333,293870.000,1.000
-9.282,-8.035,-6.085,-10.488,-8.536,-7.411,-2.716,-8.792,-0.027,0.898,-0.373,0.458,-1.038,1.007,73.333,293871.000,1.000
-7.922,-7.908,-6.661,-11.146,-9.156,-6.795,-3.406,-10.331,-0.028,0.898,-0.374,0.580,-1.190,0.916,73.333,293872.000,1.000
-5.984,-7.897,-6.781,-11.004,-10.000,-7.398,-5.477,-12.621,-0.026,0.899,-0.371,0.580,-1.282,0.824,73.333,293873.000,1.000
-3.637,-7.621,-5.816,-9.498,-9.763,-7.915,-6.693,-12.696,-0.024,0.897,-0.374,0.702,-1.190,0.793,73.333,293874.000,1.000
-1.594,-7.275,-4.311,-7.261,-8.310,-7.869,-6.283,-9.874,-0.024,0.899,-0.373,0.916,-1.251,0.763,73.333,293875.000,1.000
-0.766,-7.234,-3.326,-5.520,-6.420,-7.314,-4.594,-5.668,-0.021,0.900,-0.377,0.946,-1.160,0.702,73.333,293876.000,1.000
-1.374,-7.161,-3.258,-4.739,-4.351,-5.487,-1.330,-1.225,-0.023,0.902,-0.372,1.007,-1.190,0.793,73.333,293877.000,1.000
-2.825,-6.217,-3.705,-4.432,-1.803,-1.540,3.813,3.364,-0.022,0.904,-0.372,0.854,-1.160,0.824,73.333,293878.000,1.000
-4.449,-4.227,-4.108,-4.171,0.758,3.289,9.141,7.303,-0.022,0.905,-0.375,0.824,-1.190,0.763,73.333,293879.000,1.000
-6.003,-2.185,-4.668,-4.260,1.767,5.805,11.050,8.310,-0.022,0.905,-0.369,0.824,-1.099,0.763,73.333,293880.000,1.000
-7.430,-1.456,-5.694,-5.190,-0.117,3.524,6.957,4.515,-0.021,0.904,-0.377,0.732,-1.099,0.763,73.333,293881.000,1.000
-8.431,-2.523,-6.933,-6.686,-4.391,-2.933,-1.969,-2.968,-0.022,0.905,-0.371,0.916,-1.160,0.732,73.333,293882.000,1.000
-8.351,-4.402,-7.488,-7.382,-8.492,-9.875,-10.844,-9.785,-0.020,0.902,-0.376,0.671,-1.038,0.854,73.333,293883.000,1.000
-6.632,-5.419,-6.258,-5.867,-9.669,-13.144,-14.443,-11.672,-0.023,0.901,-0.371,0.854,-1.068,0.793,73.333,293884.000,1.000
-3.488,-4.608,-3.287,-2.283,-7.264,-11.132,-11.339,-8.282,-0.021,0.900,-0.370,0.793,-1.007,0.793,73.333,293885.000,1.000
0.035,-2.375,0.266,1.595,-3.110,-5.814,-4.535,-2.988,-0.024,0.899,-0.376,0.549,-1.099,0.854,73.333,293886.000,1.000
2.603,-0.148,2.732,3.694,0.058,-1.108,1.190,0.470,-0.026,0.901,-0.372,0.854,-1.099,0.854,73.333,293887.000,1.000
3.320,0.690,2.822,3.069,0.613,0.098,2.716,0.737,-0.023,0.898,-0.377,0.519,-1.160,0.824,73.333,293888.000,1.000
2.270,-0.143,0.690,0.482,-0.994,-2.127,0.492,-0.785,-0.026,0.900,-0.377,0.702,-1.099,0.732,73.333,293889.000,1.000
0.353,-1.837,-2.525,-2.394,-3.067,-5.311,-2.690,-1.833,-0.024,0.901,-0.374,0.702,-1.129,0.732,73.333,293890.000,1.000
-1.428,-3.388,-5.435,-4.258,-4.282,-6.774,-4.285,-1.469,-0.024,0.899,-0.377,0.610,-1.099,0.641,73.333,293891.000,1.000
-2.418,-4.184,-7.187,-4.776,-4.347,-5.448,-3.621,-0.456,-0.026,0.899,-0.370,0.793,-1.068,0.671,73.333,293892.000,1.000
-2.327,-4.081,-7.706,-4.305,-3.645,-2.412,-1.878,-0.053,-0.023,0.896,-0.374,0.549,-1.221,0.702,73.333,293893.000,1.000
-1.342,-3.511,-7.416,-3.531,-2.899,-0.198,-1.059,-0.936,-0.025,0.897,-0.377,0.610,-1.221,0.641,73.333,293894.000,1.000
-0.157,-3.291,-7.225,-3.239,-2.836,-0.944,-2.835,-3.072,-0.025,0.896,-0.369,0.946,-1.221,0.641,73.333,293895.000,1.000
0.612,-3.767,-7.390,-3.710,-3.548,-4.556,-7.089,-5.739,-0.025,0.892,-0.377,0.763,-1.282,0.732,73.333,293896.000,1.000
0.923,-4.350,-7.231,-4.434,-4.234,-8.677,-11.605,-7.615,-0.026,0.893,-0.373,1.068,-1.251,0.702,73.333,293897.000,1.000
0.926,-4.255,-6.152,-4.728,-3.952,-10.610,-13.678,-7.537,-0.024,0.892,-0.375,1.007,-1.221,0.671,73.333,293898.000,1.000
0.505,-3.359,-4.199,-4.356,-2.466,-9.140,-11.912,-5.260,-0.024,0.893,-0.377,1.038,-1.312,0.610,73.333,293899.000,1.000
-0.424,-1.961,-2.016,-3.369,-0.068,-4.761,-6.688,-1.289,-0.026,0.894,-0.370,1.343,-1.343,0.610,73.333,293900.000,1.000
-1.493,-0.248,0.054,-1.755,2.826,0.831,0.445,3.472,-0.025,0.896,-0.377,1.160,-1.404,0.610,73.333,293901.000,1.000
-2.109,1.637,1.910,0.344,5.602,5.375,7.221,7.628,-0.028,0.899,-0.371,1.373,-1.434,0.580,73.333,293902.000,1.000
-1.754,3.536,3.445,2.581,7.668,7.363,11.627,9.867,-0.026,0.899,-0.372,1.373,-1.434,0.610,73.333,293903.000,1.000
-0.078,5.549,4.982,4.789,9.010,7.128,13.301,10.096,-0.026,0.898,-0.368,1.282,-1.526,0.671,73.333,293904.000,1.000
2.912,7.975,6.925,7.014,10.208,6.391,13.524,9.625,-0.026,0.895,-0.366,1.282,-1.465,0.763,73.333,293905.000,1.000
6.696,10.879,9.539,9.267,11.757,6.744,14.045,10.062,-0.026,0.893,-0.370,1.160,-1.404,0.763,73.333,293906.000,1.000
10.319,13.773,12.417,11.207,13.388,8.469,15.528,11.720,-0.027,0.899,-0.365,1.373,-1.587,0.671,73.333,293907.000,1.000
12.880,15.996,14.563,12.340,14.389,10.790,17.316,13.554,-0.025,0.908,-0.367,1.160,-1.648,0.641,73.333,293908.000,1.000
14.049,17.243,15.359,12.513,14.463,12.857,18.527,14.526,-0.024,0.922,-0.365,1.129,-1.709,0.671,73.333,293909.000,1.000
13.921,17.353,14.504,11.701,13.671,13.767,18.307,14.017,-0.025,0.932,-0.365,0.732,-1.801,0.610,73.333,293910.000,1.000
12.677,15.998,12.177,9.819,11.982,12.380,15.933,11.734,-0.027,0.936,-0.368,0.061,-1.953,0.702,73.333,293911.000,1.000
10.561,12.984,8.960,6.954,9.382,8.244,11.394,7.958,-0.025,0.932,-0.365,-0.793,-1.984,0.854,73.333,293912.000,1.000
7.856,8.653,5.495,3.550,6.185,2.545,5.815,3.593,-0.023,0.916,-0.371,-1.587,-1.862,1.007,73.333,293913.000,1.000
4.962,4.045,2.552,0.457,3.178,-2.272,1.360,0.089,-0.024,0.902,-0.369,-1.801,-1.831,1.007,73.333,293914.000,1.000
2.643,0.668,0.734,-1.256,1.449,-4.116,-0.029,-0.946,-0.023,0.893,-0.375,-1.953,-1.678,0.916,73.333,293915.000,1.000
1.902,-0.279,0.531,-0.832,1.757,-2.620,2.084,1.339,-0.026,0.888,-0.378,-1.678,-1.740,0.854,73.333,293916.000,1.000
3.117,1.173,1.835,1.417,3.838,0.882,6.276,6.013,-0.025,0.889,-0.379,-1.434,-1.709,0.824,73.333,293917.000,1.000
5.414,3.608,3.589,3.946,6.252,4.123,9.865,10.308,-0.025,0.889,-0.382,-1.312,-1.831,0.854,73.333,293918.000,1.000
7.097,5.087,4.543,4.921,7.203,4.978,10.503,11.305,-0.029,0.893,-0.378,-0.885,-1.984,0.732,73.333,293919.000,1.000
6.802,4.418,3.815,3.414,5.824,2.942,7.752,8.013,-0.026,0.896,-0.377,-1.007,-1.984,0.885,73.333,293920.000,1.000
4.360,1.849,1.586,-0.027,2.701,-0.557,3.140,1.940,-0.027,0.899,-0.376,-0.916,-1.923,0.732,73.333,293921.000,1.000
0.727,-1.388,-1.183,-3.876,-0.793,-3.901,-1.680,-4.159,-0.025,0.901,-0.370,-0.854,-1.892,0.610,73.333,293922.000,1.000
-2.658,-3.997,-3.444,-6.582,-3.415,-6.668,-6.042,-7.952,-0.022,0.902,-0.378,-1.251,-1.831,0.641,73.333,293923.000,1.000
-4.557,-5.152,-4.232,-7.193,-4.413,-8.752,-9.245,-8.295,-0.026,0.904,-0.373,-0.916,-1.770,0.732,73.333,293924.000,1.000
-4.385,-4.523,-3.144,-5.529,-3.439,-9.177,-9.862,-5.107,-0.021,0.905,-0.373,-1.282,-1.770,0.854,73.333,293925.000,1.000
-2.276,-2.226,-0.295,-2.039,-0.659,-7.019,-6.852,0.786,-0.022,0.906,-0.375,-1.343,-1.678,0.793,73.333,293926.000,1.000
0.893,0.854,3.263,1.925,2.640,-3.404,-1.788,6.981,-0.024,0.904,-0.366,-1.190,-1.587,0.793,73.333,293927.000,1.000
3.723,3.180,5.629,4.273,4.240,-1.240,1.245,9.846,-0.021,0.902,-0.378,-1.648,-1.617,0.885,73.333,293928.000,1.000
5.164,3.737,5.650,3.693,2.854,-2.245,-0.552,7.376,-0.022,0.905,-0.376,-1.282,-1.617,0.854,73.333,293929.000,1.000
5.133,2.860,3.617,0.795,-0.487,-5.137,-5.902,1.314,-0.021,0.902,-0.374,-1.312,-1.526,0.885,73.333,293930.000,1.000
4.191,1.659,0.910,-2.537,-3.387,-7.087,-10.737,-4.282,-0.022,0.902,-0.381,-1.373,-1.404,0.854,73.333,293931.000,1.000
2.914,0.981,-1.183,-4.691,-4.047,-6.085,-11.607,-6.221,-0.024,0.902,-0.375,-1.099,-1.343,0.793,73.333,293932.000,1.000
1.715,1.006,-2.203,-5.152,-2.295,-2.182,-7.931,-4.022,-0.023,0.901,-0.376,-1.373,-1.373,0.824,73.333,293933.000,1.000
0.961,1.493,-2.208,-4.326,0.720,2.838,-1.792,0.509,-0.026,0.902,-0.376,-1.099,-1.251,0.702,73.333,293934.000,1.000
0.990,2.259,-1.575,-2.998,3.658,7.168,4.007,5.033,-0.022,0.904,-0.375,-1.251,-1.190,0.671,73.333,293935.000,1.000
2.030,3.452,-0.355,-1.694,5.968,10.363,8.068,8.326,-0.022,0.907,-0.377,-1.160,-1.251,0.549,73.333,293936.000,1.000
4.045,5.275,1.622,-0.459,7.835,12.778,10.461,10.460,-0.024,0.907,-0.374,-1.190,-1.160,0.519,73.333,293937.000,1.000
6.595,7.478,4.076,0.775,9.320,14.157,11.268,11.681,-0.020,0.906,-0.376,-1.465,-1.038,0.458,73.333,293938.000,1.000
8.860,9.218,6.238,1.761,9.830,13.334,9.910,11.522,-0.023,0.903,-0.373,-1.404,-1.038,0.336,73.333,293939.000,1.000
9.990,9.556,7.074,2.059,8.698,9.461,5.878,9.373,-0.022,0.898,-0.377,-1.648,-0.977,0.366,73.333,293940.000,1.000
9.641,8.207,6.305,1.682,6.188,3.424,0.281,5.864,-0.023,0.898,-0.377,-1.526,-0.946,0.336,73.333,293941.000,1.000
8.209,5.835,4.633,1.321,3.718,-2.010,-3.895,3.013,-0.025,0.895,-0.374,-1.434,-0.946,0.275,73.333,293942.000,1.000
6.676,3.804,3.248,2.025,3.083,-3.551,-3.683,2.781,-0.022,0.893,-0.380,-1.556,-0.885,0.275,73.333,293943.000,1.000
5.941,3.250,3.293,4.421,5.082,0.210,1.306,5.496,-0.025,0.891,-0.373,-1.099,-0.824,0.183,73.333,293944.000,1.000
5.848,3.888,4.506,7.677,8.469,6.895,7.785,9.341,-0.023,0.892,-0.378,-1.160,-0.763,0.244,73.333,293945.000,1.000
5.221,4.140,5.291,9.773,10.665,11.708,11.159,11.650,-0.025,0.893,-0.380,-0.977,-0.702,0.153,73.333,293946.000,1.000
3.133,2.824,4.244,9.219,10.034,11.619,9.379,11.137,-0.026,0.895,-0.375,-0.641,-0.702,0.122,73.333,293947.000,1.000
-0.074,0.378,1.476,6.333,7.227,7.716,4.334,8.870,-0.024,0.894,-0.384,-0.916,-0.641,0.061,73.333,293948.000,1.000
-3.095,-1.764,-1.471,2.808,4.193,3.354,-0.278,6.893,-0.030,0.896,-0.377,-0.519,-0.671,0.031,73.333,293949.000,1.000
-4.856,-2.666,-3.415,0.192,2.222,0.962,-2.333,5.898,-0.026,0.901,-0.377,-0.641,-0.732,0.092,73.333,293950.000,1.000
-5.198,-2.542,-4.200,-0.963,1.226,0.778,-2.324,4.860,-0.029,0.904,-0.380,-0.549,-0.732,0.122,73.333,293951.000,1.000
-4.329,-1.940,-4.029,-0.644,0.777,1.941,-1.677,2.980,-0.030,0.908,-0.370,-0.397,-0.824,0.061,73.333,293952.000,1.000
-2.180,-0.889,-2.838,1.129,0.999,3.808,-1.031,0.949,-0.027,0.907,-0.375,-0.824,-0.854,0.122,73.333,293953.000,1.000
1.023,0.557,-0.634,3.791,1.895,5.715,-0.447,-0.213,-0.030,0.907,-0.373,-0.641,-0.885,0.061,73.333,293954.000,1.000
4.399,1.891,1.774,6.135,2.918,6.815,-0.084,-0.338,-0.028,0.907,-0.372,-1.068,-0.946,0.122,73.333,293955.000,1.000
7.293,3.004,3.803,7.585,3.948,7.228,0.694,0.708,-0.028,0.905,-0.377,-1.312,-0.854,0.244,73.333,293956.000,1.000
9.598,4.429,5.477,8.563,5.597,8.214,3.420,3.489,-0.028,0.903,-0.372,-1.190,-0.977,0.244,73.333,293957.000,1.000
11.074,6.341,6.582,9.365,7.937,10.352,8.350,7.630,-0.024,0.903,-0.381,-1.648,-0.916,0.427,73.333,293958.000,1.000
11.148,7.984,6.647,9.602,9.789,12.390,13.260,11.219,-0.030,0.903,-0.376,-1.404,-0.977,0.488,73.333,293959.000,1.000
9.544,8.248,5.279,8.713,9.718,12.400,15.077,12.274,-0.029,0.903,-0.375,-1.465,-1.099,0.549,73.333,293960.000,1.000
6.717,6.614,2.738,6.502,7.215,9.680,12.337,9.990,-0.029,0.900,-0.379,-1.709,-1.221,0.519,73.333,293961.000,1.000
3.711,3.728,-0.050,3.365,3.137,5.659,6.222,5.018,-0.030,0.899,-0.369,-1.404,-1.160,0.732,73.333,293962.000,1.000
1.841,1.314,-1.692,0.504,-0.444,3.049,-0.016,-0.227,-0.028,0.898,-0.378,-1.740,-1.099,0.763,73.333,293963.000,1.000
2.110,1.081,-0.766,-0.509,-1.394,3.600,-3.079,-2.469,-0.031,0.898,-0.377,-1.434,-1.129,0.793,73.333,293964.000,1.000
4.483,3.440,2.824,1.078,0.959,6.800,-1.827,-0.017,-0.030,0.901,-0.375,-1.282,-1.251,0.793,73.333,293965.000,1.000
7.664,7.203,7.636,4.588,5.345,10.633,2.490,5.827,-0.026,0.900,-0.376,-1.465,-1.282,0.946,73.333,293966.000,1.000
9.666,10.306,11.485,8.352,9.423,13.097,7.452,11.821,-0.029,0.902,-0.373,-1.343,-1.282,0.946,73.333,293967.000,1.000
9.083,11.209,12.767,10.930,11.426,13.499,11.151,15.294,-0.028,0.905,-0.376,-1.404,-1.343,0.916,73.333,293968.000,1.000
6.082,9.863,11.589,12.052,11.171,12.611,13.238,15.847,-0.026,0.909,-0.371,-1.465,-1.343,0.946,73.333,293969.000,1.000
2.197,7.430,9.235,12.376,9.701,11.583,14.245,14.849,-0.024,0.909,-0.372,-1.648,-1.404,1.068,73.333,293970.000,1.000
-0.628,5.429,7.424,12.764,8.289,11.063,14.522,13.769,-0.023,0.906,-0.377,-1.984,-1.434,1.129,73.333,293971.000,1.000
-1.227,4.813,7.209,13.561,7.555,10.965,13.843,12.942,-0.025,0.903,-0.374,-1.953,-1.343,1.221,73.333,293972.000,1.000
0.121,5.434,8.201,14.321,7.274,10.723,12.030,11.838,-0.024,0.900,-0.375,-2.045,-1.312,1.099,73.333,293973.000,1.000
