EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-11.529,-17.309,-12.569,-5.399,-4.909,-10.516,-3.496,-7.625,0.020,0.986,-0.072,0.397,-1.617,0.885,66.667,571178.000,1.000
-8.885,-16.397,-10.736,-4.501,-4.664,-9.554,-2.001,-4.255,0.020,0.989,-0.072,0.305,-1.617,0.854,66.667,571179.000,1.000
-6.939,-15.038,-8.998,-4.274,-4.169,-8.782,1.147,-0.488,0.020,0.987,-0.071,0.397,-1.617,0.946,66.667,571180.000,1.000
-6.544,-14.111,-8.238,-5.083,-4.141,-8.638,3.737,0.954,0.020,0.990,-0.073,0.336,-1.556,1.099,66.667,571181.000,1.000
-7.957,-14.286,-8.965,-7.080,-5.094,-9.236,3.673,-1.591,0.020,0.988,-0.072,0.183,-1.495,1.099,66.667,571182.000,1.000
-10.554,-15.503,-10.878,-9.830,-6.820,-10.348,0.528,-7.407,0.019,0.988,-0.071,0.183,-1.404,1.160,66.667,571183.000,1.000
-12.743,-16.605,-12.626,-12.031,-8.041,-11.065,-3.355,-13.165,0.020,0.988,-0.070,0.153,-1.343,1.190,66.667,571184.000,1.000
-12.781,-16.105,-12.585,-12.303,-7.299,-10.190,-4.654,-15.224,0.020,0.989,-0.067,0.092,-1.373,1.190,66.667,571185.000,1.000
-10.137,-13.652,-10.299,-10.565,-4.582,-7.472,-2.446,-12.859,0.022,0.989,-0.071,0.092,-1.221,1.221,66.667,571186.000,1.000
-5.918,-10.439,-6.932,-8.255,-1.600,-4.178,1.117,-8.619,0.021,0.987,-0.071,0.092,-1.160,1.373,66.667,571187.000,1.000
-2.010,-8.199,-4.276,-7.096,-0.320,-2.164,3.344,-5.778,0.021,0.986,-0.067,0.092,-1.099,1.373,66.667,571188.000,1.000
0.075,-7.973,-3.502,-7.809,-1.514,-2.513,3.029,-6.083,0.021,0.986,-0.068,0.092,-1.068,1.343,66.667,571189.000,1.000
-0.018,-9.499,-4.511,-9.681,-4.356,-4.877,0.680,-8.969,0.022,0.986,-0.068,0.061,-1.007,1.434,66.667,571190.000,1.000
-1.401,-11.418,-6.099,-11.090,-7.034,-7.827,-2.119,-12.125,0.022,0.986,-0.069,0.031,-0.946,1.404,66.667,571191.000,1.000
-2.626,-12.182,-6.816,-10.612,-7.989,-9.725,-3.968,-13.327,0.020,0.987,-0.072,0.061,-0.854,1.404,66.667,571192.000,1.000
-2.584,-10.933,-5.842,-7.900,-6.760,-9.329,-4.492,-11.990,0.021,0.985,-0.073,0.122,-0.763,1.404,66.667,571193.000,1.000
-1.050,-7.839,-3.334,-3.834,-3.958,-6.158,-3.892,-9.106,0.022,0.986,-0.071,0.122,-0.702,1.312,66.667,571194.000,1.000
1.262,-4.010,-0.273,0.015,-0.809,-1.061,-2.436,-6.139,0.022,0.986,-0.075,0.275,-0.549,1.373,66.667,571195.000,1.000
3.120,-0.968,2.092,2.346,1.465,3.914,-0.614,-3.979,0.023,0.985,-0.074,0.214,-0.519,1.434,66.667,571196.000,1.000
3.483,0.208,2.926,2.875,2.276,6.854,1.014,-2.493,0.021,0.987,-0.071,0.214,-0.488,1.404,66.667,571197.000,1.000
2.022,-0.565,2.168,2.215,1.864,7.086,2.414,-0.808,0.020,0.987,-0.070,0.153,-0.397,1.251,66.667,571198.000,1.000
-0.847,-2.548,0.356,1.141,0.816,5.108,3.941,1.607,0.019,0.986,-0.072,0.153,-0.275,1.251,66.667,571199.000,1.000
-4.369,-4.854,-1.863,-0.004,-0.541,2.033,5.481,3.939,0.020,0.988,-0.072,0.183,-0.275,1.221,66.667,571200.000,1.000
-7.903,-7.013,-4.082,-1.283,-2.215,-1.066,6.104,4.503,0.020,0.989,-0.073,0.153,-0.244,1.160,66.667,571201.000,1.000
-10.914,-8.802,-5.966,-2.704,-4.061,-3.541,4.891,2.376,0.019,0.989,-0.071,0.000,-0.183,1.099,66.667,571202.000,1.000
-12.648,-9.672,-6.909,-3.902,-5.408,-4.881,2.012,-1.637,0.019,0.988,-0.073,0.092,-0.183,1.068,66.667,571203.000,1.000
-12.364,-8.967,-6.402,-4.471,-5.550,-4.683,-1.300,-5.694,0.017,0.988,-0.073,0.122,-0.214,1.099,66.667,571204.000,1.000
-10.108,-6.825,-4.782,-4.470,-4.540,-3.197,-3.749,-8.259,0.017,0.987,-0.071,0.183,-0.214,1.099,66.667,571205.000,1.000
-6.757,-4.166,-3.083,-4.248,-3.115,-1.301,-4.807,-8.853,0.016,0.988,-0.069,0.244,-0.305,1.007,66.667,571206.000,1.000
-3.353,-1.893,-2.192,-3.938,-2.019,0.148,-4.952,-7.960,0.014,0.989,-0.070,0.214,-0.305,0.977,66.667,571207.000,1.000
-0.753,-0.569,-2.442,-3.439,-1.627,0.620,-5.187,-6.364,0.015,0.990,-0.070,0.244,-0.305,1.038,66.667,571208.000,1.000
0.470,-0.476,-3.609,-2.682,-1.893,-0.108,-6.054,-4.543,0.016,0.989,-0.076,0.153,-0.366,1.007,66.667,571209.000,1.000
0.433,-1.368,-4.909,-1.628,-2.375,-1.744,-7.094,-2.693,0.014,0.989,-0.076,0.122,-0.366,1.007,66.667,571210.000,1.000
0.208,-2.260,-5.170,-0.108,-2.342,-3.270,-7.150,-0.856,0.014,0.991,-0.071,0.153,-0.580,1.007,66.667,571211.000,1.000
1.207,-1.905,-3.449,2.078,-1.121,-3.408,-5.047,1.268,0.016,0.992,-0.070,0.122,-0.641,1.129,66.667,571212.000,1.000
3.998,0.164,0.138,4.725,1.282,-1.720,-0.649,3.893,0.015,0.992,-0.070,0.092,-0.641,1.099,66.667,571213.000,1.000
7.791,3.082,4.256,7.060,3.887,0.874,4.491,6.278,0.016,0.992,-0.069,0.000,-0.641,1.190,66.667,571214.000,1.000
11.178,5.393,7.257,8.273,5.475,2.996,8.265,7.291,0.016,0.992,-0.071,-0.061,-0.854,1.251,66.667,571215.000,1.000
13.140,6.253,8.250,8.106,5.569,4.049,9.726,6.738,0.017,0.991,-0.073,-0.153,-0.854,1.221,66.667,571216.000,1.000
13.364,5.751,7.327,6.871,4.523,4.369,9.216,5.390,0.015,0.990,-0.072,-0.183,-0.824,1.404,66.667,571217.000,1.000
12.119,4.447,5.206,5.157,3.069,4.543,7.678,4.207,0.017,0.990,-0.073,-0.061,-0.916,1.434,66.667,571218.000,1.000
10.112,2.966,2.821,3.644,2.045,4.900,6.399,4.016,0.016,0.988,-0.074,-0.122,-1.038,1.434,66.667,571219.000,1.000
8.175,1.825,0.974,2.902,2.182,5.583,6.686,5.405,0.017,0.989,-0.073,-0.153,-1.099,1.312,66.667,571220.000,1.000
6.765,1.271,0.045,3.063,3.700,6.660,8.811,8.198,0.019,0.989,-0.071,-0.183,-1.038,1.312,66.667,571221.000,1.000
5.688,1.121,-0.161,3.587,5.912,7.648,11.141,10.946,0.018,0.989,-0.073,-0.122,-1.038,1.434,66.667,571222.000,1.000
4.427,0.951,-0.187,3.668,7.654,7.501,11.422,11.871,0.020,0.989,-0.074,-0.153,-0.946,1.495,66.667,571223.000,1.000
2.763,0.626,-0.414,2.976,8.332,5.964,9.276,10.559,0.019,0.986,-0.073,-0.092,-1.038,1.495,66.667,571224.000,1.000
0.949,0.439,-0.879,1.770,8.190,4.229,6.216,7.986,0.021,0.985,-0.068,-0.031,-1.190,1.495,66.667,571225.000,1.000
-0.663,0.639,-1.516,0.407,7.606,3.444,3.544,5.365,0.020,0.986,-0.070,0.061,-1.099,1.495,66.667,571226.000,1.000
-1.947,1.076,-2.313,-0.898,6.702,3.457,1.561,3.536,0.019,0.985,-0.072,0.122,-1.068,1.556,66.667,571227.000,1.000
-2.936,1.471,-3.139,-1.905,5.626,3.626,0.089,2.696,0.021,0.984,-0.072,0.122,-1.099,1.556,66.667,571228.000,1.000
-3.593,1.815,-3.616,-2.261,4.715,3.799,-1.379,2.189,0.021,0.983,-0.073,0.275,-1.099,1.526,66.667,571229.000,1.000
-3.827,2.260,-3.288,-1.694,4.198,3.904,-3.548,1.066,0.020,0.984,-0.072,0.336,-1.007,1.495,66.667,571230.000,1.000
-3.659,2.776,-1.943,-0.194,3.968,3.450,-6.734,-0.994,0.020,0.984,-0.071,0.366,-0.946,1.434,66.667,571231.000,1.000
-3.209,3.165,0.259,1.980,3.784,2.090,-10.330,-3.395,0.020,0.984,-0.070,0.366,-0.916,1.434,66.667,571232.000,1.000
-2.567,3.338,2.890,4.397,3.555,0.189,-13.111,-5.035,0.020,0.985,-0.071,0.366,-0.885,1.434,66.667,571233.000,1.000
-1.761,3.348,5.393,6.541,3.315,-1.587,-14.381,-5.072,0.020,0.987,-0.073,0.397,-0.916,1.343,66.667,571234.000,1.000
-0.734,3.357,7.340,8.024,3.198,-2.748,-14.331,-3.457,0.021,0.986,-0.073,0.488,-0.854,1.221,66.667,571235.000,1.000
0.692,3.739,8.684,8.809,3.575,-2.805,-13.074,-0.762,0.023,0.987,-0.072,0.580,-0.824,1.068,66.667,571236.000,1.000
2.541,4.850,9.576,9.145,4.834,-1.277,-10.130,2.347,0.020,0.988,-0.072,0.549,-0.702,0.977,66.667,571237.000,1.000
4.366,6.497,9.969,9.288,6.876,1.723,-5.286,5.479,0.022,0.989,-0.070,0.580,-0.671,0.946,66.667,571238.000,1.000
5.376,7.861,9.550,9.326,8.906,5.054,0.341,8.412,0.024,0.989,-0.071,0.519,-0.610,0.885,66.667,571239.000,1.000
4.851,7.983,7.999,9.102,9.766,6.956,4.523,10.667,0.024,0.987,-0.072,0.488,-0.519,0.977,66.667,571240.000,1.000
2.580,6.408,5.323,8.325,8.695,6.317,5.643,11.547,0.024,0.983,-0.073,0.488,-0.458,1.068,66.667,571241.000,1.000
-0.750,3.635,2.161,6.969,6.049,3.832,4.333,10.850,0.024,0.983,-0.073,0.427,-0.427,1.038,66.667,571242.000,1.000
-3.663,0.921,-0.367,5.473,3.157,1.627,2.941,9.229,0.025,0.983,-0.072,0.366,-0.305,1.038,66.667,571243.000,1.000
-4.894,-0.709,-1.536,4.249,1.102,1.207,2.934,7.372,0.022,0.983,-0.074,0.397,-0.214,1.129,66.667,571244.000,1.000
-4.382,-1.300,-1.719,3.118,-0.240,1.942,3.182,5.181,0.023,0.985,-0.075,0.397,-0.122,1.221,66.667,571245.000,1.000
-3.168,-1.720,-2.046,1.531,-1.784,1.924,1.332,2.317,0.024,0.986,-0.073,0.458,-0.122,1.251,66.667,571246.000,1.000
-2.475,-2.794,-3.495,-0.839,-4.172,-0.044,-3.568,-1.041,0.022,0.986,-0.074,0.275,-0.061,1.251,66.667,571247.000,1.000
-2.813,-4.612,-6.166,-3.753,-7.096,-3.476,-9.858,-4.150,0.021,0.987,-0.079,0.366,-0.061,1.343,66.667,571248.000,1.000
-3.623,-6.252,-8.990,-6.235,-9.241,-6.574,-13.890,-5.764,0.022,0.988,-0.076,0.305,-0.122,1.404,66.667,571249.000,1.000
-3.730,-6.372,-10.337,-7.010,-9.198,-7.456,-12.671,-4.866,0.022,0.989,-0.076,0.275,-0.153,1.526,66.667,571250.000,1.000
-2.375,-4.490,-9.327,-5.537,-6.883,-5.683,-7.075,-2.099,0.022,0.988,-0.074,0.244,-0.244,1.587,66.667,571251.000,1.000
0.229,-1.511,-6.474,-2.483,-3.781,-2.766,-1.632,0.231,0.018,0.987,-0.076,0.183,-0.305,1.495,66.667,571252.000,1.000
3.206,1.121,-3.110,0.872,-1.590,-0.788,-0.401,0.129,0.017,0.989,-0.075,0.244,-0.336,1.587,66.667,571253.000,1.000
5.543,2.539,-0.490,3.419,-0.945,-0.539,-3.660,-2.350,0.015,0.990,-0.074,0.183,-0.305,1.526,66.667,571254.000,1.000
6.492,2.767,0.717,4.548,-1.344,-1.121,-8.506,-5.511,0.011,0.990,-0.073,0.153,-0.427,1.434,66.667,571255.000,1.000
5.961,2.406,0.586,4.239,-1.824,-0.997,-11.586,-7.700,0.010,0.992,-0.071,0.000,-0.671,1.282,66.667,571256.000,1.000
4.540,2.127,-0.197,3.077,-1.505,0.861,-10.865,-8.078,0.011,0.996,-0.072,-0.122,-0.824,1.099,66.667,571257.000,1.000
2.893,2.256,-0.855,1.917,0.040,4.358,-6.201,-6.462,0.013,0.997,-0.070,-0.244,-0.977,0.946,66.667,571258.000,1.000
1.182,2.608,-1.071,1.236,2.445,8.136,0.197,-3.593,0.014,0.997,-0.072,-0.397,-1.221,0.885,66.667,571259.000,1.000
-0.783,2.725,-1.061,0.857,4.733,10.316,4.714,-1.152,0.014,0.999,-0.073,-0.580,-1.373,0.732,66.667,571260.000,1.000
-3.013,2.319,-1.230,0.270,6.076,9.984,5.168,-0.544,0.018,0.999,-0.073,-0.732,-1.495,0.824,66.667,571261.000,1.000
-5.227,1.437,-1.878,-0.943,6.287,7.816,2.361,-1.703,0.020,0.997,-0.074,-0.854,-1.526,0.824,66.667,571262.000,1.000
-7.120,0.254,-3.057,-2.813,5.682,5.294,-1.273,-3.332,0.021,0.997,-0.075,-0.885,-1.587,0.824,66.667,571263.000,1.000
-8.576,-1.170,-4.552,-4.949,4.666,3.611,-3.732,-4.103,0.023,0.998,-0.073,-1.007,-1.556,0.885,66.667,571264.000,1.000
-9.558,-2.778,-5.955,-6.706,3.553,3.199,-4.153,-3.412,0.023,0.997,-0.071,-1.038,-1.526,0.946,66.667,571265.000,1.000
-9.884,-4.170,-6.682,-7.329,2.789,4.037,-2.278,-1.079,0.022,0.996,-0.069,-1.160,-1.495,0.977,66.667,571266.000,1.000
-9.184,-4.520,-6.031,-6.094,3.104,6.169,1.959,3.096,0.022,0.995,-0.069,-1.129,-1.556,1.007,66.667,571267.000,1.000
-7.058,-2.990,-3.515,-2.698,5.088,9.622,7.932,8.839,0.023,0.993,-0.071,-1.129,-1.617,1.038,66.667,571268.000,1.000
-3.470,0.542,0.620,2.260,8.535,13.902,14.012,14.642,0.020,0.991,-0.070,-1.221,-1.556,1.099,66.667,571269.000,1.000
0.831,5.047,5.235,7.382,12.421,17.928,18.653,18.501,0.021,0.987,-0.071,-1.251,-1.617,1.129,66.667,571270.000,1.000
4.362,8.678,8.732,11.151,15.418,20.415,21.301,19.439,0.019,0.985,-0.069,-1.160,-1.587,1.221,66.667,571271.000,1.000
5.587,9.652,9.689,12.487,16.269,20.311,21.727,17.605,0.020,0.984,-0.068,-1.038,-1.556,1.160,66.667,571272.000,1.000
3.878,7.241,7.541,11.050,14.260,17.454,19.689,13.653,0.019,0.984,-0.069,-0.885,-1.648,1.221,66.667,571273.000,1.000
0.065,2.233,3.077,7.513,9.819,12.864,15.856,8.952,0.021,0.985,-0.066,-0.824,-1.648,1.099,66.667,571274.000,1.000
-3.982,-3.565,-1.831,3.394,4.394,7.901,11.615,5.199,0.021,0.984,-0.068,-0.793,-1.556,1.099,66.667,571275.000,1.000
-6.379,-8.309,-5.227,0.230,-0.518,3.135,7.259,2.731,0.021,0.982,-0.065,-0.641,-1.526,1.099,66.667,571276.000,1.000
-6.163,-10.862,-6.058,-1.200,-4.031,-1.545,1.890,0.320,0.021,0.981,-0.067,-0.580,-1.465,1.068,66.667,571277.000,1.000
-3.716,-11.107,-4.622,-1.063,-5.837,-5.954,-4.408,-2.783,0.021,0.982,-0.067,-0.366,-1.465,0.946,66.667,571278.000,1.000
-0.579,-9.911,-2.434,-0.313,-6.225,-9.354,-9.978,-5.979,0.021,0.981,-0.069,-0.183,-1.434,0.854,66.667,571279.000,1.000
1.385,-8.650,-1.446,-0.296,-6.119,-11.068,-13.299,-8.616,0.022,0.980,-0.069,-0.061,-1.465,0.824,66.667,571280.000,1.000
1.128,-8.322,-2.795,-1.903,-6.445,-10.922,-13.930,-10.734,0.023,0.978,-0.065,0.183,-1.404,0.793,66.667,571281.000,1.000
-0.903,-8.750,-5.889,-4.790,-7.267,-9.122,-12.080,-12.276,0.021,0.979,-0.064,0.305,-1.434,0.549,66.667,571282.000,1.000
-3.187,-8.800,-8.859,-7.646,-7.873,-6.163,-8.663,-12.739,0.022,0.979,-0.065,0.458,-1.343,0.671,66.667,571283.000,1.000
-4.413,-7.653,-10.132,-9.386,-7.807,-3.081,-5.563,-12.006,0.021,0.978,-0.068,0.610,-1.221,0.610,66.667,571284.000,1.000
-4.333,-5.560,-9.417,-9.792,-7.276,-1.134,-4.379,-10.474,0.023,0.978,-0.068,0.763,-1.221,0.519,66.667,571285.000,1.000
-3.452,-3.219,-7.265,-9.098,-6.493,-0.718,-4.805,-8.160,0.021,0.979,-0.068,0.916,-1.282,0.397,66.667,571286.000,1.000
-2.341,-1.012,-4.327,-7.592,-5.337,-1.049,-5.168,-4.809,0.021,0.978,-0.071,1.068,-1.282,0.519,66.667,571287.000,1.000
-1.361,0.885,-1.232,-5.700,-3.831,-1.266,-4.506,-1.032,0.021,0.979,-0.072,1.190,-1.251,0.610,66.667,571288.000,1.000
-0.578,2.258,1.385,-3.928,-2.425,-1.425,-3.393,1.706,0.020,0.981,-0.072,1.312,-1.190,0.610,66.667,571289.000,1.000
0.216,2.992,3.067,-2.538,-1.587,-2.050,-2.808,2.489,0.020,0.983,-0.071,1.251,-0.946,0.580,66.667,571290.000,1.000
1.128,3.136,3.633,-1.527,-1.455,-3.190,-3.039,1.687,0.020,0.984,-0.071,1.404,-0.946,0.580,66.667,571291.000,1.000
1.881,2.793,3.140,-0.878,-1.877,-4.319,-3.762,0.344,0.019,0.985,-0.073,1.404,-0.977,0.763,66.667,571292.000,1.000
2.143,2.206,1.983,-0.584,-2.430,-4.772,-4.425,-0.533,0.019,0.989,-0.070,1.312,-0.977,0.824,66.667,571293.000,1.000
1.978,1.855,0.877,-0.520,-2.555,-4.080,-4.498,-0.292,0.017,0.990,-0.073,1.282,-0.885,0.854,66.667,571294.000,1.000
1.771,2.218,0.507,-0.492,-1.941,-2.116,-3.676,1.122,0.018,0.990,-0.072,1.190,-0.885,0.977,66.667,571295.000,1.000
1.803,3.343,1.093,-0.396,-0.788,0.776,-1.941,3.035,0.018,0.992,-0.073,1.068,-0.977,1.038,66.667,571296.000,1.000
1.970,4.675,2.229,-0.309,0.241,3.610,0.383,4.444,0.016,0.992,-0.071,0.946,-1.007,1.099,66.667,571297.000,1.000
1.966,5.447,3.221,-0.344,0.475,5.106,2.875,4.965,0.016,0.991,-0.070,0.885,-1.007,1.129,66.667,571298.000,1.000
1.686,5.406,3.648,-0.394,-0.133,4.859,5.633,5.354,0.017,0.991,-0.073,0.641,-0.916,1.190,66.667,571299.000,1.000
1.323,4.970,3.482,-0.277,-1.025,3.811,8.852,6.617,0.017,0.993,-0.073,0.488,-1.007,1.190,66.667,571300.000,1.000
1.021,4.487,2.681,-0.200,-1.919,2.836,11.193,8.461,0.017,0.994,-0.073,0.244,-1.038,1.282,66.667,571301.000,1.000
0.563,3.606,0.921,-0.842,-3.369,1.332,9.830,9.107,0.017,0.993,-0.073,-0.031,-1.068,1.282,66.667,571302.000,1.000
-0.346,1.764,-1.926,-2.643,-5.990,-1.852,3.207,6.827,0.017,0.992,-0.074,-0.183,-1.129,1.312,66.667,571303.000,1.000
-1.511,-0.800,-5.153,-5.104,-9.376,-6.535,-7.133,1.408,0.016,0.993,-0.076,-0.275,-1.099,1.343,66.667,571304.000,1.000
-2.194,-2.859,-7.415,-6.987,-12.091,-10.941,-17.621,-5.591,0.015,0.994,-0.073,-0.275,-1.160,1.312,66.667,571305.000,1.000
-1.565,-2.920,-7.460,-7.046,-12.401,-12.718,-24.167,-11.262,0.015,0.994,-0.069,-0.427,-1.129,1.282,66.667,571306.000,1.000
0.691,-0.270,-4.895,-4.825,-9.377,-10.332,-23.739,-12.818,0.016,0.991,-0.069,-0.610,-1.099,1.190,66.667,571307.000,1.000
3.798,4.122,-0.786,-1.265,-4.110,-4.646,-17.004,-10.109,0.018,0.989,-0.071,-0.702,-1.160,1.312,66.667,571308.000,1.000
6.123,8.044,2.831,1.775,0.658,1.151,-8.498,-5.980,0.019,0.986,-0.071,-0.732,-1.129,1.160,66.667,571309.000,1.000
6.424,9.797,4.473,2.976,2.739,4.029,-2.527,-3.445,0.023,0.986,-0.074,-0.732,-1.007,1.129,66.667,571310.000,1.000
4.768,9.307,4.026,2.239,1.872,3.273,-0.115,-3.554,0.022,0.983,-0.074,-0.702,-0.946,1.190,66.667,571311.000,1.000
2.277,7.729,2.315,0.270,-0.780,0.329,-0.022,-5.599,0.022,0.985,-0.074,-0.549,-0.916,1.404,66.667,571312.000,1.000
0.175,6.326,0.319,-2.097,-3.705,-2.699,-0.771,-8.145,0.022,0.985,-0.074,-0.488,-0.793,1.373,66.667,571313.000,1.000
-1.022,5.604,-1.443,-4.424,-5.927,-4.385,-1.616,-10.221,0.021,0.986,-0.076,-0.519,-0.763,1.404,66.667,571314.000,1.000
-1.467,5.390,-2.890,-6.660,-7.208,-4.354,-2.586,-11.798,0.021,0.986,-0.076,-0.397,-0.549,1.343,66.667,571315.000,1.000
-1.407,5.469,-3.910,-8.606,-7.569,-2.913,-3.809,-13.005,0.023,0.983,-0.074,-0.275,-0.549,1.373,66.667,571316.000,1.000
-1.008,5.740,-4.322,-9.789,-7.097,-0.930,-4.989,-13.501,0.026,0.982,-0.075,-0.122,-0.519,1.495,66.667,571317.000,1.000
-0.488,6.006,-4.170,-9.863,-6.156,0.323,-5.733,-12.915,0.025,0.979,-0.075,0.000,-0.427,1.495,66.667,571318.000,1.000
0.055,6.131,-3.599,-8.799,-5.198,0.126,-5.740,-11.265,0.022,0.980,-0.071,0.061,-0.275,1.495,66.667,571319.000,1.000
0.798,6.175,-2.613,-6.800,-4.403,-1.153,-4.705,-8.859,0.018,0.980,-0.072,0.275,-0.305,1.556,66.667,571320.000,1.000
1.936,6.148,-1.241,-4.303,-3.839,-2.840,-2.857,-6.338,0.012,0.980,-0.072,0.305,-0.214,1.282,66.667,571321.000,1.000
3.537,6.052,0.423,-1.766,-3.541,-4.513,-1.214,-4.473,0.009,0.982,-0.072,0.458,-0.275,1.160,66.667,571322.000,1.000
5.729,6.265,2.552,0.766,-3.135,-5.546,-0.611,-3.474,0.009,0.985,-0.074,0.549,-0.397,1.038,66.667,571323.000,1.000
8.619,7.331,5.452,3.551,-1.988,-5.232,-1.099,-2.917,0.010,0.985,-0.075,0.580,-0.641,0.824,66.667,571324.000,1.000
11.919,9.304,9.006,6.584,0.106,-3.627,-2.210,-2.263,0.013,0.988,-0.072,0.519,-0.824,0.793,66.667,571325.000,1.000
14.977,11.696,12.608,9.500,2.857,-1.402,-2.798,-0.902,0.016,0.990,-0.072,0.488,-0.885,0.671,66.667,571326.000,1.000
17.091,13.882,15.492,11.844,5.836,0.932,-1.327,1.725,0.017,0.991,-0.070,0.397,-0.885,0.610,66.667,571327.000,1.000
17.711,15.222,16.931,13.127,8.414,2.926,2.471,5.194,0.021,0.995,-0.073,0.305,-0.916,0.610,66.667,571328.000,1.000
16.648,15.104,16.465,12.943,9.762,3.821,6.888,7.893,0.022,0.994,-0.071,0.183,-0.916,0.671,66.667,571329.000,1.000
14.344,13.330,14.308,11.430,9.453,3.025,9.874,8.506,0.022,0.994,-0.073,0.183,-0.763,0.793,66.667,571330.000,1.000
11.808,10.426,11.401,9.414,7.886,0.859,10.601,7.134,0.021,0.993,-0.069,0.122,-0.671,1.068,66.667,571331.000,1.000
10.042,7.376,8.838,7.812,5.924,-1.510,9.379,4.829,0.022,0.991,-0.069,-0.061,-0.702,1.129,66.667,571332.000,1.000
9.471,5.038,7.233,6.954,4.260,-2.928,7.033,2.749,0.020,0.992,-0.071,-0.183,-0.610,1.282,66.667,571333.000,1.000
9.755,3.718,6.433,6.400,2.979,-3.072,4.252,1.429,0.020,0.991,-0.069,-0.153,-0.610,1.373,66.667,571334.000,1.000
9.966,3.026,5.678,5.268,1.515,-2.584,1.116,0.331,0.021,0.989,-0.070,-0.275,-0.580,1.587,66.667,571335.000,1.000
9.150,2.252,4.220,2.985,-0.720,-2.410,-2.311,-1.293,0.022,0.990,-0.072,-0.336,-0.519,1.648,66.667,571336.000,1.000
7.080,1.080,2.022,-0.058,-3.506,-2.875,-4.961,-3.137,0.019,0.990,-0.070,-0.275,-0.610,1.709,66.667,571337.000,1.000
4.486,-0.048,-0.146,-2.697,-5.763,-3.330,-5.091,-4.163,0.020,0.989,-0.070,-0.183,-0.610,1.801,66.667,571338.000,1.000
2.493,-0.312,-1.338,-3.859,-6.455,-2.813,-2.152,-3.886,0.021,0.991,-0.069,-0.305,-0.732,1.831,66.667,571339.000,1.000
1.834,0.777,-1.089,-3.187,-5.383,-0.963,2.135,-2.619,0.020,0.992,-0.069,-0.305,-0.702,1.862,66.667,571340.000,1.000
2.567,3.129,0.506,-0.942,-2.982,1.894,5.349,-0.713,0.020,0.993,-0.072,-0.244,-0.671,1.709,66.667,571341.000,1.000
4.333,6.362,3.153,2.410,0.371,5.383,6.807,1.903,0.019,0.991,-0.071,-0.397,-0.549,1.740,66.667,571342.000,1.000
6.625,10.027,6.554,6.306,4.463,9.256,7.618,5.205,0.020,0.989,-0.073,-0.275,-0.610,1.617,66.667,571343.000,1.000
8.850,13.563,10.260,9.975,8.794,12.866,8.706,8.395,0.020,0.989,-0.072,-0.336,-0.671,1.556,66.667,571344.000,1.000
10.392,16.300,13.576,12.629,12.546,15.166,9.977,10.488,0.019,0.988,-0.071,-0.244,-0.580,1.373,66.667,571345.000,1.000
10.763,17.619,15.699,13.723,14.979,15.440,10.974,11.205,0.021,0.988,-0.068,-0.275,-0.610,1.434,66.667,571346.000,1.000
9.815,17.162,15.996,13.033,15.581,13.624,10.988,10.612,0.024,0.988,-0.069,-0.244,-0.641,1.343,66.667,571347.000,1.000
7.992,15.114,14.411,10.826,14.233,10.170,9.222,8.867,0.024,0.986,-0.069,-0.214,-0.580,1.160,66.667,571348.000,1.000
6.241,12.236,11.647,7.983,11.519,6.089,5.939,6.829,0.022,0.985,-0.068,-0.031,-0.580,1.160,66.667,571349.000,1.000
5.412,9.417,8.749,5.511,8.453,2.644,2.584,5.712,0.024,0.987,-0.070,0.000,-0.580,1.068,66.667,571350.000,1.000
5.665,7.120,6.439,3.883,5.775,0.444,0.334,5.895,0.022,0.984,-0.075,0.122,-0.641,1.038,66.667,571351.000,1.000
6.421,5.261,4.821,2.943,3.691,-0.820,-0.611,6.837,0.022,0.985,-0.071,0.153,-0.610,0.977,66.667,571352.000,1.000
6.774,3.511,3.535,2.211,2.068,-1.698,-0.603,7.656,0.021,0.985,-0.071,0.061,-0.610,0.977,66.667,571353.000,1.000
6.019,1.664,2.120,1.217,0.605,-2.542,-0.202,7.433,0.020,0.987,-0.069,0.153,-0.641,0.946,66.667,571354.000,1.000
4.094,-0.130,0.433,-0.152,-0.884,-3.457,0.184,5.852,0.019,0.986,-0.071,0.275,-0.702,0.824,66.667,571355.000,1.000
1.724,-1.350,-1.119,-1.487,-2.179,-4.156,0.713,3.649,0.018,0.986,-0.069,0.427,-0.702,0.671,66.667,571356.000,1.000
-0.066,-1.533,-1.955,-2.205,-2.911,-4.244,1.621,1.814,0.016,0.987,-0.068,0.366,-0.793,0.671,66.667,571357.000,1.000
-0.644,-0.723,-1.842,-2.013,-3.008,-3.796,2.397,0.815,0.015,0.987,-0.069,0.305,-0.793,0.610,66.667,571358.000,1.000
0.140,0.818,-0.785,-0.797,-2.452,-3.077,2.351,1.009,0.016,0.988,-0.068,0.366,-0.977,0.641,66.667,571359.000,1.000
2.337,3.206,1.413,1.679,-0.791,-1.757,2.002,3.081,0.014,0.987,-0.069,0.397,-1.068,0.549,66.667,571360.000,1.000
5.935,6.792,4.978,5.444,2.476,0.818,2.845,7.191,0.014,0.985,-0.066,0.397,-1.190,0.519,66.667,571361.000,1.000
